REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AM3511183,RETAIL PHARMACY,MARSHALL'S DRUG STORE,,PO BOX 310,50 CROSS STREET (BANK STREET),URBANNA,VA,23175,MIDDLESEX,S,9193,591034905,HYDROCODONE,1.0,,,,,,11032009,1.5135,500.0,12798,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AM3511183,RETAIL PHARMACY,MARSHALL'S DRUG STORE,,PO BOX 310,50 CROSS STREET (BANK STREET),URBANNA,VA,23175,MIDDLESEX,S,9143,406058201,OXYCODONE,1.0,,,10X000192,,,1152010,0.672375,100.0,15195,OXYCODONE AND ACETA 7.5MG / 500MG TA,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AM3511183,RETAIL PHARMACY,MARSHALL'S DRUG STORE,,PO BOX 310,50 CROSS STREET (BANK STREET),URBANNA,VA,23175,MIDDLESEX,S,9143,406052301,OXYCODONE,6.0,,,10X000216,,,4132010,5.379,600.0,17012,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AM3511183,RETAIL PHARMACY,MARSHALL'S DRUG STORE,,PO BOX 310,50 CROSS STREET (BANK STREET),URBANNA,VA,23175,MIDDLESEX,S,9143,59011010310,OXYCODONE,1.0,,,10X000230,,,5242010,1.793,100.0,20876,OXYCONTIN (OXYCODONE.HCL) CONTROLLED,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,AmerisourceBergen Drug,20.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AM3511183,RETAIL PHARMACY,MARSHALL'S DRUG STORE,,PO BOX 310,50 CROSS STREET (BANK STREET),URBANNA,VA,23175,MIDDLESEX,S,9193,591038801,HYDROCODONE,1.0,,,,,,12162010,0.15135,100.0,11281,HYDROCODONE BITARTARATE.2.5MG & ACET,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,2.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AM3511183,RETAIL PHARMACY,MARSHALL'S DRUG STORE,,PO BOX 310,50 CROSS STREET (BANK STREET),URBANNA,VA,23175,MIDDLESEX,S,9143,406051205,OXYCODONE,1.0,,,10X000284,,,12212010,2.24125,500.0,12555,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AM3511183,RETAIL PHARMACY,MARSHALL'S DRUG STORE,,PO BOX 310,50 CROSS STREET (BANK STREET),URBANNA,VA,23175,MIDDLESEX,S,9193,406036501,HYDROCODONE,1.0,,,,,,12302010,0.3027,100.0,23856,HYDROCODONE BIT/ACETA 5MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AM3511183,RETAIL PHARMACY,MARSHALL'S DRUG STORE,,PO BOX 310,50 CROSS STREET (BANK STREET),URBANNA,VA,23175,MIDDLESEX,S,9193,591050301,HYDROCODONE,1.0,,,,,,4192011,0.6054,100.0,15193,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AM3511183,RETAIL PHARMACY,MARSHALL'S DRUG STORE,,PO BOX 310,50 CROSS STREET (BANK STREET),URBANNA,VA,23175,MIDDLESEX,S,9143,378611401,OXYCODONE,2.0,,,11X000347,,,7192011,5.379,200.0,8007,OXYCODONE HCL 30MG TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Mylan Pharmaceuticals, Inc.","Mylan Pharmaceuticals, Inc.",AmerisourceBergen Drug,30.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AM3511183,RETAIL PHARMACY,MARSHALL'S DRUG STORE,,PO BOX 310,50 CROSS STREET (BANK STREET),URBANNA,VA,23175,MIDDLESEX,S,9193,591034905,HYDROCODONE,1.0,,,,,,3022012,1.5135,500.0,13367,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AM3511183,RETAIL PHARMACY,MARSHALL'S DRUG STORE,,PO BOX 310,50 CROSS STREET (BANK STREET),URBANNA,VA,23175,MIDDLESEX,S,9193,591320201,HYDROCODONE,1.0,,,,,,3062012,0.3027,100.0,3626,HYDROCODONE BITARTRATE AND ACETA 5MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AM3511183,RETAIL PHARMACY,MARSHALL'S DRUG STORE,,PO BOX 310,50 CROSS STREET (BANK STREET),URBANNA,VA,23175,MIDDLESEX,S,9143,59011043010,OXYCODONE,1.0,,,12X500041,,,7032012,2.6895,100.0,2021,OXYCONTIN 30MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,AmerisourceBergen Drug,30.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AM3511183,RETAIL PHARMACY,MARSHALL'S DRUG STORE,,PO BOX 310,50 CROSS STREET (BANK STREET),URBANNA,VA,23175,MIDDLESEX,S,9143,603499021,OXYCODONE,3.0,,,12X500081,,,10122012,1.34475,300.0,11701,OXYCODONE HCI 5MG TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AM3511183,RETAIL PHARMACY,MARSHALL'S DRUG STORE,,PO BOX 310,50 CROSS STREET (BANK STREET),URBANNA,VA,23175,MIDDLESEX,S,9193,53746011001,HYDROCODONE,1.0,,,,,,12182012,0.6054,100.0,14689,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AM3511183,RETAIL PHARMACY,MARSHALL'S DRUG STORE,,PO BOX 310,50 CROSS STREET (BANK STREET),URBANNA,VA,23175,MIDDLESEX,S,9143,406051205,OXYCODONE,1.0,,,12X500099,,,12052012,2.24125,500.0,3250,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AF2597675,RETAIL PHARMACY,"THE MEDICINE SHOPPE, #1177",,P.O. BOX 67,9893 GENERAL PULLER HIGHWAY,HARTFIELD,VA,23071,MIDDLESEX,S,9143,60951071270,OXYCODONE,1.0,,,054934454,,0.0,1042006,0.8965,100.0,601004040,ENDOCET - 10MG OXYCODONE.HCL/325MG A,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AF2597675,RETAIL PHARMACY,"THE MEDICINE SHOPPE, #1177",,P.O. BOX 67,9893 GENERAL PULLER HIGHWAY,HARTFIELD,VA,23071,MIDDLESEX,S,9143,60951071270,OXYCODONE,2.0,,,056817753,,0.0,2202006,1.793,200.0,602050634,ENDOCET - 10MG OXYCODONE.HCL/325MG A,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AF2597675,RETAIL PHARMACY,"THE MEDICINE SHOPPE, #1177",,P.O. BOX 67,9893 GENERAL PULLER HIGHWAY,HARTFIELD,VA,23071,MIDDLESEX,S,9193,00603388021,HYDROCODONE,2.0,,,,,0.0,3202006,0.3027,200.0,603051994,HYDROCOD.BIT. & ACET.;2.5MG/600MG/TA,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,2.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AF2597675,RETAIL PHARMACY,"THE MEDICINE SHOPPE, #1177",,P.O. BOX 67,9893 GENERAL PULLER HIGHWAY,HARTFIELD,VA,23071,MIDDLESEX,S,9193,00406035805,HYDROCODONE,1.0,,,,,0.0,4142006,2.27025,500.0,604032626,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AF2597675,RETAIL PHARMACY,"THE MEDICINE SHOPPE, #1177",,P.O. BOX 67,9893 GENERAL PULLER HIGHWAY,HARTFIELD,VA,23071,MIDDLESEX,S,9143,60951071270,OXYCODONE,2.0,,,057610629,,0.0,4212006,1.793,200.0,604049427,ENDOCET - 10MG OXYCODONE.HCL/325MG A,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AF2597675,RETAIL PHARMACY,"THE MEDICINE SHOPPE, #1177",,P.O. BOX 67,9893 GENERAL PULLER HIGHWAY,HARTFIELD,VA,23071,MIDDLESEX,S,9143,00406051205,OXYCODONE,1.0,,,057610623,,0.0,4262006,2.24125,500.0,604058765,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AF2597675,RETAIL PHARMACY,"THE MEDICINE SHOPPE, #1177",,P.O. BOX 67,9893 GENERAL PULLER HIGHWAY,HARTFIELD,VA,23071,MIDDLESEX,S,9193,00406036305,HYDROCODONE,1.0,,,,,0.0,5182006,3.027,500.0,605047109,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AF2597675,RETAIL PHARMACY,"THE MEDICINE SHOPPE, #1177",,P.O. BOX 67,9893 GENERAL PULLER HIGHWAY,HARTFIELD,VA,23071,MIDDLESEX,S,9143,60951079670,OXYCODONE,2.0,,,061803496,,0.0,6212006,1.34475,200.0,606051189,ENDOCET TABS;7.5MG OXYCODONE.HCL & 5,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AF2597675,RETAIL PHARMACY,"THE MEDICINE SHOPPE, #1177",,P.O. BOX 67,9893 GENERAL PULLER HIGHWAY,HARTFIELD,VA,23071,MIDDLESEX,S,9143,60951071270,OXYCODONE,2.0,,,064697544,,0.0,10162006,1.793,200.0,610038945,ENDOCET - 10MG OXYCODONE.HCL/325MG A,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AF2597675,RETAIL PHARMACY,"THE MEDICINE SHOPPE, #1177",,P.O. BOX 67,9893 GENERAL PULLER HIGHWAY,HARTFIELD,VA,23071,MIDDLESEX,S,9193,00406036601,HYDROCODONE,1.0,,,,,0.0,10302006,0.45405,100.0,610077329,HYDROCODONE BIT/ACETA 7.5MG/325MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AF2597675,RETAIL PHARMACY,"THE MEDICINE SHOPPE, #1177",,P.O. BOX 67,9893 GENERAL PULLER HIGHWAY,HARTFIELD,VA,23071,MIDDLESEX,S,9143,60951071270,OXYCODONE,2.0,,,064697530,,0.0,12052006,1.793,200.0,612008347,ENDOCET - 10MG OXYCODONE.HCL/325MG A,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AF2597675,RETAIL PHARMACY,"THE MEDICINE SHOPPE, #1177",,P.O. BOX 67,9893 GENERAL PULLER HIGHWAY,HARTFIELD,VA,23071,MIDDLESEX,S,9143,00406051205,OXYCODONE,1.0,,,065778602,,0.0,1022007,2.24125,500.0,701000464,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AF2597675,RETAIL PHARMACY,"THE MEDICINE SHOPPE, #1177",,P.O. BOX 67,9893 GENERAL PULLER HIGHWAY,HARTFIELD,VA,23071,MIDDLESEX,S,9143,00591082401,OXYCODONE,1.0,,,065778623,,0.0,3072007,0.672375,100.0,703016322,"OXYCODONE.HCL/APAP TABLETS, 7.5MG/50",OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AF2597675,RETAIL PHARMACY,"THE MEDICINE SHOPPE, #1177",,P.O. BOX 67,9893 GENERAL PULLER HIGHWAY,HARTFIELD,VA,23071,MIDDLESEX,S,9193,00406035805,HYDROCODONE,1.0,,,,,0.0,5152007,2.27025,500.0,705037443,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AF2597675,RETAIL PHARMACY,"THE MEDICINE SHOPPE, #1177",,P.O. BOX 67,9893 GENERAL PULLER HIGHWAY,HARTFIELD,VA,23071,MIDDLESEX,S,9143,00591082501,OXYCODONE,1.0,,,070628303,,0.0,6282007,0.8965,100.0,706071345,OXYCODONE.HCL 10MG / APAP 650MG TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AF2597675,RETAIL PHARMACY,"THE MEDICINE SHOPPE, #1177",,P.O. BOX 67,9893 GENERAL PULLER HIGHWAY,HARTFIELD,VA,23071,MIDDLESEX,S,9193,00406035705,HYDROCODONE,1.0,,,,,0.0,9072007,1.5135,500.0,709013730,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AF2597675,RETAIL PHARMACY,"THE MEDICINE SHOPPE, #1177",,P.O. BOX 67,9893 GENERAL PULLER HIGHWAY,HARTFIELD,VA,23071,MIDDLESEX,S,9143,00406051205,OXYCODONE,1.0,,,074289166,,0.0,10242007,2.24125,500.0,710064768,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AF2597675,RETAIL PHARMACY,"THE MEDICINE SHOPPE, #1177",,P.O. BOX 67,9893 GENERAL PULLER HIGHWAY,HARTFIELD,VA,23071,MIDDLESEX,S,9143,00093002401,OXYCODONE,1.0,,,074289149,,0.0,11142007,0.8965,100.0,711032612,OXYCODONE HYDROCHLORIDE EXTENDED REL,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Teva Pharmaceuticals USA, Inc.",Teva,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AF2597675,RETAIL PHARMACY,"THE MEDICINE SHOPPE, #1177",,P.O. BOX 67,9893 GENERAL PULLER HIGHWAY,HARTFIELD,VA,23071,MIDDLESEX,S,9143,00406052301,OXYCODONE,3.0,,,075467432,,0.0,11292007,2.6895,300.0,711075065,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AF2597675,RETAIL PHARMACY,"THE MEDICINE SHOPPE, #1177",,P.O. BOX 67,9893 GENERAL PULLER HIGHWAY,HARTFIELD,VA,23071,MIDDLESEX,S,9193,00406036501,HYDROCODONE,2.0,,,,,0.0,12042007,0.6054,200.0,712003952,HYDROCODONE BIT/ACETA 5MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AF2597675,RETAIL PHARMACY,"THE MEDICINE SHOPPE, #1177",,P.O. BOX 67,9893 GENERAL PULLER HIGHWAY,HARTFIELD,VA,23071,MIDDLESEX,S,9143,00406052301,OXYCODONE,2.0,,,077021227,,0.0,2112008,1.793,200.0,802024243,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AF2597675,RETAIL PHARMACY,"THE MEDICINE SHOPPE, #1177",,P.O. BOX 67,9893 GENERAL PULLER HIGHWAY,HARTFIELD,VA,23071,MIDDLESEX,S,9193,00406036601,HYDROCODONE,1.0,,,,,0.0,2292008,0.45405,100.0,802081110,HYDROCODONE BIT/ACETA 7.5MG/325MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AF2597675,RETAIL PHARMACY,"THE MEDICINE SHOPPE, #1177",,P.O. BOX 67,9893 GENERAL PULLER HIGHWAY,HARTFIELD,VA,23071,MIDDLESEX,S,9193,00406035705,HYDROCODONE,1.0,,,,,0.0,5292008,1.5135,500.0,805071355,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AF2597675,RETAIL PHARMACY,"THE MEDICINE SHOPPE, #1177",,P.O. BOX 67,9893 GENERAL PULLER HIGHWAY,HARTFIELD,VA,23071,MIDDLESEX,S,9193,00406035805,HYDROCODONE,1.0,,,,,0.0,6162008,2.27025,500.0,806036065,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AF2597675,RETAIL PHARMACY,"THE MEDICINE SHOPPE, #1177",,P.O. BOX 67,9893 GENERAL PULLER HIGHWAY,HARTFIELD,VA,23071,MIDDLESEX,S,9193,00406036005,HYDROCODONE,1.0,,,,,0.0,7222008,2.27025,500.0,807051499,HYDROCODO.BIT/APAP 7.5MG/750MG USP T,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AF2597675,RETAIL PHARMACY,"THE MEDICINE SHOPPE, #1177",,P.O. BOX 67,9893 GENERAL PULLER HIGHWAY,HARTFIELD,VA,23071,MIDDLESEX,S,9143,00406052301,OXYCODONE,1.0,,,083435302,,0.0,8152008,0.8965,100.0,808035915,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AF2597675,RETAIL PHARMACY,"THE MEDICINE SHOPPE, #1177",,P.O. BOX 67,9893 GENERAL PULLER HIGHWAY,HARTFIELD,VA,23071,MIDDLESEX,S,9143,00406052201,OXYCODONE,1.0,,,083435319,,0.0,9092008,0.672375,100.0,809020001,OXYCODONE HCL/ACETAMINOPHEN 7.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AF2597675,RETAIL PHARMACY,"THE MEDICINE SHOPPE, #1177",,P.O. BOX 67,9893 GENERAL PULLER HIGHWAY,HARTFIELD,VA,23071,MIDDLESEX,S,9193,00406035705,HYDROCODONE,1.0,,,,,0.0,10212008,1.5135,500.0,810056076,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,AF2597675,RETAIL PHARMACY,"THE MEDICINE SHOPPE, #1177",,P.O. BOX 67,9893 GENERAL PULLER HIGHWAY,HARTFIELD,VA,23071,MIDDLESEX,S,9193,00406036705,HYDROCODONE,2.0,,,,,0.0,12122008,6.0539999999999985,1000.0,812036565,HYDROCODONE BIT/ACETA 10MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
