REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AH2484789,RETAIL PHARMACY,VICTORIA DRUG CO,,1821 MAIN STREET,P.O. BOX 1431,VICTORIA,VA,23974,LUNENBURG,S,9143,406052201,OXYCODONE,1.0,,,10X000106,,,6182010,0.672375,100.0,1006097790,OXYCODONE HCL/ACETAMINOPHEN 7.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Smith Drug Company,7.5
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AH2484789,RETAIL PHARMACY,VICTORIA DRUG CO,,1821 MAIN STREET,P.O. BOX 1431,VICTORIA,VA,23974,LUNENBURG,S,9143,591093201,OXYCODONE,1.0,,,10X000137,,,8122010,0.8965,100.0,1009051473,OXYCODONE.HCL/APAP 10MG/325MG TABS,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AH2484789,RETAIL PHARMACY,VICTORIA DRUG CO,,1821 MAIN STREET,P.O. BOX 1431,VICTORIA,VA,23974,LUNENBURG,S,9143,406055201,OXYCODONE,1.0,,,10X000151,,,9102010,0.44825,100.0,1009085442,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Smith Drug Company,5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AH2484789,RETAIL PHARMACY,VICTORIA DRUG CO,,1821 MAIN STREET,P.O. BOX 1431,VICTORIA,VA,23974,LUNENBURG,S,9143,60951070070,OXYCODONE,1.0,,,11X000038,,,3112011,0.672375,100.0,1103086732,ENDOCET - 7.5MG OXYCODONE.HCL/325MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,7.5
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AH2484789,RETAIL PHARMACY,VICTORIA DRUG CO,,1821 MAIN STREET,P.O. BOX 1431,VICTORIA,VA,23974,LUNENBURG,S,9143,10702005601,OXYCODONE,3.0,,,11X000049,,,3292011,2.6895,300.0,1103107955,OXYCODONE HCI 10MG TABLETS USP,OXYCODONE HYDROCHLORIDE,TAB,1.5,"KVK-Tech, Inc.","KVK-Tech, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AH2484789,RETAIL PHARMACY,VICTORIA DRUG CO,,1821 MAIN STREET,P.O. BOX 1431,VICTORIA,VA,23974,LUNENBURG,S,9143,406052201,OXYCODONE,2.0,,,11X000081,,,4262011,1.34475,200.0,1104031502,OXYCODONE HCL/ACETAMINOPHEN 7.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Smith Drug Company,7.5
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AH2484789,RETAIL PHARMACY,VICTORIA DRUG CO,,1821 MAIN STREET,P.O. BOX 1431,VICTORIA,VA,23974,LUNENBURG,S,9143,603499021,OXYCODONE,4.0,,,11X000087,,,5052011,1.793,400.0,1105006665,OXYCODONE HCI 5MG TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AH2484789,RETAIL PHARMACY,VICTORIA DRUG CO,,1821 MAIN STREET,P.O. BOX 1431,VICTORIA,VA,23974,LUNENBURG,S,9193,603388621,HYDROCODONE,1.0,,,,,,6152011,0.6054,100.0,1106019089,HYDROCODONE BITARTRATE AND ACETA 10M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AH2484789,RETAIL PHARMACY,VICTORIA DRUG CO,,1821 MAIN STREET,P.O. BOX 1431,VICTORIA,VA,23974,LUNENBURG,S,9143,406851501,OXYCODONE,1.0,,,11X000165,,,9292011,1.34475,100.0,1109035512,OXYCODONE HYDROCHLORIDE 15MG TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Smith Drug Company,15.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AH2484789,RETAIL PHARMACY,VICTORIA DRUG CO,,1821 MAIN STREET,P.O. BOX 1431,VICTORIA,VA,23974,LUNENBURG,S,9143,406052301,OXYCODONE,5.0,,,11X000167,,,10032011,4.4825,500.0,1110001003,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AH2484789,RETAIL PHARMACY,VICTORIA DRUG CO,,1821 MAIN STREET,P.O. BOX 1431,VICTORIA,VA,23974,LUNENBURG,S,9143,406052301,OXYCODONE,1.0,,,11X000181,,,10172011,0.8965,100.0,1110019835,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AH2484789,RETAIL PHARMACY,VICTORIA DRUG CO,,1821 MAIN STREET,P.O. BOX 1431,VICTORIA,VA,23974,LUNENBURG,S,9143,591093201,OXYCODONE,4.0,,,12X000129,,,6142012,3.5860000000000003,400.0,1206018736,OXYCODONE.HCL/APAP 10MG/325MG TABS,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AH2484789,RETAIL PHARMACY,VICTORIA DRUG CO,,1821 MAIN STREET,P.O. BOX 1431,VICTORIA,VA,23974,LUNENBURG,S,9143,60951071270,OXYCODONE,8.0,,,12X000159,,,8012012,7.1720000000000015,800.0,1208000256,ENDOCET - 10MG OXYCODONE.HCL/325MG A,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AH2484789,RETAIL PHARMACY,VICTORIA DRUG CO,,1821 MAIN STREET,P.O. BOX 1431,VICTORIA,VA,23974,LUNENBURG,S,9143,406052201,OXYCODONE,6.0,,,12X000163,,,8092012,4.03425,600.0,1208012118,OXYCODONE HCL/ACETAMINOPHEN 7.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Smith Drug Company,7.5
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AH2484789,RETAIL PHARMACY,VICTORIA DRUG CO,,1821 MAIN STREET,P.O. BOX 1431,VICTORIA,VA,23974,LUNENBURG,S,9143,603499121,OXYCODONE,3.0,,,12X000166,,,8132012,4.03425,300.0,1208015664,OXYCODONE HCL 15MG USP TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,15.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AH2484789,RETAIL PHARMACY,VICTORIA DRUG CO,,1821 MAIN STREET,P.O. BOX 1431,VICTORIA,VA,23974,LUNENBURG,S,9143,59011048010,OXYCODONE,1.0,,,12X000212,,,10042012,7.1720000000000015,100.0,1210006883,OXYCONTIN 80MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Smith Drug Company,80.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AH2484789,RETAIL PHARMACY,VICTORIA DRUG CO,,1821 MAIN STREET,P.O. BOX 1431,VICTORIA,VA,23974,LUNENBURG,S,9143,603499121,OXYCODONE,1.0,,,12X000225,,,10222012,1.34475,100.0,1210029394,OXYCODONE HCL 15MG USP TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,15.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AH2484789,RETAIL PHARMACY,VICTORIA DRUG CO,,1821 MAIN STREET,P.O. BOX 1431,VICTORIA,VA,23974,LUNENBURG,S,9143,60951071270,OXYCODONE,2.0,,,12X000228,,,10262012,1.793,200.0,1210036695,ENDOCET - 10MG OXYCODONE.HCL/325MG A,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AH2484789,RETAIL PHARMACY,VICTORIA DRUG CO,,1821 MAIN STREET,P.O. BOX 1431,VICTORIA,VA,23974,LUNENBURG,S,9143,406055201,OXYCODONE,2.0,,,12X000244,,,11162012,0.8965,200.0,1211021427,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Smith Drug Company,5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9143,591093201,OXYCODONE,1.0,,,12X100012,,,2102012,0.8965,100.0,1202014010,OXYCODONE.HCL/APAP 10MG/325MG TABS,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9143,60951070070,OXYCODONE,1.0,,,12X100020,,,2292012,0.672375,100.0,1202038464,ENDOCET - 7.5MG OXYCODONE.HCL/325MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,7.5
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9193,406036301,HYDROCODONE,1.0,,,,,,4242012,0.6054,100.0,1204031946,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9193,53746011005,HYDROCODONE,1.0,,,,,,5032012,3.027,500.0,1205005303,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9193,406035705,HYDROCODONE,1.0,,,,,,7172012,1.5135,500.0,1207021489,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Smith Drug Company,5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9143,59011041010,OXYCODONE,1.0,,,12X100112,,,12172012,0.8965,100.0,1212021937,OXYCONTIN 10MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Smith Drug Company,10.0
RA0180733,DISTRIBUTOR,"ANDA, INC",,2915 WESTON ROAD,,WESTON,FL,33331,BROWARD,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9193,591054001,HYDROCODONE,1.0,,,,,,11142011,0.6054,100.0,1111002578,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.","Anda, Inc",10.0
PB0167127,DISTRIBUTOR,BLOODWORTH WHOLESALE DRUGS,,2128 YANK LAMB DRIVE,P.O. BOX 1849,TIFTON,GA,31793,TIFT,AH2484789,RETAIL PHARMACY,VICTORIA DRUG CO,,1821 MAIN STREET,P.O. BOX 1431,VICTORIA,VA,23974,LUNENBURG,S,9193,53746010905,HYDROCODONE,1.0,,,,,,2122009,1.5135,500.0,1167,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Bloodworth Wholesale Drugs,5.0
PB0167127,DISTRIBUTOR,BLOODWORTH WHOLESALE DRUGS,,2128 YANK LAMB DRIVE,P.O. BOX 1849,TIFTON,GA,31793,TIFT,AH2484789,RETAIL PHARMACY,VICTORIA DRUG CO,,1821 MAIN STREET,P.O. BOX 1431,VICTORIA,VA,23974,LUNENBURG,S,9193,53746010905,HYDROCODONE,1.0,,,,,,6012009,1.5135,500.0,1511,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Bloodworth Wholesale Drugs,5.0
PB0167127,DISTRIBUTOR,BLOODWORTH WHOLESALE DRUGS,,2128 YANK LAMB DRIVE,P.O. BOX 1849,TIFTON,GA,31793,TIFT,AH2484789,RETAIL PHARMACY,VICTORIA DRUG CO,,1821 MAIN STREET,P.O. BOX 1431,VICTORIA,VA,23974,LUNENBURG,S,9193,53746011205,HYDROCODONE,1.0,,,,,,7162009,2.27025,500.0,416,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Bloodworth Wholesale Drugs,7.5
PB0167127,DISTRIBUTOR,BLOODWORTH WHOLESALE DRUGS,,2128 YANK LAMB DRIVE,P.O. BOX 1849,TIFTON,GA,31793,TIFT,AH2484789,RETAIL PHARMACY,VICTORIA DRUG CO,,1821 MAIN STREET,P.O. BOX 1431,VICTORIA,VA,23974,LUNENBURG,S,9193,406035905,HYDROCODONE,1.0,,,,,,4012011,2.27025,500.0,4,HYDROCODONE BITARTRATE 7.5MG & ACETA,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Bloodworth Wholesale Drugs,7.5
PB0167127,DISTRIBUTOR,BLOODWORTH WHOLESALE DRUGS,,2128 YANK LAMB DRIVE,P.O. BOX 1849,TIFTON,GA,31793,TIFT,AH2484789,RETAIL PHARMACY,VICTORIA DRUG CO,,1821 MAIN STREET,P.O. BOX 1431,VICTORIA,VA,23974,LUNENBURG,S,9193,603388232,HYDROCODONE,1.0,,,,,,5032011,4.5405,1000.0,1063,HYDROCODONE BIT & ACETA 7.5MG/500MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Bloodworth Wholesale Drugs,7.5
PB0167127,DISTRIBUTOR,BLOODWORTH WHOLESALE DRUGS,,2128 YANK LAMB DRIVE,P.O. BOX 1849,TIFTON,GA,31793,TIFT,AH2484789,RETAIL PHARMACY,VICTORIA DRUG CO,,1821 MAIN STREET,P.O. BOX 1431,VICTORIA,VA,23974,LUNENBURG,S,9193,406035905,HYDROCODONE,1.0,,,,,,6242011,2.27025,500.0,2673,HYDROCODONE BITARTRATE 7.5MG & ACETA,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Bloodworth Wholesale Drugs,7.5
PB0167127,DISTRIBUTOR,BLOODWORTH WHOLESALE DRUGS,,2128 YANK LAMB DRIVE,P.O. BOX 1849,TIFTON,GA,31793,TIFT,AH2484789,RETAIL PHARMACY,VICTORIA DRUG CO,,1821 MAIN STREET,P.O. BOX 1431,VICTORIA,VA,23974,LUNENBURG,S,9193,406035905,HYDROCODONE,1.0,,,,,,6272011,2.27025,500.0,2712,HYDROCODONE BITARTRATE 7.5MG & ACETA,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Bloodworth Wholesale Drugs,7.5
PB0167127,DISTRIBUTOR,BLOODWORTH WHOLESALE DRUGS,,2128 YANK LAMB DRIVE,P.O. BOX 1849,TIFTON,GA,31793,TIFT,AH2484789,RETAIL PHARMACY,VICTORIA DRUG CO,,1821 MAIN STREET,P.O. BOX 1431,VICTORIA,VA,23974,LUNENBURG,S,9193,53746011205,HYDROCODONE,1.0,,,,,,11292011,2.27025,500.0,2021,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Bloodworth Wholesale Drugs,7.5
PB0167127,DISTRIBUTOR,BLOODWORTH WHOLESALE DRUGS,,2128 YANK LAMB DRIVE,P.O. BOX 1849,TIFTON,GA,31793,TIFT,AH2484789,RETAIL PHARMACY,VICTORIA DRUG CO,,1821 MAIN STREET,P.O. BOX 1431,VICTORIA,VA,23974,LUNENBURG,S,9193,591038505,HYDROCODONE,1.0,,,,,,4112012,2.27025,500.0,487,HYDROCODONE BIT.7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Bloodworth Wholesale Drugs,7.5
PB0167127,DISTRIBUTOR,BLOODWORTH WHOLESALE DRUGS,,2128 YANK LAMB DRIVE,P.O. BOX 1849,TIFTON,GA,31793,TIFT,AH2484789,RETAIL PHARMACY,VICTORIA DRUG CO,,1821 MAIN STREET,P.O. BOX 1431,VICTORIA,VA,23974,LUNENBURG,S,9193,603389128,HYDROCODONE,1.0,,,,,,7232012,2.27025,500.0,1034,HYDROCODONE BITARTRATE & ACETA 7.5MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Bloodworth Wholesale Drugs,7.5
PB0167127,DISTRIBUTOR,BLOODWORTH WHOLESALE DRUGS,,2128 YANK LAMB DRIVE,P.O. BOX 1849,TIFTON,GA,31793,TIFT,AH2484789,RETAIL PHARMACY,VICTORIA DRUG CO,,1821 MAIN STREET,P.O. BOX 1431,VICTORIA,VA,23974,LUNENBURG,S,9193,603389128,HYDROCODONE,1.0,,,,,,7032012,2.27025,500.0,151,HYDROCODONE BITARTRATE & ACETA 7.5MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Bloodworth Wholesale Drugs,7.5
PB0167127,DISTRIBUTOR,BLOODWORTH WHOLESALE DRUGS,,2128 YANK LAMB DRIVE,P.O. BOX 1849,TIFTON,GA,31793,TIFT,AH2484789,RETAIL PHARMACY,VICTORIA DRUG CO,,1821 MAIN STREET,P.O. BOX 1431,VICTORIA,VA,23974,LUNENBURG,S,9193,53746010905,HYDROCODONE,1.0,,,,,,8222012,1.5135,500.0,2561,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Bloodworth Wholesale Drugs,5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AH2484789,RETAIL PHARMACY,VICTORIA DRUG CO,,1821 MAIN STREET,P.O. BOX 1431,VICTORIA,VA,23974,LUNENBURG,S,9193,603388428,HYDROCODONE,1.0,,,,,,1102006,2.27025,500.0,603112002,HYDROCODO.BIT 7.5MG TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,7.5
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AH2484789,RETAIL PHARMACY,VICTORIA DRUG CO,,1821 MAIN STREET,P.O. BOX 1431,VICTORIA,VA,23974,LUNENBURG,S,9143,59011010710,OXYCODONE,1.0,,,056707976,,,3302006,7.1720000000000015,100.0,603062015,OXYCONTIN - 80MG OXYCODONE.HCL CONTR,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Smith Drug Company,80.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AH2484789,RETAIL PHARMACY,VICTORIA DRUG CO,,1821 MAIN STREET,P.O. BOX 1431,VICTORIA,VA,23974,LUNENBURG,S,9193,406036501,HYDROCODONE,1.0,,,,,,4142006,0.3027,100.0,606110082,HYDROCODONE BIT/ACETA 5MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Smith Drug Company,5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AH2484789,RETAIL PHARMACY,VICTORIA DRUG CO,,1821 MAIN STREET,P.O. BOX 1431,VICTORIA,VA,23974,LUNENBURG,S,9193,591085305,HYDROCODONE,1.0,,,,,,6282006,3.027,500.0,606062839,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AH2484789,RETAIL PHARMACY,VICTORIA DRUG CO,,1821 MAIN STREET,P.O. BOX 1431,VICTORIA,VA,23974,LUNENBURG,S,9143,52152016502,OXYCODONE,1.0,,,056708007,,,7122006,0.479574,100.0,609030823,OXYCODO.HCL 5.35MG/TAB,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Smith Drug Company,5.35
