REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BB0775354,RETAIL PHARMACY,BLAND COUNTY PHARMACY,,12315 GRAPEFIELD ROAD,,BASTIAN,VA,24314,BLAND,S,9193,00591054005,HYDROCODONE,1.0,,,,,,5122008,3.027,500.0,805030476,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",McKesson Corporation,10.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BB0775354,RETAIL PHARMACY,BLAND COUNTY PHARMACY,,12315 GRAPEFIELD ROAD,,BASTIAN,VA,24314,BLAND,S,9143,59011010710,OXYCODONE,1.0,,,08X000089,,,7282008,7.1720000000000015,100.0,807051187,OXYCONTIN - 80MG OXYCODONE.HCL CONTR,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,McKesson Corporation,80.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BB0775354,RETAIL PHARMACY,BLAND COUNTY PHARMACY,,12315 GRAPEFIELD ROAD,,BASTIAN,VA,24314,BLAND,S,9143,00406853001,OXYCODONE,4.0,,,08X000100,,,8142008,10.758,400.0,808022416,OXYCODONE HYDROCHLORIDE 30MG TABLET,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,McKesson Corporation,30.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BB0775354,RETAIL PHARMACY,BLAND COUNTY PHARMACY,,12315 GRAPEFIELD ROAD,,BASTIAN,VA,24314,BLAND,S,9143,59011010710,OXYCODONE,2.0,,,08X000110,,,9092008,14.344,200.0,809050258,OXYCONTIN - 80MG OXYCODONE.HCL CONTR,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,McKesson Corporation,80.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BB0775354,RETAIL PHARMACY,BLAND COUNTY PHARMACY,,12315 GRAPEFIELD ROAD,,BASTIAN,VA,24314,BLAND,S,9193,00591054005,HYDROCODONE,1.0,,,,,,11042008,3.027,500.0,811029178,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",McKesson Corporation,10.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BB0775354,RETAIL PHARMACY,BLAND COUNTY PHARMACY,,12315 GRAPEFIELD ROAD,,BASTIAN,VA,24314,BLAND,S,9193,00406036201,HYDROCODONE,1.0,,,,,,1302009,0.6054,100.0,901010517,"HYDROCOD.BIT.& APAP,10MG/660MG/TAB",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,McKesson Corporation,10.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BB0775354,RETAIL PHARMACY,BLAND COUNTY PHARMACY,,12315 GRAPEFIELD ROAD,,BASTIAN,VA,24314,BLAND,S,9193,00591054005,HYDROCODONE,1.0,,,,,,1232009,3.027,500.0,901031200,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",McKesson Corporation,10.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BB0775354,RETAIL PHARMACY,BLAND COUNTY PHARMACY,,12315 GRAPEFIELD ROAD,,BASTIAN,VA,24314,BLAND,S,9193,00591038705,HYDROCODONE,1.0,,,,,,2042009,2.27025,500.0,902030676,HYDROCODONE BITARTRATE 7.5MG/ACETAMI,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",McKesson Corporation,7.5
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BB0775354,RETAIL PHARMACY,BLAND COUNTY PHARMACY,,12315 GRAPEFIELD ROAD,,BASTIAN,VA,24314,BLAND,S,9193,00591038705,HYDROCODONE,1.0,,,,,,3042009,2.27025,500.0,903033951,HYDROCODONE BITARTRATE 7.5MG/ACETAMI,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",McKesson Corporation,7.5
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BB0775354,RETAIL PHARMACY,BLAND COUNTY PHARMACY,,12315 GRAPEFIELD ROAD,,BASTIAN,VA,24314,BLAND,S,9143,00406055201,OXYCODONE,3.0,,,09X000061,,,4172009,1.34475,300.0,904019020,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,McKesson Corporation,5.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BB0775354,RETAIL PHARMACY,BLAND COUNTY PHARMACY,,12315 GRAPEFIELD ROAD,,BASTIAN,VA,24314,BLAND,S,9193,00591085305,HYDROCODONE,1.0,,,,,,4102009,3.027,500.0,904036495,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",McKesson Corporation,10.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BB0775354,RETAIL PHARMACY,BLAND COUNTY PHARMACY,,12315 GRAPEFIELD ROAD,,BASTIAN,VA,24314,BLAND,S,9143,60951071270,OXYCODONE,2.0,,,09X000067,,,4302009,1.793,200.0,904060184,ENDOCET - 10MG OXYCODONE.HCL/325MG A,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",McKesson Corporation,10.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BB0775354,RETAIL PHARMACY,BLAND COUNTY PHARMACY,,12315 GRAPEFIELD ROAD,,BASTIAN,VA,24314,BLAND,S,9193,00591054005,HYDROCODONE,1.0,,,,,,9142009,3.027,500.0,909033578,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",McKesson Corporation,10.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BB0775354,RETAIL PHARMACY,BLAND COUNTY PHARMACY,,12315 GRAPEFIELD ROAD,,BASTIAN,VA,24314,BLAND,S,9143,60951071270,OXYCODONE,4.0,,,09X000154,,,10232009,3.5860000000000003,400.0,910058466,ENDOCET - 10MG OXYCODONE.HCL/325MG A,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",McKesson Corporation,10.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BB0775354,RETAIL PHARMACY,BLAND COUNTY PHARMACY,,12315 GRAPEFIELD ROAD,,BASTIAN,VA,24314,BLAND,S,9193,00591038505,HYDROCODONE,1.0,,,,,,11242009,2.27025,500.0,911030391,HYDROCODONE BIT.7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",McKesson Corporation,7.5
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BB0775354,RETAIL PHARMACY,BLAND COUNTY PHARMACY,,12315 GRAPEFIELD ROAD,,BASTIAN,VA,24314,BLAND,S,9143,59011010710,OXYCODONE,2.0,,,09X000159,,,11022009,14.344,200.0,911048172,OXYCONTIN - 80MG OXYCODONE.HCL CONTR,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,McKesson Corporation,80.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BB0775354,RETAIL PHARMACY,BLAND COUNTY PHARMACY,,12315 GRAPEFIELD ROAD,,BASTIAN,VA,24314,BLAND,S,9143,60951071270,OXYCODONE,6.0,,,10X000031,,,3022010,5.379,600.0,1003062279,ENDOCET - 10MG OXYCODONE.HCL/325MG A,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",McKesson Corporation,10.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BB0775354,RETAIL PHARMACY,BLAND COUNTY PHARMACY,,12315 GRAPEFIELD ROAD,,BASTIAN,VA,24314,BLAND,S,9143,00406851501,OXYCODONE,4.0,,,10X000064,,,5072010,5.379,400.0,1005020527,OXYCODONE HYDROCHLORIDE 15MG TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,McKesson Corporation,15.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BB0775354,RETAIL PHARMACY,BLAND COUNTY PHARMACY,,12315 GRAPEFIELD ROAD,,BASTIAN,VA,24314,BLAND,S,9193,00591320201,HYDROCODONE,2.0,,,,,,5252010,0.6054,200.0,1005029074,HYDROCODONE BITARTRATE AND ACETA 5MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",McKesson Corporation,5.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BB0775354,RETAIL PHARMACY,BLAND COUNTY PHARMACY,,12315 GRAPEFIELD ROAD,,BASTIAN,VA,24314,BLAND,S,9143,00406055201,OXYCODONE,4.0,,,10X000122,,,8102010,1.793,400.0,1008013493,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,McKesson Corporation,5.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BB0775354,RETAIL PHARMACY,BLAND COUNTY PHARMACY,,12315 GRAPEFIELD ROAD,,BASTIAN,VA,24314,BLAND,S,9193,00591038505,HYDROCODONE,1.0,,,,,,8162010,2.27025,500.0,1008026155,HYDROCODONE BIT.7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",McKesson Corporation,7.5
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BB0775354,RETAIL PHARMACY,BLAND COUNTY PHARMACY,,12315 GRAPEFIELD ROAD,,BASTIAN,VA,24314,BLAND,S,9193,00591320301,HYDROCODONE,1.0,,,,,,10122010,0.45405,100.0,1010029002,HYDROCODONE BITARTRATE AND ACETA 7.5,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",McKesson Corporation,7.5
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BB0775354,RETAIL PHARMACY,BLAND COUNTY PHARMACY,,12315 GRAPEFIELD ROAD,,BASTIAN,VA,24314,BLAND,S,9193,00591054005,HYDROCODONE,2.0,,,,,,1102011,6.0539999999999985,1000.0,1101029370,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",McKesson Corporation,10.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BB0775354,RETAIL PHARMACY,BLAND COUNTY PHARMACY,,12315 GRAPEFIELD ROAD,,BASTIAN,VA,24314,BLAND,S,9143,60951070070,OXYCODONE,1.0,,,11X000076,,,4202011,0.672375,100.0,1104067441,ENDOCET - 7.5MG OXYCODONE.HCL/325MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",McKesson Corporation,7.5
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BB0775354,RETAIL PHARMACY,BLAND COUNTY PHARMACY,,12315 GRAPEFIELD ROAD,,BASTIAN,VA,24314,BLAND,S,9143,00406853001,OXYCODONE,8.0,,,11X000087,,,5062011,21.516,800.0,1105022406,OXYCODONE HYDROCHLORIDE 30MG TABLET,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,McKesson Corporation,30.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BB0775354,RETAIL PHARMACY,BLAND COUNTY PHARMACY,,12315 GRAPEFIELD ROAD,,BASTIAN,VA,24314,BLAND,S,9193,00591085305,HYDROCODONE,1.0,,,,,,5192011,3.027,500.0,1105031935,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",McKesson Corporation,10.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BB0775354,RETAIL PHARMACY,BLAND COUNTY PHARMACY,,12315 GRAPEFIELD ROAD,,BASTIAN,VA,24314,BLAND,S,9143,60951071270,OXYCODONE,6.0,,,11X000118,,,6202011,5.379,600.0,1106073963,ENDOCET - 10MG OXYCODONE.HCL/325MG A,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",McKesson Corporation,10.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BB0775354,RETAIL PHARMACY,BLAND COUNTY PHARMACY,,12315 GRAPEFIELD ROAD,,BASTIAN,VA,24314,BLAND,S,9143,59011042010,OXYCODONE,1.0,,,11X000127,,,7062011,1.793,100.0,1107055270,OXYCONTIN 20MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,McKesson Corporation,20.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BB0775354,RETAIL PHARMACY,BLAND COUNTY PHARMACY,,12315 GRAPEFIELD ROAD,,BASTIAN,VA,24314,BLAND,S,9193,00093516101,HYDROCODONE,3.0,,,,,,8112011,1.36215,300.0,1108006178,HYDROCODONE BIT./IBUPROFEN;7.5MG & 2,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Teva Pharmaceuticals USA, Inc.",Teva,McKesson Corporation,7.5
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BB0775354,RETAIL PHARMACY,BLAND COUNTY PHARMACY,,12315 GRAPEFIELD ROAD,,BASTIAN,VA,24314,BLAND,S,9193,00591320301,HYDROCODONE,2.0,,,,,,8232011,0.9081,200.0,1108040505,HYDROCODONE BITARTRATE AND ACETA 7.5,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",McKesson Corporation,7.5
RM0424363,DISTRIBUTOR,MCKESSON CORPORATION,,10504 MCKESSON DRIVE,,RUTHER GLEN,VA,22546,CAROLINE,BB0775354,RETAIL PHARMACY,BLAND COUNTY PHARMACY,,12315 GRAPEFIELD ROAD,,BASTIAN,VA,24314,BLAND,S,9193,00591054005,HYDROCODONE,3.0,,,,,,6062012,9.081,1500.0,1206030986,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",McKesson Corporation,10.0
RM0424363,DISTRIBUTOR,MCKESSON CORPORATION,,10504 MCKESSON DRIVE,,RUTHER GLEN,VA,22546,CAROLINE,BB0775354,RETAIL PHARMACY,BLAND COUNTY PHARMACY,,12315 GRAPEFIELD ROAD,,BASTIAN,VA,24314,BLAND,S,9143,59011042010,OXYCODONE,1.0,,,12X000093,,,6012012,1.793,100.0,1206056344,OXYCONTIN 20MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,McKesson Corporation,20.0
RM0424363,DISTRIBUTOR,MCKESSON CORPORATION,,10504 MCKESSON DRIVE,,RUTHER GLEN,VA,22546,CAROLINE,BB0775354,RETAIL PHARMACY,BLAND COUNTY PHARMACY,,12315 GRAPEFIELD ROAD,,BASTIAN,VA,24314,BLAND,S,9143,10702005601,OXYCODONE,2.0,,,12X000110,,,7052012,1.793,200.0,1207042455,OXYCODONE HCI 10MG TABLETS USP,OXYCODONE HYDROCHLORIDE,TAB,1.5,"KVK-Tech, Inc.","KVK-Tech, Inc.",McKesson Corporation,10.0
RM0424363,DISTRIBUTOR,MCKESSON CORPORATION,,10504 MCKESSON DRIVE,,RUTHER GLEN,VA,22546,CAROLINE,BB0775354,RETAIL PHARMACY,BLAND COUNTY PHARMACY,,12315 GRAPEFIELD ROAD,,BASTIAN,VA,24314,BLAND,S,9143,57664018788,OXYCODONE,1.0,,,12X000161,,,9212012,1.34475,100.0,1209052402,"OXYCODONE HCL 15MG TABLETS, USP",OXYCODONE HYDROCHLORIDE,TAB,1.5,"Sun Pharmaceutical Industries, Inc.","Sun Pharmaceutical Industries, Inc.",McKesson Corporation,15.0
RM0424363,DISTRIBUTOR,MCKESSON CORPORATION,,10504 MCKESSON DRIVE,,RUTHER GLEN,VA,22546,CAROLINE,BB0775354,RETAIL PHARMACY,BLAND COUNTY PHARMACY,,12315 GRAPEFIELD ROAD,,BASTIAN,VA,24314,BLAND,S,9143,60951079770,OXYCODONE,2.0,,,12X000160,,,9242012,1.793,200.0,1209064818,ENDOCET TABS - 10MG OXYCODONE.HCL &,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",McKesson Corporation,10.0
RM0424363,DISTRIBUTOR,MCKESSON CORPORATION,,10504 MCKESSON DRIVE,,RUTHER GLEN,VA,22546,CAROLINE,BB0775354,RETAIL PHARMACY,BLAND COUNTY PHARMACY,,12315 GRAPEFIELD ROAD,,BASTIAN,VA,24314,BLAND,S,9143,57664022488,OXYCODONE,4.0,,,12X000174,,,10122012,10.758,400.0,1210060605,"OXYCODONE HCL 30MG TABLETS, USP",OXYCODONE HYDROCHLORIDE,TAB,1.5,"Sun Pharmaceutical Industries, Inc.","Sun Pharmaceutical Industries, Inc.",McKesson Corporation,30.0
RM0424363,DISTRIBUTOR,MCKESSON CORPORATION,,10504 MCKESSON DRIVE,,RUTHER GLEN,VA,22546,CAROLINE,BB0775354,RETAIL PHARMACY,BLAND COUNTY PHARMACY,,12315 GRAPEFIELD ROAD,,BASTIAN,VA,24314,BLAND,S,9143,60951079770,OXYCODONE,2.0,,,12X000179,,,10192012,1.793,200.0,1210074027,ENDOCET TABS - 10MG OXYCODONE.HCL &,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",McKesson Corporation,10.0
RM0424363,DISTRIBUTOR,MCKESSON CORPORATION,,10504 MCKESSON DRIVE,,RUTHER GLEN,VA,22546,CAROLINE,BB0775354,RETAIL PHARMACY,BLAND COUNTY PHARMACY,,12315 GRAPEFIELD ROAD,,BASTIAN,VA,24314,BLAND,S,9193,00591054005,HYDROCODONE,1.0,,,,,,11082012,3.027,500.0,1211032908,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",McKesson Corporation,10.0
RM0424363,DISTRIBUTOR,MCKESSON CORPORATION,,10504 MCKESSON DRIVE,,RUTHER GLEN,VA,22546,CAROLINE,BB0775354,RETAIL PHARMACY,BLAND COUNTY PHARMACY,,12315 GRAPEFIELD ROAD,,BASTIAN,VA,24314,BLAND,S,9193,00591054005,HYDROCODONE,2.0,,,,,,11262012,6.0539999999999985,1000.0,1211032966,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",McKesson Corporation,10.0
RM0424363,DISTRIBUTOR,MCKESSON CORPORATION,,10504 MCKESSON DRIVE,,RUTHER GLEN,VA,22546,CAROLINE,BB0775354,RETAIL PHARMACY,BLAND COUNTY PHARMACY,,12315 GRAPEFIELD ROAD,,BASTIAN,VA,24314,BLAND,S,9193,00591320301,HYDROCODONE,2.0,,,,,,11132012,0.9081,200.0,1211037167,HYDROCODONE BITARTRATE AND ACETA 7.5,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",McKesson Corporation,7.5
RM0424363,DISTRIBUTOR,MCKESSON CORPORATION,,10504 MCKESSON DRIVE,,RUTHER GLEN,VA,22546,CAROLINE,BB0775354,RETAIL PHARMACY,BLAND COUNTY PHARMACY,,12315 GRAPEFIELD ROAD,,BASTIAN,VA,24314,BLAND,S,9143,10702005601,OXYCODONE,2.0,,,12X000204,,,11282012,1.793,200.0,1211045932,OXYCODONE HCI 10MG TABLETS USP,OXYCODONE HYDROCHLORIDE,TAB,1.5,"KVK-Tech, Inc.","KVK-Tech, Inc.",McKesson Corporation,10.0
RM0424363,DISTRIBUTOR,MCKESSON CORPORATION,,10504 MCKESSON DRIVE,,RUTHER GLEN,VA,22546,CAROLINE,BB0775354,RETAIL PHARMACY,BLAND COUNTY PHARMACY,,12315 GRAPEFIELD ROAD,,BASTIAN,VA,24314,BLAND,S,9143,57664022488,OXYCODONE,4.0,,,12X000201,,,11262012,10.758,400.0,1211059680,"OXYCODONE HCL 30MG TABLETS, USP",OXYCODONE HYDROCHLORIDE,TAB,1.5,"Sun Pharmaceutical Industries, Inc.","Sun Pharmaceutical Industries, Inc.",McKesson Corporation,30.0
RM0424363,DISTRIBUTOR,MCKESSON CORPORATION,,10504 MCKESSON DRIVE,,RUTHER GLEN,VA,22546,CAROLINE,BB0775354,RETAIL PHARMACY,BLAND COUNTY PHARMACY,,12315 GRAPEFIELD ROAD,,BASTIAN,VA,24314,BLAND,S,9193,00591034905,HYDROCODONE,1.0,,,,,,12272012,1.5135,500.0,1212031417,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",McKesson Corporation,5.0
RM0424363,DISTRIBUTOR,MCKESSON CORPORATION,,10504 MCKESSON DRIVE,,RUTHER GLEN,VA,22546,CAROLINE,BB0775354,RETAIL PHARMACY,BLAND COUNTY PHARMACY,,12315 GRAPEFIELD ROAD,,BASTIAN,VA,24314,BLAND,S,9193,00591320201,HYDROCODONE,2.0,,,,,,12132012,0.6054,200.0,1212036180,HYDROCODONE BITARTRATE AND ACETA 5MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",McKesson Corporation,5.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BB0775354,RETAIL PHARMACY,BLAND COUNTY PHARMACY,,12315 GRAPEFIELD ROAD,,BASTIAN,VA,24314,BLAND,S,9143,60951071270,OXYCODONE,4.0,,,061508029,,,5302006,3.5860000000000003,400.0,605044000,ENDOCET - 10MG OXYCODONE.HCL/325MG A,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",McKesson Corporation,10.0
