REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
RG0131499,DISTRIBUTOR,THE HARVARD DRUG GROUP-MI,EXPERT-MED/LETCO MEDICAL,FIRST VETERINARY SUPPLY,31778 ENTERPRISE DRIVE,LIVONIA,MI,48150,WAYNE,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9193,00591038505,HYDROCODONE,3.0,,,,,,11202006,6.81075,1500.0,1206005286,HYDROCODONE BIT.7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",The Harvard Drug Group,7.5
RG0131499,DISTRIBUTOR,THE HARVARD DRUG GROUP-MI,EXPERT-MED/LETCO MEDICAL,FIRST VETERINARY SUPPLY,31778 ENTERPRISE DRIVE,LIVONIA,MI,48150,WAYNE,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9143,00406051205,OXYCODONE,2.0,,,080724913,,,10202008,4.4825,1000.0,1208005427,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,The Harvard Drug Group,5.0
RG0131499,DISTRIBUTOR,THE HARVARD DRUG GROUP-MI,EXPERT-MED/LETCO MEDICAL,FIRST VETERINARY SUPPLY,31778 ENTERPRISE DRIVE,LIVONIA,MI,48150,WAYNE,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9143,53746020401,OXYCODONE,5.0,,,085287462,,,1122010,4.4825,500.0,310004503,OXYCODONE HCL/ACETAMINOPHEN TABS 10M,OXYCODONE HYDROCHLORIDE,TAB,1.5,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",The Harvard Drug Group,10.0
RG0131499,DISTRIBUTOR,THE HARVARD DRUG GROUP-MI,EXPERT-MED/LETCO MEDICAL,FIRST VETERINARY SUPPLY,31778 ENTERPRISE DRIVE,LIVONIA,MI,48150,WAYNE,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9193,00591038505,HYDROCODONE,1.0,,,,,,6072012,2.27025,500.0,612000802,HYDROCODONE BIT.7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",The Harvard Drug Group,7.5
RG0208581,DISTRIBUTOR,THE HARVARD DRUG GROUP,DBA MAJOR PHARMACEUTICALS/RUGBY LABORATORIES,5110 WEST 74TH STREET,,INDIANAPOLIS,IN,46268,MARION,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9193,00591320301,HYDROCODONE,1.0,,,,,,4292011,0.45405,100.0,411000715,HYDROCODONE BITARTRATE AND ACETA 7.5,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",The Harvard Drug Group,7.5
RG0208581,DISTRIBUTOR,THE HARVARD DRUG GROUP,DBA MAJOR PHARMACEUTICALS/RUGBY LABORATORIES,5110 WEST 74TH STREET,,INDIANAPOLIS,IN,46268,MARION,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9193,43386035001,HYDROCODONE,1.0,,,,,,1162012,0.3027,100.0,112000772,HYDROCODONE BIT/HOMATROPINE METHYLBR,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Lupin Pharmaceuticals,Inc.","Lupin Pharmaceuticals,Inc.",The Harvard Drug Group,5.0
RQ0188981,DISTRIBUTOR,QUEST PHARMACEUTICALS INC,,300 EAST CHESTNUT STREET,PO BOX 270,MURRAY,KY,42071,CALLOWAY,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9143,00591093301,OXYCODONE,6.0,,,095782144,,,5252010,4.03425,600.0,1820,OXYCODONE.HCL/APAP 7.5MG/325MG TABS,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Quest Pharmaceuticals Inc,7.5
RQ0188981,DISTRIBUTOR,QUEST PHARMACEUTICALS INC,,300 EAST CHESTNUT STREET,PO BOX 270,MURRAY,KY,42071,CALLOWAY,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9193,00406035705,HYDROCODONE,1.0,,,,,,7272010,1.5135,500.0,1192,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Quest Pharmaceuticals Inc,5.0
RG0131499,DISTRIBUTOR,THE HARVARD DRUG GROUP-MI,EXPERT-MED/LETCO MEDICAL,FIRST VETERINARY SUPPLY,31778 ENTERPRISE DRIVE,LIVONIA,MI,48150,WAYNE,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9143,00406051205,OXYCODONE,1.0,,,063018282,,,8102006,2.24125,500.0,906005001,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,The Harvard Drug Group,5.0
RG0131499,DISTRIBUTOR,THE HARVARD DRUG GROUP-MI,EXPERT-MED/LETCO MEDICAL,FIRST VETERINARY SUPPLY,31778 ENTERPRISE DRIVE,LIVONIA,MI,48150,WAYNE,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9193,00591054005,HYDROCODONE,1.0,,,,,,7062009,3.027,500.0,909004810,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",The Harvard Drug Group,10.0
RG0131499,DISTRIBUTOR,THE HARVARD DRUG GROUP-MI,EXPERT-MED/LETCO MEDICAL,FIRST VETERINARY SUPPLY,31778 ENTERPRISE DRIVE,LIVONIA,MI,48150,WAYNE,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9193,00603389721,HYDROCODONE,2.0,,,,,,1222010,0.27243,60.0,310004514,HYDROCODONE BIT/IBUPROFEN 7.5MG/200M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",The Harvard Drug Group,7.5
RG0131499,DISTRIBUTOR,THE HARVARD DRUG GROUP-MI,EXPERT-MED/LETCO MEDICAL,FIRST VETERINARY SUPPLY,31778 ENTERPRISE DRIVE,LIVONIA,MI,48150,WAYNE,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9193,00591038505,HYDROCODONE,2.0,,,,,,6232006,4.5405,1000.0,606005129,HYDROCODONE BIT.7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",The Harvard Drug Group,7.5
RG0131499,DISTRIBUTOR,THE HARVARD DRUG GROUP-MI,EXPERT-MED/LETCO MEDICAL,FIRST VETERINARY SUPPLY,31778 ENTERPRISE DRIVE,LIVONIA,MI,48150,WAYNE,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9143,00591350201,OXYCODONE,6.0,,,063018283,,,10162006,10.758,600.0,1206005276,OXYCODONE HYDROCHLORIDE CR 20MG TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.",Purdue Pharma LP,The Harvard Drug Group,20.0
RG0131499,DISTRIBUTOR,THE HARVARD DRUG GROUP-MI,EXPERT-MED/LETCO MEDICAL,FIRST VETERINARY SUPPLY,31778 ENTERPRISE DRIVE,LIVONIA,MI,48150,WAYNE,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9143,52152016502,OXYCODONE,10.0,,,063018276,,,5212007,4.79574,1000.0,607005473,OXYCODO.HCL 5.35MG/TAB,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",The Harvard Drug Group,5.35
RG0131499,DISTRIBUTOR,THE HARVARD DRUG GROUP-MI,EXPERT-MED/LETCO MEDICAL,FIRST VETERINARY SUPPLY,31778 ENTERPRISE DRIVE,LIVONIA,MI,48150,WAYNE,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9193,00591038505,HYDROCODONE,1.0,,,,,,2152008,2.27025,500.0,308005298,HYDROCODONE BIT.7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",The Harvard Drug Group,7.5
RG0131499,DISTRIBUTOR,THE HARVARD DRUG GROUP-MI,EXPERT-MED/LETCO MEDICAL,FIRST VETERINARY SUPPLY,31778 ENTERPRISE DRIVE,LIVONIA,MI,48150,WAYNE,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9143,00406055201,OXYCODONE,5.0,,,080724917,,,8292008,2.24125,500.0,908005489,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,The Harvard Drug Group,5.0
RG0131499,DISTRIBUTOR,THE HARVARD DRUG GROUP-MI,EXPERT-MED/LETCO MEDICAL,FIRST VETERINARY SUPPLY,31778 ENTERPRISE DRIVE,LIVONIA,MI,48150,WAYNE,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9193,00591085301,HYDROCODONE,2.0,,,,,,12012008,1.2108,200.0,1208005450,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",The Harvard Drug Group,10.0
RG0131499,DISTRIBUTOR,THE HARVARD DRUG GROUP-MI,EXPERT-MED/LETCO MEDICAL,FIRST VETERINARY SUPPLY,31778 ENTERPRISE DRIVE,LIVONIA,MI,48150,WAYNE,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9193,00591054005,HYDROCODONE,1.0,,,,,,4062009,3.027,500.0,609005082,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",The Harvard Drug Group,10.0
RG0131499,DISTRIBUTOR,THE HARVARD DRUG GROUP-MI,EXPERT-MED/LETCO MEDICAL,FIRST VETERINARY SUPPLY,31778 ENTERPRISE DRIVE,LIVONIA,MI,48150,WAYNE,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9193,00591054005,HYDROCODONE,2.0,,,,,,7132009,6.0539999999999985,1000.0,909004813,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",The Harvard Drug Group,10.0
RG0131499,DISTRIBUTOR,THE HARVARD DRUG GROUP-MI,EXPERT-MED/LETCO MEDICAL,FIRST VETERINARY SUPPLY,31778 ENTERPRISE DRIVE,LIVONIA,MI,48150,WAYNE,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9143,53746020401,OXYCODONE,5.0,,,085287459,,,10222009,4.4825,500.0,1209004924,OXYCODONE HCL/ACETAMINOPHEN TABS 10M,OXYCODONE HYDROCHLORIDE,TAB,1.5,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",The Harvard Drug Group,10.0
RG0131499,DISTRIBUTOR,THE HARVARD DRUG GROUP-MI,EXPERT-MED/LETCO MEDICAL,FIRST VETERINARY SUPPLY,31778 ENTERPRISE DRIVE,LIVONIA,MI,48150,WAYNE,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9193,00603389721,HYDROCODONE,1.0,,,,,,3082011,0.136215,30.0,311002467,HYDROCODONE BIT/IBUPROFEN 7.5MG/200M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",The Harvard Drug Group,7.5
RQ0188981,DISTRIBUTOR,QUEST PHARMACEUTICALS INC,,300 EAST CHESTNUT STREET,PO BOX 270,MURRAY,KY,42071,CALLOWAY,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9193,00591320301,HYDROCODONE,3.0,,,,,,5192010,1.36215,300.0,370,HYDROCODONE BITARTRATE AND ACETA 7.5,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Quest Pharmaceuticals Inc,7.5
RG0131499,DISTRIBUTOR,THE HARVARD DRUG GROUP-MI,EXPERT-MED/LETCO MEDICAL,FIRST VETERINARY SUPPLY,31778 ENTERPRISE DRIVE,LIVONIA,MI,48150,WAYNE,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9193,00406035705,HYDROCODONE,1.0,,,,,,7052006,1.5135,500.0,906004990,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,The Harvard Drug Group,5.0
RG0131499,DISTRIBUTOR,THE HARVARD DRUG GROUP-MI,EXPERT-MED/LETCO MEDICAL,FIRST VETERINARY SUPPLY,31778 ENTERPRISE DRIVE,LIVONIA,MI,48150,WAYNE,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9143,00406051205,OXYCODONE,3.0,,,063018293,,,1242008,6.72375,1500.0,308005291,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,The Harvard Drug Group,5.0
RG0131499,DISTRIBUTOR,THE HARVARD DRUG GROUP-MI,EXPERT-MED/LETCO MEDICAL,FIRST VETERINARY SUPPLY,31778 ENTERPRISE DRIVE,LIVONIA,MI,48150,WAYNE,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9143,00591093301,OXYCODONE,1.0,,,080724907,,,9232008,0.672375,100.0,908005507,OXYCODONE.HCL/APAP 7.5MG/325MG TABS,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",The Harvard Drug Group,7.5
RG0131499,DISTRIBUTOR,THE HARVARD DRUG GROUP-MI,EXPERT-MED/LETCO MEDICAL,FIRST VETERINARY SUPPLY,31778 ENTERPRISE DRIVE,LIVONIA,MI,48150,WAYNE,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9193,00591320301,HYDROCODONE,2.0,,,,,,9252008,0.9081,200.0,908005509,HYDROCODONE BITARTRATE AND ACETA 7.5,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",The Harvard Drug Group,7.5
RG0131499,DISTRIBUTOR,THE HARVARD DRUG GROUP-MI,EXPERT-MED/LETCO MEDICAL,FIRST VETERINARY SUPPLY,31778 ENTERPRISE DRIVE,LIVONIA,MI,48150,WAYNE,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9143,59011010310,OXYCODONE,5.0,,,080724913,,,10202008,8.965,500.0,1208005426,OXYCONTIN (OXYCODONE.HCL) CONTROLLED,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,The Harvard Drug Group,20.0
RG0131499,DISTRIBUTOR,THE HARVARD DRUG GROUP-MI,EXPERT-MED/LETCO MEDICAL,FIRST VETERINARY SUPPLY,31778 ENTERPRISE DRIVE,LIVONIA,MI,48150,WAYNE,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9193,00591038505,HYDROCODONE,2.0,,,,,,3052009,4.5405,1000.0,309005549,HYDROCODONE BIT.7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",The Harvard Drug Group,7.5
RG0131499,DISTRIBUTOR,THE HARVARD DRUG GROUP-MI,EXPERT-MED/LETCO MEDICAL,FIRST VETERINARY SUPPLY,31778 ENTERPRISE DRIVE,LIVONIA,MI,48150,WAYNE,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9143,53746020401,OXYCODONE,5.0,,,085287452,,,6182009,4.4825,500.0,609005134,OXYCODONE HCL/ACETAMINOPHEN TABS 10M,OXYCODONE HYDROCHLORIDE,TAB,1.5,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",The Harvard Drug Group,10.0
RG0208581,DISTRIBUTOR,THE HARVARD DRUG GROUP,DBA MAJOR PHARMACEUTICALS/RUGBY LABORATORIES,5110 WEST 74TH STREET,,INDIANAPOLIS,IN,46268,MARION,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9193,00591085305,HYDROCODONE,1.0,,,,,,5242011,3.027,500.0,511000844,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",The Harvard Drug Group,10.0
RG0208581,DISTRIBUTOR,THE HARVARD DRUG GROUP,DBA MAJOR PHARMACEUTICALS/RUGBY LABORATORIES,5110 WEST 74TH STREET,,INDIANAPOLIS,IN,46268,MARION,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9193,00603388728,HYDROCODONE,1.0,,,,,,10212011,3.027,500.0,1011000668,"HYDROCODONE.BIT./ACET.,10MG & 325MG/",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",The Harvard Drug Group,10.0
RG0208581,DISTRIBUTOR,THE HARVARD DRUG GROUP,DBA MAJOR PHARMACEUTICALS/RUGBY LABORATORIES,5110 WEST 74TH STREET,,INDIANAPOLIS,IN,46268,MARION,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9193,00591054005,HYDROCODONE,1.0,,,,,,2272012,3.027,500.0,212000779,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",The Harvard Drug Group,10.0
RG0208581,DISTRIBUTOR,THE HARVARD DRUG GROUP,DBA MAJOR PHARMACEUTICALS/RUGBY LABORATORIES,5110 WEST 74TH STREET,,INDIANAPOLIS,IN,46268,MARION,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9193,00591038505,HYDROCODONE,1.0,,,,,,3022012,2.27025,500.0,312000866,HYDROCODONE BIT.7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",The Harvard Drug Group,7.5
RM0310540,DISTRIBUTOR,MWI VETERINARY SUPPLY CO,DBA/MWI ANIMAL HEALTH,1499 ZEAGER ROAD,SUITE 2,ELIZABETHTOWN,PA,17022,LANCASTER,BM5869548,PRACTITIONER,"MASSIE, THOMAS B JR DVM",ROSE HILL VETERINARY SERVICE,21A CHRISTMAS TREE LANE,PO BOX 248,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9193,61570008101,HYDROCODONE,1.0,,,,,,5082012,0.3027,100.0,4014,TUSSIGON 5MG HYD.BIT&HOMA MBR 1.5MG/,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Pfizer Laboratories Div Pfizer Inc,Pfizer Laboratories Div Pfizer Inc,MWI Veterinary Supply,5.0
RG0131499,DISTRIBUTOR,THE HARVARD DRUG GROUP-MI,EXPERT-MED/LETCO MEDICAL,FIRST VETERINARY SUPPLY,31778 ENTERPRISE DRIVE,LIVONIA,MI,48150,WAYNE,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9143,52152016502,OXYCODONE,6.0,,,063018283,,,10162006,2.877444,600.0,1206005278,OXYCODO.HCL 5.35MG/TAB,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",The Harvard Drug Group,5.35
RG0131499,DISTRIBUTOR,THE HARVARD DRUG GROUP-MI,EXPERT-MED/LETCO MEDICAL,FIRST VETERINARY SUPPLY,31778 ENTERPRISE DRIVE,LIVONIA,MI,48150,WAYNE,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9193,52152014002,HYDROCODONE,1.0,,,,,,5032007,0.3027,100.0,607005457,HYDROCOD.BIT. 5MG/HOMATROPINE.METHYL,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",The Harvard Drug Group,5.0
RG0131499,DISTRIBUTOR,THE HARVARD DRUG GROUP-MI,EXPERT-MED/LETCO MEDICAL,FIRST VETERINARY SUPPLY,31778 ENTERPRISE DRIVE,LIVONIA,MI,48150,WAYNE,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9143,00406051205,OXYCODONE,3.0,,,063018290,,,12042007,6.72375,1500.0,1207005893,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,The Harvard Drug Group,5.0
RG0131499,DISTRIBUTOR,THE HARVARD DRUG GROUP-MI,EXPERT-MED/LETCO MEDICAL,FIRST VETERINARY SUPPLY,31778 ENTERPRISE DRIVE,LIVONIA,MI,48150,WAYNE,AM5931870,PRACTITIONER,"MARTIN, JERRY",RAPPAHANNOCK MEDICAL CENTER,PO BOX 269,338-A GAY STREET,WASHINGTON,VA,22747,RAPPAHANNOCK,S,9193,00406035705,HYDROCODONE,1.0,,,,,,1042008,1.5135,500.0,308005278,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,The Harvard Drug Group,5.0
