REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,00093002401,OXYCODONE,1.0,,,070804030,,,8152007,0.8965,100.0,1143,OXYCODONE HYDROCHLORIDE EXTENDED REL,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Teva Pharmaceuticals USA, Inc.",Teva,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9193,62037052401,HYDROCODONE,1.0,,,,,,9132007,0.45405,100.0,23771,HYDROCODONE.BITARTRATE/IBUPROFEN 7.5,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9193,00591034905,HYDROCODONE,1.0,,,,,,11282007,1.5135,500.0,13176,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9193,00591050301,HYDROCODONE,1.0,,,,,,1082008,0.6054,100.0,13699,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,00406051205,OXYCODONE,1.0,,,075230940,,,1152008,2.24125,500.0,8860,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9193,00591038501,HYDROCODONE,1.0,,,,,,2292008,0.45405,100.0,16769,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,52152021411,OXYCODONE,1.0,,,08X000012,,,5282008,1.34475,100.0,17236,OXYCODONE HYDROCHLORIDE TABLETS USP,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,15.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,00406051205,OXYCODONE,1.0,,,08X000009,,,5132008,2.24125,500.0,8294,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,52152021511,OXYCODONE,1.0,,,08X000021,,,6262008,2.6895,100.0,16327,OXYCODONE HYDROCHLORIDE USP 30MG TAB,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,30.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,00406051205,OXYCODONE,1.0,,,08X000021,,,6262008,2.24125,500.0,7993,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,00406052301,OXYCODONE,2.0,,,08X000027,,,7252008,1.793,200.0,15144,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9193,00591050301,HYDROCODONE,1.0,,,,,,9082008,0.6054,100.0,12679,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,00591082501,OXYCODONE,2.0,,,08X000034,,,9092008,1.793,200.0,4638,OXYCODONE.HCL 10MG / APAP 650MG TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9193,62037052401,HYDROCODONE,1.0,,,,,,11272008,0.45405,100.0,22998,HYDROCODONE.BITARTRATE/IBUPROFEN 7.5,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9193,00591054005,HYDROCODONE,1.0,,,,,,11072008,3.027,500.0,5027,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,00406051205,OXYCODONE,1.0,,,08X000042,,,12242008,2.24125,500.0,8913,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,00406052301,OXYCODONE,3.0,,,09X000054,,,3132009,2.6895,300.0,14327,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9193,00591085301,HYDROCODONE,2.0,,,,,,3032009,1.2108,200.0,7710,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9193,00591034905,HYDROCODONE,1.0,,,,,,5282009,1.5135,500.0,13052,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9193,00591038701,HYDROCODONE,1.0,,,,,,6042009,0.45405,100.0,17483,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,59011010510,OXYCODONE,1.0,,,09X000077,,,6302009,3.5860000000000003,100.0,22717,OXYCONTIN - 40MG OXYCODONE.HCL CONTR,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,AmerisourceBergen Drug,40.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,59011083010,OXYCODONE,1.0,,,09X000071,,,6102009,2.6895,100.0,24285,OXYCONTIN 30MG COTROLLED RELEASE OXY,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,AmerisourceBergen Drug,30.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9193,00591034905,HYDROCODONE,1.0,,,,,,7102009,1.5135,500.0,13398,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9193,53746014501,HYDROCODONE,2.0,,,,,,8242009,0.9081,200.0,26254,HYDROCODONE/IBUPROFEN 7.5MG/200MG TA,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9193,00591034905,HYDROCODONE,1.0,,,,,,9082009,1.5135,500.0,12925,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,00406851501,OXYCODONE,1.0,,,09X000104,,,10232009,1.34475,100.0,14974,OXYCODONE HYDROCHLORIDE 15MG TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,15.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,00406051205,OXYCODONE,2.0,,,09X000102,,,10142009,4.4825,1000.0,9167,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9193,00591050301,HYDROCODONE,1.0,,,,,,11192009,0.6054,100.0,13418,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9193,00591034905,HYDROCODONE,1.0,,,,,,1222010,1.5135,500.0,13369,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9193,53746014501,HYDROCODONE,2.0,,,,,,2232010,0.9081,200.0,25515,HYDROCODONE/IBUPROFEN 7.5MG/200MG TA,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9193,00591038701,HYDROCODONE,1.0,,,,,,3192010,0.45405,100.0,19002,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9193,53746014501,HYDROCODONE,2.0,,,,,,4122010,0.9081,200.0,28859,HYDROCODONE/IBUPROFEN 7.5MG/200MG TA,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,00603499021,OXYCODONE,1.0,,,10X000172,,,8032010,0.44825,100.0,11999,OXYCODONE HCI 5MG TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,00406052301,OXYCODONE,2.0,,,10X000173,,,8092010,1.793,200.0,16271,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,00603499121,OXYCODONE,2.0,,,10X000184,,,10052010,2.6895,200.0,2707,OXYCODONE HCL 15MG USP TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,15.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,00406051205,OXYCODONE,2.0,,,11X000207,,,1112011,4.4825,1000.0,11747,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,52152021502,OXYCODONE,3.0,,,11X000226,,,3282011,8.0685,300.0,28107,OXYCODONE HYDROCHLORIDE USP 30MG TAB,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,30.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9193,00591034905,HYDROCODONE,1.0,,,,,,4282011,1.5135,500.0,15123,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9193,00591038701,HYDROCODONE,1.0,,,,,,7142011,0.45405,100.0,18365,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,00603499121,OXYCODONE,1.0,,,11X000264,,,8162011,1.34475,100.0,3717,OXYCODONE HCL 15MG USP TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,15.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,00603499021,OXYCODONE,3.0,,,11X000271,,,9092011,1.34475,300.0,15813,OXYCODONE HCI 5MG TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,00603499021,OXYCODONE,2.0,,,11X000273,,,9202011,0.8965,200.0,15883,OXYCODONE HCI 5MG TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,00406051205,OXYCODONE,2.0,,,11X000281,,,10242011,4.4825,1000.0,13449,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,00603499021,OXYCODONE,2.0,,,11X000276,,,10042011,0.8965,200.0,14569,OXYCODONE HCI 5MG TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,00603499021,OXYCODONE,2.0,,,11X000282,,,10252011,0.8965,200.0,14732,OXYCODONE HCI 5MG TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,5.0
