REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BT2046351,RETAIL PHARMACY,MATHEWS PHARMACY,"CHRISTY B. BROWN, INC.",10858 BUCKLEY HALL ROAD,PO BOX 570,MATHEWS,VA,23109,MATHEWS,S,9143,00406051205,OXYCODONE,1.0,,,12XCO0069,,,3192012,2.24125,500.0,1203071022,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BT2046351,RETAIL PHARMACY,MATHEWS PHARMACY,"CHRISTY B. BROWN, INC.",10858 BUCKLEY HALL ROAD,PO BOX 570,MATHEWS,VA,23109,MATHEWS,S,9193,00406035701,HYDROCODONE,1.0,,,,,,3232012,0.3027,100.0,1203094241,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BT2046351,RETAIL PHARMACY,MATHEWS PHARMACY,"CHRISTY B. BROWN, INC.",10858 BUCKLEY HALL ROAD,PO BOX 570,MATHEWS,VA,23109,MATHEWS,S,9143,59011048010,OXYCODONE,1.0,,,12XCO0090,,,4162012,7.1720000000000015,100.0,1204057155,OXYCONTIN 80MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Cardinal Health,80.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BT2046351,RETAIL PHARMACY,MATHEWS PHARMACY,"CHRISTY B. BROWN, INC.",10858 BUCKLEY HALL ROAD,PO BOX 570,MATHEWS,VA,23109,MATHEWS,S,9193,00603388621,HYDROCODONE,1.0,,,,,,5072012,0.6054,100.0,1205025957,HYDROCODONE BITARTRATE AND ACETA 10M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BT2046351,RETAIL PHARMACY,MATHEWS PHARMACY,"CHRISTY B. BROWN, INC.",10858 BUCKLEY HALL ROAD,PO BOX 570,MATHEWS,VA,23109,MATHEWS,S,9143,59011041010,OXYCODONE,1.0,,,12XCO0123,,,6012012,0.8965,100.0,1206002119,OXYCONTIN 10MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BT2046351,RETAIL PHARMACY,MATHEWS PHARMACY,"CHRISTY B. BROWN, INC.",10858 BUCKLEY HALL ROAD,PO BOX 570,MATHEWS,VA,23109,MATHEWS,S,9143,00406058201,OXYCODONE,1.0,,,12XCO0124,,,6042012,0.672375,100.0,1206007836,OXYCODONE AND ACETA 7.5MG / 500MG TA,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BT2046351,RETAIL PHARMACY,MATHEWS PHARMACY,"CHRISTY B. BROWN, INC.",10858 BUCKLEY HALL ROAD,PO BOX 570,MATHEWS,VA,23109,MATHEWS,S,9193,53746011001,HYDROCODONE,1.0,,,,,,6122012,0.6054,100.0,1206042314,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BT2046351,RETAIL PHARMACY,MATHEWS PHARMACY,"CHRISTY B. BROWN, INC.",10858 BUCKLEY HALL ROAD,PO BOX 570,MATHEWS,VA,23109,MATHEWS,S,9143,59011044010,OXYCODONE,1.0,,,12XCO0144,,,7022012,3.5860000000000003,100.0,1207001937,OXYCONTIN 40MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Cardinal Health,40.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BT2046351,RETAIL PHARMACY,MATHEWS PHARMACY,"CHRISTY B. BROWN, INC.",10858 BUCKLEY HALL ROAD,PO BOX 570,MATHEWS,VA,23109,MATHEWS,S,9193,00785635001,HYDROCODONE,2.0,,,,,,7242012,1.2108,200.0,1207085356,LORCET HYD.BIT10MG/ACET650MG TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Forest Laboratories, Inc.","Forest Laboratories, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BT2046351,RETAIL PHARMACY,MATHEWS PHARMACY,"CHRISTY B. BROWN, INC.",10858 BUCKLEY HALL ROAD,PO BOX 570,MATHEWS,VA,23109,MATHEWS,S,9143,00406052201,OXYCODONE,1.0,,,12XCO0165,,,8012012,0.672375,100.0,1208002792,OXYCODONE HCL/ACETAMINOPHEN 7.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BT2046351,RETAIL PHARMACY,MATHEWS PHARMACY,"CHRISTY B. BROWN, INC.",10858 BUCKLEY HALL ROAD,PO BOX 570,MATHEWS,VA,23109,MATHEWS,S,9143,53746020601,OXYCODONE,1.0,,,12XCO0168,,,8062012,0.8965,100.0,1208019556,OXYCODONE HCL/ACETAMINOPHEN TABS. 10,OXYCODONE HYDROCHLORIDE,TAB,1.5,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BT2046351,RETAIL PHARMACY,MATHEWS PHARMACY,"CHRISTY B. BROWN, INC.",10858 BUCKLEY HALL ROAD,PO BOX 570,MATHEWS,VA,23109,MATHEWS,S,9143,00406058201,OXYCODONE,2.0,,,12XCO0172,,,8102012,1.34475,200.0,1208041809,OXYCODONE AND ACETA 7.5MG / 500MG TA,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BT2046351,RETAIL PHARMACY,MATHEWS PHARMACY,"CHRISTY B. BROWN, INC.",10858 BUCKLEY HALL ROAD,PO BOX 570,MATHEWS,VA,23109,MATHEWS,S,9143,00406052201,OXYCODONE,1.0,,,12XCO0174,,,8142012,0.672375,100.0,1208051130,OXYCODONE HCL/ACETAMINOPHEN 7.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BT2046351,RETAIL PHARMACY,MATHEWS PHARMACY,"CHRISTY B. BROWN, INC.",10858 BUCKLEY HALL ROAD,PO BOX 570,MATHEWS,VA,23109,MATHEWS,S,9143,53746020301,OXYCODONE,2.0,,,12XCO0177,,,8172012,0.8965,200.0,1208069432,OXYCODONE HCL/ACETAMINOPHEN TABS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BT2046351,RETAIL PHARMACY,MATHEWS PHARMACY,"CHRISTY B. BROWN, INC.",10858 BUCKLEY HALL ROAD,PO BOX 570,MATHEWS,VA,23109,MATHEWS,S,9193,53746010901,HYDROCODONE,1.0,,,,,,8232012,0.3027,100.0,1208092814,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BT2046351,RETAIL PHARMACY,MATHEWS PHARMACY,"CHRISTY B. BROWN, INC.",10858 BUCKLEY HALL ROAD,PO BOX 570,MATHEWS,VA,23109,MATHEWS,S,9193,00406036601,HYDROCODONE,2.0,,,,,,9072012,0.9081,200.0,1209023714,HYDROCODONE BIT/ACETA 7.5MG/325MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BT2046351,RETAIL PHARMACY,MATHEWS PHARMACY,"CHRISTY B. BROWN, INC.",10858 BUCKLEY HALL ROAD,PO BOX 570,MATHEWS,VA,23109,MATHEWS,S,9143,59011044010,OXYCODONE,1.0,,,12XCO0208,,,10012012,3.5860000000000003,100.0,1210002000,OXYCONTIN 40MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Cardinal Health,40.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BT2046351,RETAIL PHARMACY,MATHEWS PHARMACY,"CHRISTY B. BROWN, INC.",10858 BUCKLEY HALL ROAD,PO BOX 570,MATHEWS,VA,23109,MATHEWS,S,9143,53746020401,OXYCODONE,1.0,,,12XCO0238,,,11062012,0.8965,100.0,1211016723,OXYCODONE HCL/ACETAMINOPHEN TABS 10M,OXYCODONE HYDROCHLORIDE,TAB,1.5,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Cardinal Health,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AH3012236,RETAIL PHARMACY,HUDGINS PHARMACY INC,,PO BOX 98,256 MAIN STREET,MATHEWS,VA,23109,MATHEWS,S,9143,406052301,OXYCODONE,1.0,,,051105725,,,3172006,0.8965,100.0,13469,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AH3012236,RETAIL PHARMACY,HUDGINS PHARMACY INC,,PO BOX 98,256 MAIN STREET,MATHEWS,VA,23109,MATHEWS,S,9143,406052201,OXYCODONE,2.0,,,051647335,,,4182006,1.34475,200.0,11395,OXYCODONE HCL/ACETAMINOPHEN 7.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AH3012236,RETAIL PHARMACY,HUDGINS PHARMACY INC,,PO BOX 98,256 MAIN STREET,MATHEWS,VA,23109,MATHEWS,S,9193,591320301,HYDROCODONE,1.0,,,,,,6222007,0.45405,100.0,2377,HYDROCODONE BITARTRATE AND ACETA 7.5,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AH3012236,RETAIL PHARMACY,HUDGINS PHARMACY INC,,PO BOX 98,256 MAIN STREET,MATHEWS,VA,23109,MATHEWS,S,9193,591034905,HYDROCODONE,1.0,,,,,,8242007,1.5135,500.0,13766,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AH3012236,RETAIL PHARMACY,HUDGINS PHARMACY INC,,PO BOX 98,256 MAIN STREET,MATHEWS,VA,23109,MATHEWS,S,9193,591085301,HYDROCODONE,1.0,,,,,,10042007,0.6054,100.0,8258,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AH3012236,RETAIL PHARMACY,HUDGINS PHARMACY INC,,PO BOX 98,256 MAIN STREET,MATHEWS,VA,23109,MATHEWS,S,9193,591085301,HYDROCODONE,1.0,,,,,,11262007,0.6054,100.0,7905,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AH3012236,RETAIL PHARMACY,HUDGINS PHARMACY INC,,PO BOX 98,256 MAIN STREET,MATHEWS,VA,23109,MATHEWS,S,9193,591038501,HYDROCODONE,2.0,,,,,,4242008,0.9081,200.0,16973,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AH3012236,RETAIL PHARMACY,HUDGINS PHARMACY INC,,PO BOX 98,256 MAIN STREET,MATHEWS,VA,23109,MATHEWS,S,9193,62037056701,HYDROCODONE,1.0,,,,,,5222008,0.6054,100.0,86,HYDROCODONE.BITRATRATE.10MG/ACETAMIN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AH3012236,RETAIL PHARMACY,HUDGINS PHARMACY INC,,PO BOX 98,256 MAIN STREET,MATHEWS,VA,23109,MATHEWS,S,9193,591038501,HYDROCODONE,3.0,,,,,,6162008,1.36215,300.0,16120,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AH3012236,RETAIL PHARMACY,HUDGINS PHARMACY INC,,PO BOX 98,256 MAIN STREET,MATHEWS,VA,23109,MATHEWS,S,9193,591038501,HYDROCODONE,1.0,,,,,,12162008,0.45405,100.0,17757,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AH3012236,RETAIL PHARMACY,HUDGINS PHARMACY INC,,PO BOX 98,256 MAIN STREET,MATHEWS,VA,23109,MATHEWS,S,9193,591320301,HYDROCODONE,1.0,,,,,,12012008,0.45405,100.0,1945,HYDROCODONE BITARTRATE AND ACETA 7.5,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AH3012236,RETAIL PHARMACY,HUDGINS PHARMACY INC,,PO BOX 98,256 MAIN STREET,MATHEWS,VA,23109,MATHEWS,S,9193,591034905,HYDROCODONE,1.0,,,,,,1262009,1.5135,500.0,11454,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AH3012236,RETAIL PHARMACY,HUDGINS PHARMACY INC,,PO BOX 98,256 MAIN STREET,MATHEWS,VA,23109,MATHEWS,S,9193,591320201,HYDROCODONE,2.0,,,,,,1122009,0.6054,200.0,2106,HYDROCODONE BITARTRATE AND ACETA 5MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AH3012236,RETAIL PHARMACY,HUDGINS PHARMACY INC,,PO BOX 98,256 MAIN STREET,MATHEWS,VA,23109,MATHEWS,S,9143,406051205,OXYCODONE,2.0,,,09X000036,,,1202009,4.4825,1000.0,8101,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AH3012236,RETAIL PHARMACY,HUDGINS PHARMACY INC,,PO BOX 98,256 MAIN STREET,MATHEWS,VA,23109,MATHEWS,S,9193,591038705,HYDROCODONE,1.0,,,,,,4132009,2.27025,500.0,6935,HYDROCODONE BITARTRATE 7.5MG/ACETAMI,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AH3012236,RETAIL PHARMACY,HUDGINS PHARMACY INC,,PO BOX 98,256 MAIN STREET,MATHEWS,VA,23109,MATHEWS,S,9143,406055201,OXYCODONE,3.0,,,09X000067,,,6262009,1.34475,300.0,24839,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AH3012236,RETAIL PHARMACY,HUDGINS PHARMACY INC,,PO BOX 98,256 MAIN STREET,MATHEWS,VA,23109,MATHEWS,S,9193,591085301,HYDROCODONE,1.0,,,,,,6292009,0.6054,100.0,8417,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AH3012236,RETAIL PHARMACY,HUDGINS PHARMACY INC,,PO BOX 98,256 MAIN STREET,MATHEWS,VA,23109,MATHEWS,S,9193,591038501,HYDROCODONE,2.0,,,,,,1132010,0.9081,200.0,17634,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AH3012236,RETAIL PHARMACY,HUDGINS PHARMACY INC,,PO BOX 98,256 MAIN STREET,MATHEWS,VA,23109,MATHEWS,S,9193,591085301,HYDROCODONE,1.0,,,,,,9012010,0.6054,100.0,10509,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AH3012236,RETAIL PHARMACY,HUDGINS PHARMACY INC,,PO BOX 98,256 MAIN STREET,MATHEWS,VA,23109,MATHEWS,S,9193,591034905,HYDROCODONE,1.0,,,,,,11042010,1.5135,500.0,15026,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AH3012236,RETAIL PHARMACY,HUDGINS PHARMACY INC,,PO BOX 98,256 MAIN STREET,MATHEWS,VA,23109,MATHEWS,S,9143,406052301,OXYCODONE,4.0,,,11X000177,,,5022011,3.5860000000000003,400.0,18269,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AH3012236,RETAIL PHARMACY,HUDGINS PHARMACY INC,,PO BOX 98,256 MAIN STREET,MATHEWS,VA,23109,MATHEWS,S,9193,591054005,HYDROCODONE,1.0,,,,,,7122012,3.027,500.0,10833,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AH3012236,RETAIL PHARMACY,HUDGINS PHARMACY INC,,PO BOX 98,256 MAIN STREET,MATHEWS,VA,23109,MATHEWS,S,9143,406051205,OXYCODONE,1.0,,,12X000294,,,8012012,2.24125,500.0,102,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AH3012236,RETAIL PHARMACY,HUDGINS PHARMACY INC,,PO BOX 98,256 MAIN STREET,MATHEWS,VA,23109,MATHEWS,S,9193,406036501,HYDROCODONE,2.0,,,,,,11142012,0.6054,200.0,12630,HYDROCODONE BIT/ACETA 5MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BT2046351,RETAIL PHARMACY,MATHEWS PHARMACY,"CHRISTY B. BROWN, INC.",10858 BUCKLEY HALL ROAD,PO BOX 570,MATHEWS,VA,23109,MATHEWS,S,9193,406036701,HYDROCODONE,1.0,,,,,0.0,1062006,0.6054,100.0,601013723,HYDROCODONE BIT/ACETA 10MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BT2046351,RETAIL PHARMACY,MATHEWS PHARMACY,"CHRISTY B. BROWN, INC.",10858 BUCKLEY HALL ROAD,PO BOX 570,MATHEWS,VA,23109,MATHEWS,S,9143,68774016201,OXYCODONE,2.0,,,055491524,,0.0,1242006,3.5860000000000003,200.0,601058124,OXYCODONE.HCL ER 20MG TABS,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,20.0
