REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR2613277,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #2592,700 MCKINNEY BOULEVARD #700,,COLONIAL BEACH,VA,22443,WESTMORELAND,S,9143,00603499821,OXYCODONE,6.0,,,114041108,,,11212011,2.6895,600.0,1111040472,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",McKesson Corporation,5.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR2613277,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #2592,700 MCKINNEY BOULEVARD #700,,COLONIAL BEACH,VA,22443,WESTMORELAND,S,9143,00378710501,OXYCODONE,2.0,,,115674485,,,2062012,1.34475,200.0,1202007688,OXYCODONE HCL/ACETAMINOPHEN 7.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Mylan Pharmaceuticals, Inc.","Mylan Pharmaceuticals, Inc.",McKesson Corporation,7.5
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR8891992,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7762,15748 KINGS HIGHWAY,PO BOX 429,MONTROSS,VA,22520,WESTMORELAND,S,9193,67336091101,HYDROCODONE,1.0,,,,,,5022006,0.6054,100.0,605047687,XODOL - HYDROCODONE.BIT 10MG & ACETA,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Teamm Pharmaceuticals, Inc.","Teamm Pharmaceuticals, Inc.",McKesson Corporation,10.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR8891992,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7762,15748 KINGS HIGHWAY,PO BOX 429,MONTROSS,VA,22520,WESTMORELAND,S,9143,54279525,OXYCODONE,1.0,,,057424570,,,7312006,0.44825,100.0,607000373,ROXILOX OXYCO HCL 5MG &ACE500MG TAB,OXYCODONE HYDROCHLORIDE,TAB,1.5,West-Ward Pharmaceuticals Corp.,West-Ward Pharmaceuticals Corp.,McKesson Corporation,5.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR8891992,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7762,15748 KINGS HIGHWAY,PO BOX 429,MONTROSS,VA,22520,WESTMORELAND,S,9193,406036701,HYDROCODONE,2.0,,,,,,12072006,1.2108,200.0,612008478,HYDROCODONE BIT/ACETA 10MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,McKesson Corporation,10.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR8891992,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7762,15748 KINGS HIGHWAY,PO BOX 429,MONTROSS,VA,22520,WESTMORELAND,S,9143,59011083010,OXYCODONE,1.0,,,084475088,,,11262008,2.6895,100.0,811048480,OXYCONTIN 30MG COTROLLED RELEASE OXY,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,McKesson Corporation,30.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR8891992,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7762,15748 KINGS HIGHWAY,PO BOX 429,MONTROSS,VA,22520,WESTMORELAND,S,9143,406051201,OXYCODONE,4.0,,,084475100,,,1272009,1.793,400.0,901013301,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,McKesson Corporation,5.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR8891992,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7762,15748 KINGS HIGHWAY,PO BOX 429,MONTROSS,VA,22520,WESTMORELAND,S,9143,406058201,OXYCODONE,2.0,,,084475100,,,1272009,1.34475,200.0,901016817,OXYCODONE AND ACETA 7.5MG / 500MG TA,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,McKesson Corporation,7.5
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR8891992,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7762,15748 KINGS HIGHWAY,PO BOX 429,MONTROSS,VA,22520,WESTMORELAND,S,9143,59011010310,OXYCODONE,2.0,,,084475121,,,5012009,3.5860000000000003,200.0,905048481,OXYCONTIN (OXYCODONE.HCL) CONTROLLED,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,McKesson Corporation,20.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR8891992,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7762,15748 KINGS HIGHWAY,PO BOX 429,MONTROSS,VA,22520,WESTMORELAND,S,9143,406853001,OXYCODONE,2.0,,,091869143,,,8172009,5.379,200.0,908023868,OXYCODONE HYDROCHLORIDE 30MG TABLET,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,McKesson Corporation,30.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR8891992,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7762,15748 KINGS HIGHWAY,PO BOX 429,MONTROSS,VA,22520,WESTMORELAND,S,9143,406052301,OXYCODONE,2.0,,,091869150,,,10092009,1.793,200.0,910015058,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,McKesson Corporation,10.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR8891992,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7762,15748 KINGS HIGHWAY,PO BOX 429,MONTROSS,VA,22520,WESTMORELAND,S,9143,59011083010,OXYCODONE,1.0,,,091869160,,,11302009,2.6895,100.0,911049521,OXYCONTIN 30MG COTROLLED RELEASE OXY,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,McKesson Corporation,30.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR8891992,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7762,15748 KINGS HIGHWAY,PO BOX 429,MONTROSS,VA,22520,WESTMORELAND,S,9143,406853001,OXYCODONE,2.0,,,096907105,,,7092010,5.379,200.0,1007020196,OXYCODONE HYDROCHLORIDE 30MG TABLET,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,McKesson Corporation,30.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR8891992,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7762,15748 KINGS HIGHWAY,PO BOX 429,MONTROSS,VA,22520,WESTMORELAND,S,9143,10702005601,OXYCODONE,2.0,,,103559302,,,1112011,1.793,200.0,1101037446,OXYCODONE HCI 10MG TABLETS USP,OXYCODONE HYDROCHLORIDE,TAB,1.5,"KVK-Tech, Inc.","KVK-Tech, Inc.",McKesson Corporation,10.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR8891992,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7762,15748 KINGS HIGHWAY,PO BOX 429,MONTROSS,VA,22520,WESTMORELAND,S,9143,59011041510,OXYCODONE,1.0,,,106425182,,,1242011,1.34475,100.0,1101049960,OXYCONTIN 15MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,McKesson Corporation,15.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR8891992,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7762,15748 KINGS HIGHWAY,PO BOX 429,MONTROSS,VA,22520,WESTMORELAND,S,9143,59011041010,OXYCODONE,1.0,,,106425192,,,3232011,0.8965,100.0,1103057471,OXYCONTIN 10MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,McKesson Corporation,10.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR8891992,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7762,15748 KINGS HIGHWAY,PO BOX 429,MONTROSS,VA,22520,WESTMORELAND,S,9193,50474091001,HYDROCODONE,2.0,,,,,,6242011,1.2108,200.0,1106055378,"LORTAB 10MG/500MG/TAB,HYDROCOD.BIT.&",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"UCB, Inc.","UCB, Inc.",McKesson Corporation,10.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR8891992,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7762,15748 KINGS HIGHWAY,PO BOX 429,MONTROSS,VA,22520,WESTMORELAND,S,9143,63481062370,OXYCODONE,2.0,,,106425213,,,6142011,0.8965,200.0,1106076643,PERCOCET (OXYCODONE HCL/ACETA) 5MG/3,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Endo Pharmaceuticals, Inc.","Endo Pharmaceuticals, Inc.",McKesson Corporation,5.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR8891992,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7762,15748 KINGS HIGHWAY,PO BOX 429,MONTROSS,VA,22520,WESTMORELAND,S,9143,10702005701,OXYCODONE,2.0,,,113615077,,,12122011,3.5860000000000003,200.0,1112045157,OXYCODONE HCI  20 MG TABLETS USP,OXYCODONE HYDROCHLORIDE,TAB,1.5,"KVK-Tech, Inc.","KVK-Tech, Inc.",McKesson Corporation,20.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR8891992,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7762,15748 KINGS HIGHWAY,PO BOX 429,MONTROSS,VA,22520,WESTMORELAND,S,9193,603389121,HYDROCODONE,2.0,,,,,,2172012,0.9081,200.0,1202032713,HYDROCODONE BITARTRATE/ACETA 7.5MG/3,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",McKesson Corporation,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR8891992,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7762,15748 KINGS HIGHWAY,PO BOX 429,MONTROSS,VA,22520,WESTMORELAND,S,9193,406036701,HYDROCODONE,2.0,,,,,,3222007,1.2108,200.0,30132,HYDROCODONE BIT/ACETA 10MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,10.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR8891992,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7762,15748 KINGS HIGHWAY,PO BOX 429,MONTROSS,VA,22520,WESTMORELAND,S,9193,406036301,HYDROCODONE,1.0,,,,,,8042007,0.6054,100.0,5241,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,10.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR8891992,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7762,15748 KINGS HIGHWAY,PO BOX 429,MONTROSS,VA,22520,WESTMORELAND,S,9193,406035705,HYDROCODONE,1.0,,,,,,10222007,1.5135,500.0,29324,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,5.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR8891992,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7762,15748 KINGS HIGHWAY,PO BOX 429,MONTROSS,VA,22520,WESTMORELAND,S,9193,406035705,HYDROCODONE,2.0,,,,,,10292007,3.027,1000.0,38821,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,5.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR8891992,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7762,15748 KINGS HIGHWAY,PO BOX 429,MONTROSS,VA,22520,WESTMORELAND,S,9193,406035801,HYDROCODONE,1.0,,,,,,4302008,0.45405,100.0,40203,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR8891992,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7762,15748 KINGS HIGHWAY,PO BOX 429,MONTROSS,VA,22520,WESTMORELAND,S,9193,406036601,HYDROCODONE,1.0,,,,,,11252008,0.45405,100.0,33099,HYDROCODONE BIT/ACETA 7.5MG/325MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR8891992,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7762,15748 KINGS HIGHWAY,PO BOX 429,MONTROSS,VA,22520,WESTMORELAND,S,9193,406035901,HYDROCODONE,2.0,,,,,,1072009,0.9081,200.0,6240,HYDROCODONE BITARTRATE & ACETAMINOPH,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR8891992,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7762,15748 KINGS HIGHWAY,PO BOX 429,MONTROSS,VA,22520,WESTMORELAND,S,9193,50474091001,HYDROCODONE,1.0,,,,,,6092009,0.6054,100.0,13196,"LORTAB 10MG/500MG/TAB,HYDROCOD.BIT.&",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"UCB, Inc.","UCB, Inc.",Rite Aid,10.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR8891992,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7762,15748 KINGS HIGHWAY,PO BOX 429,MONTROSS,VA,22520,WESTMORELAND,S,9193,406035705,HYDROCODONE,2.0,,,,,,6012009,3.027,1000.0,732,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,5.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR8891992,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7762,15748 KINGS HIGHWAY,PO BOX 429,MONTROSS,VA,22520,WESTMORELAND,S,9193,406035705,HYDROCODONE,2.0,,,,,,8082009,3.027,1000.0,10640,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,5.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR8891992,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7762,15748 KINGS HIGHWAY,PO BOX 429,MONTROSS,VA,22520,WESTMORELAND,S,9193,406035705,HYDROCODONE,1.0,,,,,,8032009,1.5135,500.0,2603,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,5.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR8891992,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7762,15748 KINGS HIGHWAY,PO BOX 429,MONTROSS,VA,22520,WESTMORELAND,S,9193,406035901,HYDROCODONE,1.0,,,,,,8312009,0.45405,100.0,40959,HYDROCODONE BITARTRATE & ACETAMINOPH,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR8891992,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7762,15748 KINGS HIGHWAY,PO BOX 429,MONTROSS,VA,22520,WESTMORELAND,S,9193,406036301,HYDROCODONE,1.0,,,,,,8312009,0.6054,100.0,41084,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,10.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR8891992,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7762,15748 KINGS HIGHWAY,PO BOX 429,MONTROSS,VA,22520,WESTMORELAND,S,9193,406035801,HYDROCODONE,2.0,,,,,,9282009,0.9081,200.0,38237,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR8891992,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7762,15748 KINGS HIGHWAY,PO BOX 429,MONTROSS,VA,22520,WESTMORELAND,S,9193,406035901,HYDROCODONE,2.0,,,,,,11282009,0.9081,200.0,38475,HYDROCODONE BITARTRATE & ACETAMINOPH,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR8891992,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7762,15748 KINGS HIGHWAY,PO BOX 429,MONTROSS,VA,22520,WESTMORELAND,S,9193,53746010901,HYDROCODONE,1.0,,,,,,3312010,0.3027,100.0,46339,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Rite Aid,5.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR8891992,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7762,15748 KINGS HIGHWAY,PO BOX 429,MONTROSS,VA,22520,WESTMORELAND,S,9193,406035801,HYDROCODONE,1.0,,,,,,1102011,0.45405,100.0,10020,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR8891992,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7762,15748 KINGS HIGHWAY,PO BOX 429,MONTROSS,VA,22520,WESTMORELAND,S,9193,603389021,HYDROCODONE,3.0,,,,,,1312011,0.9081,300.0,41283,HYDROCODONE BITARTRATE 5MG/ACETAMINO,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Rite Aid,5.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR8891992,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7762,15748 KINGS HIGHWAY,PO BOX 429,MONTROSS,VA,22520,WESTMORELAND,S,9193,603389021,HYDROCODONE,1.0,,,,,,3212011,0.3027,100.0,32106,HYDROCODONE BITARTRATE 5MG/ACETAMINO,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Rite Aid,5.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR8891992,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7762,15748 KINGS HIGHWAY,PO BOX 429,MONTROSS,VA,22520,WESTMORELAND,S,9193,406036301,HYDROCODONE,1.0,,,,,,5232011,0.6054,100.0,33077,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,10.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR8891992,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7762,15748 KINGS HIGHWAY,PO BOX 429,MONTROSS,VA,22520,WESTMORELAND,S,9193,603388128,HYDROCODONE,1.0,,,,,,7182011,1.5135,500.0,20925,HYDROCODONE.BIT. & ACETA  5MG & 500M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Rite Aid,5.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR8891992,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7762,15748 KINGS HIGHWAY,PO BOX 429,MONTROSS,VA,22520,WESTMORELAND,S,9193,406035801,HYDROCODONE,1.0,,,,,,10312011,0.45405,100.0,42128,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,7.5
