REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BY2552037,RETAIL PHARMACY,YORK DRUG,YORK,T/A POQUOSON DISCNT PHCY,498 WYTHE CREEK RD,POQUOSON,VA,23662,POQUOSON CITY,S,9143,00093003301,OXYCODONE,2.0,,,08X000214,,,5122008,14.344,200.0,24947,OXYCODONE HYDROCHLORIDE - ER - 80MG/,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Teva Pharmaceuticals USA, Inc.",Teva,AmerisourceBergen Drug,80.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BY2552037,RETAIL PHARMACY,YORK DRUG,YORK,T/A POQUOSON DISCNT PHCY,498 WYTHE CREEK RD,POQUOSON,VA,23662,POQUOSON CITY,S,9193,00591034905,HYDROCODONE,4.0,,,,,,6022008,6.0539999999999985,2000.0,11772,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BY2552037,RETAIL PHARMACY,YORK DRUG,YORK,T/A POQUOSON DISCNT PHCY,498 WYTHE CREEK RD,POQUOSON,VA,23662,POQUOSON CITY,S,9143,00406051205,OXYCODONE,1.0,,,08X000227,,,6112008,2.24125,500.0,7849,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BY2552037,RETAIL PHARMACY,YORK DRUG,YORK,T/A POQUOSON DISCNT PHCY,498 WYTHE CREEK RD,POQUOSON,VA,23662,POQUOSON CITY,S,9143,63481062370,OXYCODONE,2.0,,,08X000306,,,10152008,0.8965,200.0,19390,PERCOCET (OXYCODONE HCL/ACETA) 5MG/3,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Endo Pharmaceuticals, Inc.","Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BY2552037,RETAIL PHARMACY,YORK DRUG,YORK,T/A POQUOSON DISCNT PHCY,498 WYTHE CREEK RD,POQUOSON,VA,23662,POQUOSON CITY,S,9193,00591085305,HYDROCODONE,1.0,,,,,,12222008,3.027,500.0,6341,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BY2552037,RETAIL PHARMACY,YORK DRUG,YORK,T/A POQUOSON DISCNT PHCY,498 WYTHE CREEK RD,POQUOSON,VA,23662,POQUOSON CITY,S,9193,00591034905,HYDROCODONE,2.0,,,,,,1192009,3.027,1000.0,11303,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BY2552037,RETAIL PHARMACY,YORK DRUG,YORK,T/A POQUOSON DISCNT PHCY,498 WYTHE CREEK RD,POQUOSON,VA,23662,POQUOSON CITY,S,9143,60951079770,OXYCODONE,2.0,,,09X000355,,,1092009,1.793,200.0,2392,ENDOCET TABS - 10MG OXYCODONE.HCL &,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BY2552037,RETAIL PHARMACY,YORK DRUG,YORK,T/A POQUOSON DISCNT PHCY,498 WYTHE CREEK RD,POQUOSON,VA,23662,POQUOSON CITY,S,9143,59011010310,OXYCODONE,1.0,,,09X000372,,,2052009,1.793,100.0,17903,OXYCONTIN (OXYCODONE.HCL) CONTROLLED,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,AmerisourceBergen Drug,20.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BY2552037,RETAIL PHARMACY,YORK DRUG,YORK,T/A POQUOSON DISCNT PHCY,498 WYTHE CREEK RD,POQUOSON,VA,23662,POQUOSON CITY,S,9193,00591320201,HYDROCODONE,2.0,,,,,,3172009,0.6054,200.0,2498,HYDROCODONE BITARTRATE AND ACETA 5MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BY2552037,RETAIL PHARMACY,YORK DRUG,YORK,T/A POQUOSON DISCNT PHCY,498 WYTHE CREEK RD,POQUOSON,VA,23662,POQUOSON CITY,S,9143,59011010510,OXYCODONE,3.0,,,09X000431,,,4242009,10.758,300.0,21448,OXYCONTIN - 40MG OXYCODONE.HCL CONTR,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,AmerisourceBergen Drug,40.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BY2552037,RETAIL PHARMACY,YORK DRUG,YORK,T/A POQUOSON DISCNT PHCY,498 WYTHE CREEK RD,POQUOSON,VA,23662,POQUOSON CITY,S,9143,59011010510,OXYCODONE,1.0,,,09X000433,,,4282009,3.5860000000000003,100.0,21479,OXYCONTIN - 40MG OXYCODONE.HCL CONTR,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,AmerisourceBergen Drug,40.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BY2552037,RETAIL PHARMACY,YORK DRUG,YORK,T/A POQUOSON DISCNT PHCY,498 WYTHE CREEK RD,POQUOSON,VA,23662,POQUOSON CITY,S,9143,63481062370,OXYCODONE,2.0,,,09X000468,,,6242009,0.8965,200.0,19778,PERCOCET (OXYCODONE HCL/ACETA) 5MG/3,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Endo Pharmaceuticals, Inc.","Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BY2552037,RETAIL PHARMACY,YORK DRUG,YORK,T/A POQUOSON DISCNT PHCY,498 WYTHE CREEK RD,POQUOSON,VA,23662,POQUOSON CITY,S,9143,59011010510,OXYCODONE,2.0,,,09X000537,,,10022009,7.1720000000000015,200.0,21493,OXYCONTIN - 40MG OXYCODONE.HCL CONTR,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,AmerisourceBergen Drug,40.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BY2552037,RETAIL PHARMACY,YORK DRUG,YORK,T/A POQUOSON DISCNT PHCY,498 WYTHE CREEK RD,POQUOSON,VA,23662,POQUOSON CITY,S,9143,00406052301,OXYCODONE,2.0,,,10X000619,,,1132010,1.793,200.0,15427,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BY2552037,RETAIL PHARMACY,YORK DRUG,YORK,T/A POQUOSON DISCNT PHCY,498 WYTHE CREEK RD,POQUOSON,VA,23662,POQUOSON CITY,S,9143,52152040802,OXYCODONE,2.0,,,10X000650,,,2152010,1.793,200.0,4130,OXYCODONE HYDROCHLORIDE 10MG TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BY2552037,RETAIL PHARMACY,YORK DRUG,YORK,T/A POQUOSON DISCNT PHCY,498 WYTHE CREEK RD,POQUOSON,VA,23662,POQUOSON CITY,S,9143,00378710301,OXYCODONE,1.0,,,10X000685,,,3192010,0.224125,100.0,2123,OXYCODONE HCL/ACETAMINOPHEN 2.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Mylan Pharmaceuticals, Inc.","Mylan Pharmaceuticals, Inc.",AmerisourceBergen Drug,2.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BY2552037,RETAIL PHARMACY,YORK DRUG,YORK,T/A POQUOSON DISCNT PHCY,498 WYTHE CREEK RD,POQUOSON,VA,23662,POQUOSON CITY,S,9193,00591038705,HYDROCODONE,1.0,,,,,,3122010,2.27025,500.0,9166,HYDROCODONE BITARTRATE 7.5MG/ACETAMI,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BY2552037,RETAIL PHARMACY,YORK DRUG,YORK,T/A POQUOSON DISCNT PHCY,498 WYTHE CREEK RD,POQUOSON,VA,23662,POQUOSON CITY,S,9193,62037056701,HYDROCODONE,1.0,,,,,,4022010,0.6054,100.0,8,HYDROCODONE.BITRATRATE.10MG/ACETAMIN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BY2552037,RETAIL PHARMACY,YORK DRUG,YORK,T/A POQUOSON DISCNT PHCY,498 WYTHE CREEK RD,POQUOSON,VA,23662,POQUOSON CITY,S,9143,59011010310,OXYCODONE,2.0,,,10X000765,,,6142010,3.5860000000000003,200.0,21638,OXYCONTIN (OXYCODONE.HCL) CONTROLLED,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,AmerisourceBergen Drug,20.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BY2552037,RETAIL PHARMACY,YORK DRUG,YORK,T/A POQUOSON DISCNT PHCY,498 WYTHE CREEK RD,POQUOSON,VA,23662,POQUOSON CITY,S,9193,00591320301,HYDROCODONE,2.0,,,,,,6182010,0.9081,200.0,3690,HYDROCODONE BITARTRATE AND ACETA 7.5,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BY2552037,RETAIL PHARMACY,YORK DRUG,YORK,T/A POQUOSON DISCNT PHCY,498 WYTHE CREEK RD,POQUOSON,VA,23662,POQUOSON CITY,S,9193,00591085305,HYDROCODONE,1.0,,,,,,6162010,3.027,500.0,8506,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BY2552037,RETAIL PHARMACY,YORK DRUG,YORK,T/A POQUOSON DISCNT PHCY,498 WYTHE CREEK RD,POQUOSON,VA,23662,POQUOSON CITY,S,9143,59011042010,OXYCODONE,2.0,,,10X000818,,,8162010,3.5860000000000003,200.0,5371,OXYCONTIN 20MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,AmerisourceBergen Drug,20.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BY2552037,RETAIL PHARMACY,YORK DRUG,YORK,T/A POQUOSON DISCNT PHCY,498 WYTHE CREEK RD,POQUOSON,VA,23662,POQUOSON CITY,S,9143,57664022488,OXYCODONE,3.0,,,10X000912,,,11192010,8.0685,300.0,13647,"OXYCODONE HCL 30MG TABLETS, USP",OXYCODONE HYDROCHLORIDE,TAB,1.5,"Sun Pharmaceutical Industries, Inc.","Sun Pharmaceutical Industries, Inc.",AmerisourceBergen Drug,30.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BY2552037,RETAIL PHARMACY,YORK DRUG,YORK,T/A POQUOSON DISCNT PHCY,498 WYTHE CREEK RD,POQUOSON,VA,23662,POQUOSON CITY,S,9143,00406052301,OXYCODONE,1.0,,,10X000904,,,11102010,0.8965,100.0,17279,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BY2552037,RETAIL PHARMACY,YORK DRUG,YORK,T/A POQUOSON DISCNT PHCY,498 WYTHE CREEK RD,POQUOSON,VA,23662,POQUOSON CITY,S,9143,60951070070,OXYCODONE,2.0,,,11X000980,,,1192011,1.34475,200.0,24833,ENDOCET - 7.5MG OXYCODONE.HCL/325MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BY2552037,RETAIL PHARMACY,YORK DRUG,YORK,T/A POQUOSON DISCNT PHCY,498 WYTHE CREEK RD,POQUOSON,VA,23662,POQUOSON CITY,S,9193,00591038705,HYDROCODONE,1.0,,,,,,7252011,2.27025,500.0,11328,HYDROCODONE BITARTRATE 7.5MG/ACETAMI,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BY2552037,RETAIL PHARMACY,YORK DRUG,YORK,T/A POQUOSON DISCNT PHCY,498 WYTHE CREEK RD,POQUOSON,VA,23662,POQUOSON CITY,S,9143,00603499021,OXYCODONE,1.0,,,11X001143,,,7082011,0.44825,100.0,13662,OXYCODONE HCI 5MG TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BY2552037,RETAIL PHARMACY,YORK DRUG,YORK,T/A POQUOSON DISCNT PHCY,498 WYTHE CREEK RD,POQUOSON,VA,23662,POQUOSON CITY,S,9193,00074194954,HYDROCODONE,1.0,,,,,,8162011,1.5135,500.0,15780,VICODIN TABLETS 5MG HYDROCODONE.BIT,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,AbbVie Inc.,AbbVie Inc.,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BY2552037,RETAIL PHARMACY,YORK DRUG,YORK,T/A POQUOSON DISCNT PHCY,498 WYTHE CREEK RD,POQUOSON,VA,23662,POQUOSON CITY,S,9143,59011042010,OXYCODONE,1.0,,,11X001195,,,9162011,1.793,100.0,7922,OXYCONTIN 20MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,AmerisourceBergen Drug,20.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BY2552037,RETAIL PHARMACY,YORK DRUG,YORK,T/A POQUOSON DISCNT PHCY,498 WYTHE CREEK RD,POQUOSON,VA,23662,POQUOSON CITY,S,9143,00603499121,OXYCODONE,2.0,,,11X001235,,,10212011,2.6895,200.0,3641,OXYCODONE HCL 15MG USP TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,15.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BY2552037,RETAIL PHARMACY,YORK DRUG,YORK,T/A POQUOSON DISCNT PHCY,498 WYTHE CREEK RD,POQUOSON,VA,23662,POQUOSON CITY,S,9143,00603499221,OXYCODONE,1.0,,,11X001231,,,10192011,2.6895,100.0,4983,OXYCODONE HCL 30MG USP TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,30.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BY2552037,RETAIL PHARMACY,YORK DRUG,YORK,T/A POQUOSON DISCNT PHCY,498 WYTHE CREEK RD,POQUOSON,VA,23662,POQUOSON CITY,S,9143,59011041010,OXYCODONE,1.0,,,11X001207,,,10032011,0.8965,100.0,6997,OXYCONTIN 10MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BY2552037,RETAIL PHARMACY,YORK DRUG,YORK,T/A POQUOSON DISCNT PHCY,498 WYTHE CREEK RD,POQUOSON,VA,23662,POQUOSON CITY,S,9143,59011044010,OXYCODONE,1.0,,,11X001232,,,10202011,3.5860000000000003,100.0,7728,OXYCONTIN 40MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,AmerisourceBergen Drug,40.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BY2552037,RETAIL PHARMACY,YORK DRUG,YORK,T/A POQUOSON DISCNT PHCY,498 WYTHE CREEK RD,POQUOSON,VA,23662,POQUOSON CITY,S,9193,00591034905,HYDROCODONE,4.0,,,,,,11022011,6.0539999999999985,2000.0,16877,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BY2552037,RETAIL PHARMACY,YORK DRUG,YORK,T/A POQUOSON DISCNT PHCY,498 WYTHE CREEK RD,POQUOSON,VA,23662,POQUOSON CITY,S,9143,10702005601,OXYCODONE,2.0,,,11X001250,,,11072011,1.793,200.0,2857,OXYCODONE HCI 10MG TABLETS USP,OXYCODONE HYDROCHLORIDE,TAB,1.5,"KVK-Tech, Inc.","KVK-Tech, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BY2552037,RETAIL PHARMACY,YORK DRUG,YORK,T/A POQUOSON DISCNT PHCY,498 WYTHE CREEK RD,POQUOSON,VA,23662,POQUOSON CITY,S,9143,10702005601,OXYCODONE,3.0,,,12X001339,,,2012012,2.6895,300.0,2516,OXYCODONE HCI 10MG TABLETS USP,OXYCODONE HYDROCHLORIDE,TAB,1.5,"KVK-Tech, Inc.","KVK-Tech, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BY2552037,RETAIL PHARMACY,YORK DRUG,YORK,T/A POQUOSON DISCNT PHCY,498 WYTHE CREEK RD,POQUOSON,VA,23662,POQUOSON CITY,S,9143,10702005601,OXYCODONE,1.0,,,12X001375,,,3132012,0.8965,100.0,2093,OXYCODONE HCI 10MG TABLETS USP,OXYCODONE HYDROCHLORIDE,TAB,1.5,"KVK-Tech, Inc.","KVK-Tech, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BY2552037,RETAIL PHARMACY,YORK DRUG,YORK,T/A POQUOSON DISCNT PHCY,498 WYTHE CREEK RD,POQUOSON,VA,23662,POQUOSON CITY,S,9143,59011044010,OXYCODONE,1.0,,,12X500059,,,5162012,3.5860000000000003,100.0,13289,OXYCONTIN 40MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,AmerisourceBergen Drug,40.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BY2552037,RETAIL PHARMACY,YORK DRUG,YORK,T/A POQUOSON DISCNT PHCY,498 WYTHE CREEK RD,POQUOSON,VA,23662,POQUOSON CITY,S,9143,00406052201,OXYCODONE,2.0,,,12X500046,,,5032012,1.34475,200.0,2727,OXYCODONE HCL/ACETAMINOPHEN 7.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BY2552037,RETAIL PHARMACY,YORK DRUG,YORK,T/A POQUOSON DISCNT PHCY,498 WYTHE CREEK RD,POQUOSON,VA,23662,POQUOSON CITY,S,9143,59011044010,OXYCODONE,2.0,,,12X500120,,,7172012,7.1720000000000015,200.0,14310,OXYCONTIN 40MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,AmerisourceBergen Drug,40.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BY2552037,RETAIL PHARMACY,YORK DRUG,YORK,T/A POQUOSON DISCNT PHCY,498 WYTHE CREEK RD,POQUOSON,VA,23662,POQUOSON CITY,S,9143,00378710301,OXYCODONE,1.0,,,12X500171,,,8282012,0.224125,100.0,24070,OXYCODONE HCL/ACETAMINOPHEN 2.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Mylan Pharmaceuticals, Inc.","Mylan Pharmaceuticals, Inc.",AmerisourceBergen Drug,2.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BY2552037,RETAIL PHARMACY,YORK DRUG,YORK,T/A POQUOSON DISCNT PHCY,498 WYTHE CREEK RD,POQUOSON,VA,23662,POQUOSON CITY,S,9143,59011041020,OXYCODONE,10.0,,,12X500200,,,9252012,1.793,200.0,20293,OXYCONTIN 10MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,AmerisourceBergen Drug,10.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR5515208,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11287,421 WYTHE CREEK ROAD,,POQUOSON,VA,23662,POQUOSON CITY,S,9193,00406035705,HYDROCODONE,4.0,,,,,,3122009,6.0539999999999985,2000.0,14227,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,5.0
