REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9193,591054005,HYDROCODONE,1.0,,,,,,11242009,3.027,500.0,6758,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9143,406052301,OXYCODONE,1.0,,,095889220,,,12032009,0.8965,100.0,17078,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9143,59011083010,OXYCODONE,1.0,,,095889201,,,12282009,2.6895,100.0,25331,OXYCONTIN 30MG COTROLLED RELEASE OXY,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,AmerisourceBergen Drug,30.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9193,591034905,HYDROCODONE,1.0,,,,,,3052010,1.5135,500.0,15064,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9193,591034905,HYDROCODONE,1.0,,,,,,3252010,1.5135,500.0,15422,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9143,603499021,OXYCODONE,8.0,,,100782604,,,4262010,3.5860000000000003,800.0,12306,OXYCODONE HCI 5MG TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9143,406052301,OXYCODONE,2.0,,,100782624,,,6282010,1.793,200.0,16816,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9143,52152021402,OXYCODONE,1.0,,,103847204,,,9142010,1.34475,100.0,26368,OXYCODONE HYDROCHLORIDE TABLETS USP,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,15.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9193,50474091001,HYDROCODONE,1.0,,,,,,11252010,0.6054,100.0,17849,"LORTAB 10MG/500MG/TAB,HYDROCOD.BIT.&",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"UCB, Inc.","UCB, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9193,591054005,HYDROCODONE,1.0,,,,,,11182010,3.027,500.0,9994,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9193,591038501,HYDROCODONE,1.0,,,,,,12032010,0.45405,100.0,19767,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9193,591034905,HYDROCODONE,1.0,,,,,,2222011,1.5135,500.0,13985,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9143,603499021,OXYCODONE,1.0,,,113161059,,,7262011,0.44825,100.0,13810,OXYCODONE HCI 5MG TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9143,406052301,OXYCODONE,3.0,,,113161057,,,7152011,2.6895,300.0,17567,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9193,591085305,HYDROCODONE,1.0,,,,,,9132011,3.027,500.0,13082,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9143,10702005601,OXYCODONE,1.0,,,113161082,,,10202011,0.8965,100.0,2800,OXYCODONE HCI 10MG TABLETS USP,OXYCODONE HYDROCHLORIDE,TAB,1.5,"KVK-Tech, Inc.","KVK-Tech, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9193,406036501,HYDROCODONE,1.0,,,,,,5082012,0.3027,100.0,7162,HYDROCODONE BIT/ACETA 5MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9193,591054005,HYDROCODONE,1.0,,,,,,7162012,3.027,500.0,13001,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9143,59011042010,OXYCODONE,1.0,,,121225973,,,7242012,1.793,100.0,19783,OXYCONTIN 20MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,AmerisourceBergen Drug,20.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9143,378611301,OXYCODONE,6.0,,,123532216,,,7262012,8.0685,600.0,21829,OXYCODONE HCL 15MG TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Mylan Pharmaceuticals, Inc.","Mylan Pharmaceuticals, Inc.",AmerisourceBergen Drug,15.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9193,406035705,HYDROCODONE,1.0,,,,,,9162012,1.5135,500.0,12280,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9193,406036305,HYDROCODONE,1.0,,,,,,11042012,3.027,500.0,2726,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,10.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,FW2163424,CHAIN PHARMACY,WAL-MART PHARMACY 10-4638,,135 STONERIDGE DR,,RUCKERSVILLE,VA,22968,GREENE,S,9143,10702005601,OXYCODONE,6.0,,,104135177,,,9152010,5.379,600.0,1009035016,OXYCODONE HCI 10MG TABLETS USP,OXYCODONE HYDROCHLORIDE,TAB,1.5,"KVK-Tech, Inc.","KVK-Tech, Inc.",McKesson Corporation,10.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,FW2163424,CHAIN PHARMACY,WAL-MART PHARMACY 10-4638,,135 STONERIDGE DR,,RUCKERSVILLE,VA,22968,GREENE,S,9193,00406035705,HYDROCODONE,1.0,,,,,,1182011,1.5135,500.0,1101005954,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,5.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,FW2163424,CHAIN PHARMACY,WAL-MART PHARMACY 10-4638,,135 STONERIDGE DR,,RUCKERSVILLE,VA,22968,GREENE,S,9193,00406035705,HYDROCODONE,1.0,,,,,,2082011,1.5135,500.0,1102004544,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,5.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,FW2163424,CHAIN PHARMACY,WAL-MART PHARMACY 10-4638,,135 STONERIDGE DR,,RUCKERSVILLE,VA,22968,GREENE,S,9193,00406036001,HYDROCODONE,3.0,,,,,,5192011,1.36215,300.0,1105016029,HYDROCODO.BIT/APAP 7.5MG/750MG USP T,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,7.5
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,FW2163424,CHAIN PHARMACY,WAL-MART PHARMACY 10-4638,,135 STONERIDGE DR,,RUCKERSVILLE,VA,22968,GREENE,S,9193,00406036301,HYDROCODONE,2.0,,,,,,7082011,1.2108,200.0,1107023114,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,10.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,FW2163424,CHAIN PHARMACY,WAL-MART PHARMACY 10-4638,,135 STONERIDGE DR,,RUCKERSVILLE,VA,22968,GREENE,S,9193,00406035705,HYDROCODONE,1.0,,,,,,8042011,1.5135,500.0,1108004142,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,5.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,FW2163424,CHAIN PHARMACY,WAL-MART PHARMACY 10-4638,,135 STONERIDGE DR,,RUCKERSVILLE,VA,22968,GREENE,S,9193,00406036301,HYDROCODONE,1.0,,,,,,8192011,0.6054,100.0,1108026589,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,10.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,FW2163424,CHAIN PHARMACY,WAL-MART PHARMACY 10-4638,,135 STONERIDGE DR,,RUCKERSVILLE,VA,22968,GREENE,S,9193,00406035705,HYDROCODONE,1.0,,,,,,9272011,1.5135,500.0,1109007838,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,5.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,FW2163424,CHAIN PHARMACY,WAL-MART PHARMACY 10-4638,,135 STONERIDGE DR,,RUCKERSVILLE,VA,22968,GREENE,S,9193,53746010901,HYDROCODONE,1.0,,,,,,10242011,0.3027,100.0,1110031688,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Wal-Mart,5.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,FW2163424,CHAIN PHARMACY,WAL-MART PHARMACY 10-4638,,135 STONERIDGE DR,,RUCKERSVILLE,VA,22968,GREENE,S,9193,00603389021,HYDROCODONE,1.0,,,,,,10312011,0.3027,100.0,1110036516,HYDROCODONE BITARTRATE 5MG/ACETAMINO,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Wal-Mart,5.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,FW2163424,CHAIN PHARMACY,WAL-MART PHARMACY 10-4638,,135 STONERIDGE DR,,RUCKERSVILLE,VA,22968,GREENE,S,9193,00406035705,HYDROCODONE,2.0,,,,,,11172011,3.027,1000.0,1111006309,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,5.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,FW2163424,CHAIN PHARMACY,WAL-MART PHARMACY 10-4638,,135 STONERIDGE DR,,RUCKERSVILLE,VA,22968,GREENE,S,9193,00406036301,HYDROCODONE,1.0,,,,,,12052011,0.6054,100.0,1112021162,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,10.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,FW2163424,CHAIN PHARMACY,WAL-MART PHARMACY 10-4638,,135 STONERIDGE DR,,RUCKERSVILLE,VA,22968,GREENE,S,9193,00603389021,HYDROCODONE,1.0,,,,,,12052011,0.3027,100.0,1112040248,HYDROCODONE BITARTRATE 5MG/ACETAMINO,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Wal-Mart,5.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,FW2163424,CHAIN PHARMACY,WAL-MART PHARMACY 10-4638,,135 STONERIDGE DR,,RUCKERSVILLE,VA,22968,GREENE,S,9193,00603388728,HYDROCODONE,1.0,,,,,,2272012,3.027,500.0,1202033955,"HYDROCODONE.BIT./ACET.,10MG & 325MG/",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Wal-Mart,10.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,FW2163424,CHAIN PHARMACY,WAL-MART PHARMACY 10-4638,,135 STONERIDGE DR,,RUCKERSVILLE,VA,22968,GREENE,S,9193,00406035705,HYDROCODONE,1.0,,,,,,3012012,1.5135,500.0,1203002313,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,5.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,FW2163424,CHAIN PHARMACY,WAL-MART PHARMACY 10-4638,,135 STONERIDGE DR,,RUCKERSVILLE,VA,22968,GREENE,S,9193,00406036301,HYDROCODONE,2.0,,,,,,6222012,1.2108,200.0,1206014160,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,10.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,FW2163424,CHAIN PHARMACY,WAL-MART PHARMACY 10-4638,,135 STONERIDGE DR,,RUCKERSVILLE,VA,22968,GREENE,S,9193,00603389021,HYDROCODONE,1.0,,,,,,6122012,0.3027,100.0,1206024885,HYDROCODONE BITARTRATE 5MG/ACETAMINO,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Wal-Mart,5.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,FW2163424,CHAIN PHARMACY,WAL-MART PHARMACY 10-4638,,135 STONERIDGE DR,,RUCKERSVILLE,VA,22968,GREENE,S,9193,00406036601,HYDROCODONE,1.0,,,,,,8082012,0.45405,100.0,1208014269,HYDROCODONE BIT/ACETA 7.5MG/325MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,7.5
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,FW2163424,CHAIN PHARMACY,WAL-MART PHARMACY 10-4638,,135 STONERIDGE DR,,RUCKERSVILLE,VA,22968,GREENE,S,9193,00603389021,HYDROCODONE,1.0,,,,,,8032012,0.3027,100.0,1208029254,HYDROCODONE BITARTRATE 5MG/ACETAMINO,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Wal-Mart,5.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,FW2163424,CHAIN PHARMACY,WAL-MART PHARMACY 10-4638,,135 STONERIDGE DR,,RUCKERSVILLE,VA,22968,GREENE,S,9193,00406035801,HYDROCODONE,1.0,,,,,,9282012,0.45405,100.0,1209020173,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,7.5
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,FW2163424,CHAIN PHARMACY,WAL-MART PHARMACY 10-4638,,135 STONERIDGE DR,,RUCKERSVILLE,VA,22968,GREENE,S,9193,00603389021,HYDROCODONE,2.0,,,,,,11282012,0.6054,200.0,1211035916,HYDROCODONE BITARTRATE 5MG/ACETAMINO,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Wal-Mart,5.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,FW2163424,CHAIN PHARMACY,WAL-MART PHARMACY 10-4638,,135 STONERIDGE DR,,RUCKERSVILLE,VA,22968,GREENE,S,9193,00406036305,HYDROCODONE,1.0,,,,,,12312012,3.027,500.0,1212024179,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,10.0
