REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9193,406036501,HYDROCODONE,2.0,,,,,,1052012,0.6054,200.0,23822,HYDROCODONE BIT/ACETA 5MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9193,591085305,HYDROCODONE,1.0,,,,,,2212012,3.027,500.0,12721,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9143,406052301,OXYCODONE,3.0,,,12X000626,,,2272012,2.6895,300.0,18690,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9143,406052301,OXYCODONE,1.0,,,12X000629,,,2292012,0.8965,100.0,18740,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9193,603389028,HYDROCODONE,1.0,,,,,,3122012,1.5135,500.0,12518,HYDROCODONE BITARTRATE 5MG/ACETAMINO,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9193,591038501,HYDROCODONE,1.0,,,,,,3082012,0.45405,100.0,16759,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RO0153609,DISTRIBUTOR,CARDINAL HEALTH,,71 MIL-ACRES DR,,WHEELING,WV,26003,OHIO,BG9581679,RETAIL PHARMACY,"GENOA HEALTHCARE, LLC",,"401 GRAFTON LANE, SUITE A-5",,BERRYVILLE,VA,22611,CLARKE,S,9193,406036501,HYDROCODONE,3.0,,,,,0.0,7202007,0.9081,300.0,707042070,HYDROCODONE BIT/ACETA 5MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9193,406036301,HYDROCODONE,1.0,,,,,,2132006,0.6054,100.0,2981,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9193,591038505,HYDROCODONE,1.0,,,,,,3202006,2.27025,500.0,3917,HYDROCODONE BIT.7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9193,591085301,HYDROCODONE,2.0,,,,,,3092006,1.2108,200.0,7559,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9143,60951071270,OXYCODONE,2.0,,,057293149,,,4102006,1.793,200.0,19428,ENDOCET - 10MG OXYCODONE.HCL/325MG A,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9193,591038505,HYDROCODONE,1.0,,,,,,4212006,2.27025,500.0,3388,HYDROCODONE BIT.7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9143,93002401,OXYCODONE,2.0,,,057293162,,,5012006,1.793,200.0,406,OXYCODONE HYDROCHLORIDE EXTENDED REL,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Teva Pharmaceuticals USA, Inc.",Teva,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9143,591350301,OXYCODONE,1.0,,,057293160,,,7262006,3.5860000000000003,100.0,19335,OXYCODONE HCL 40MG TABS,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,40.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9143,66591093141,OXYCODONE,2.0,,,057293157,,,7182006,0.8965,200.0,772,ROXICODONE TABS.(OXYCODONE HCI);5MG;,OXYCODONE HYDROCHLORIDE,TAB,1.5,AAI Pharma,AAI Pharma,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9193,62037052401,HYDROCODONE,2.0,,,,,,10242006,0.9081,200.0,97366,HYDROCODONE.BITARTRATE/IBUPROFEN 7.5,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9193,63481066970,HYDROCODONE,1.0,,,,,,11072006,0.45405,100.0,6191,ZYDONE TABS;7.5MG HYDROCOD.BIT.& 400,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Endo Pharmaceuticals, Inc.","Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9193,63481066970,HYDROCODONE,2.0,,,,,,12202006,0.9081,200.0,6239,ZYDONE TABS;7.5MG HYDROCOD.BIT.& 400,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Endo Pharmaceuticals, Inc.","Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9143,59011010510,OXYCODONE,1.0,,,066836137,,,1152007,3.5860000000000003,100.0,20470,OXYCONTIN - 40MG OXYCODONE.HCL CONTR,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,AmerisourceBergen Drug,40.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9143,60951071270,OXYCODONE,2.0,,,07X000003,,,3302007,1.793,200.0,23645,ENDOCET - 10MG OXYCODONE.HCL/325MG A,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9193,63481066970,HYDROCODONE,2.0,,,,,,3142007,0.9081,200.0,6380,ZYDONE TABS;7.5MG HYDROCOD.BIT.& 400,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Endo Pharmaceuticals, Inc.","Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9193,591050205,HYDROCODONE,1.0,,,,,,4202007,2.27025,500.0,6354,"HYDROCODONE BIT./ACET.,7.5MG & 650MG",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9143,60951060270,OXYCODONE,6.0,,,07X000073,,,11142007,2.6892,600.0,20027,ENDOCET OXYCODO HCL5MG&AC TAB,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9143,60951079770,OXYCODONE,2.0,,,08X000092,,,2042008,1.793,200.0,2514,ENDOCET TABS - 10MG OXYCODONE.HCL &,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9143,60951060270,OXYCODONE,8.0,,,08X000100,,,3032008,3.5856,800.0,19142,ENDOCET OXYCODO HCL5MG&AC TAB,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9193,591050205,HYDROCODONE,1.0,,,,,,6262008,2.27025,500.0,6537,"HYDROCODONE BIT./ACET.,7.5MG & 650MG",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9193,591320201,HYDROCODONE,1.0,,,,,,12222008,0.3027,100.0,2363,HYDROCODONE BITARTRATE AND ACETA 5MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9193,591320301,HYDROCODONE,1.0,,,,,,3162009,0.45405,100.0,2231,HYDROCODONE BITARTRATE AND ACETA 7.5,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9193,591038801,HYDROCODONE,1.0,,,,,,5282009,0.15135,100.0,6908,HYDROCODONE BITARTARATE.2.5MG & ACET,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,2.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9143,57664022488,OXYCODONE,4.0,,,10X000342,,,4052010,10.758,400.0,12755,"OXYCODONE HCL 30MG TABLETS, USP",OXYCODONE HYDROCHLORIDE,TAB,1.5,"Sun Pharmaceutical Industries, Inc.","Sun Pharmaceutical Industries, Inc.",AmerisourceBergen Drug,30.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9193,591320201,HYDROCODONE,2.0,,,,,,4062010,0.6054,200.0,3982,HYDROCODONE BITARTRATE AND ACETA 5MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9193,591034905,HYDROCODONE,1.0,,,,,,6012010,1.5135,500.0,14160,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9143,57664022488,OXYCODONE,3.0,,,10X000418,,,11172010,8.0685,300.0,13645,"OXYCODONE HCL 30MG TABLETS, USP",OXYCODONE HYDROCHLORIDE,TAB,1.5,"Sun Pharmaceutical Industries, Inc.","Sun Pharmaceutical Industries, Inc.",AmerisourceBergen Drug,30.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9193,591034905,HYDROCODONE,1.0,,,,,,12022010,1.5135,500.0,15786,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9143,60951070070,OXYCODONE,3.0,,,10X000435,,,12292010,2.017125,300.0,27785,ENDOCET - 7.5MG OXYCODONE.HCL/325MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9193,406036501,HYDROCODONE,1.0,,,,,,4012011,0.3027,100.0,21726,HYDROCODONE BIT/ACETA 5MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9143,60951070070,OXYCODONE,4.0,,,11X000524,,,8042011,2.6895,400.0,28063,ENDOCET - 7.5MG OXYCODONE.HCL/325MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9193,591320301,HYDROCODONE,2.0,,,,,,9282011,0.9081,200.0,4950,HYDROCODONE BITARTRATE AND ACETA 7.5,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9143,406055201,OXYCODONE,3.0,,,11X000554,,,10172011,1.34475,300.0,24254,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9193,591085305,HYDROCODONE,1.0,,,,,,1092012,3.027,500.0,13225,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9193,603389128,HYDROCODONE,1.0,,,,,,2012012,2.27025,500.0,15794,HYDROCODONE BITARTRATE & ACETA 7.5MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9143,60951070070,OXYCODONE,3.0,,,057293131,,,2082006,2.017125,300.0,19779,ENDOCET - 7.5MG OXYCODONE.HCL/325MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9193,591034905,HYDROCODONE,2.0,,,,,,3152006,3.027,1000.0,12078,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9143,63481062370,OXYCODONE,3.0,,,057293140,,,3062006,1.34475,300.0,16350,PERCOCET (OXYCODONE HCL/ACETA) 5MG/3,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Endo Pharmaceuticals, Inc.","Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AB8719481,RETAIL PHARMACY,BERRYVILLE PHARMACY,,8 WEST MAIN ST,,BERRYVILLE,VA,22611,CLARKE,S,9143,60951060270,OXYCODONE,6.0,,,057293137,,,5182006,2.6892,600.0,18621,ENDOCET OXYCODO HCL5MG&AC TAB,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,5.0
