REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9193,00603388128,HYDROCODONE,1.0,,,,,,2072011,1.5135,500.0,7925,HYDROCODONE.BIT. & ACETA  5MG & 500M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Rite Aid,5.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9193,00603388721,HYDROCODONE,7.0,,,,,,10032011,4.2378,700.0,1870,"HYDROCODONE.BIT./ACET.,10MG & 325MG/",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Rite Aid,10.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9193,00406036305,HYDROCODONE,1.0,,,,,,10312011,3.027,500.0,42714,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,10.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9193,00406036301,HYDROCODONE,1.0,,,,,,3122012,0.6054,100.0,19473,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,10.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9193,00603389121,HYDROCODONE,1.0,,,,,,5142012,0.45405,100.0,16222,HYDROCODONE BITARTRATE/ACETA 7.5MG/3,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9193,00603388721,HYDROCODONE,3.0,,,,,,5072012,1.8162,300.0,7414,"HYDROCODONE.BIT./ACET.,10MG & 325MG/",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Rite Aid,10.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9193,00591038501,HYDROCODONE,2.0,,,,,,12032012,0.9081,200.0,2130,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Rite Aid,7.5
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9143,00591350201,OXYCODONE,2.0,,,054776231,,,1132006,3.5860000000000003,200.0,601022195,OXYCODONE HYDROCHLORIDE CR 20MG TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.",Purdue Pharma LP,McKesson Corporation,20.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9193,00406035801,HYDROCODONE,3.0,,,,,,3292006,1.36215,300.0,603007847,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,McKesson Corporation,7.5
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9193,00406035901,HYDROCODONE,1.0,,,,,,2192007,0.45405,100.0,702007596,HYDROCODONE BITARTRATE & ACETAMINOPH,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,McKesson Corporation,7.5
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9143,00406051201,OXYCODONE,12.0,,,073651211,,,10302007,5.379,1200.0,710014087,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,McKesson Corporation,5.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9143,00406051201,OXYCODONE,6.0,,,073651197,,,12272007,2.6895,600.0,712012345,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,McKesson Corporation,5.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9143,00406055201,OXYCODONE,2.0,,,073651183,,,1152008,0.8965,200.0,801015643,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,McKesson Corporation,5.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9143,00406051201,OXYCODONE,15.0,,,073651177,,,2272008,6.72375,1500.0,802011359,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,McKesson Corporation,5.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9193,00406035901,HYDROCODONE,2.0,,,,,,3112008,0.9081,200.0,803009371,HYDROCODONE BITARTRATE & ACETAMINOPH,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,McKesson Corporation,7.5
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9143,00406052301,OXYCODONE,6.0,,,085431315,,,1122009,5.379,600.0,901014831,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,McKesson Corporation,10.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9193,00406036301,HYDROCODONE,3.0,,,,,,10282009,1.8162,300.0,910010466,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,McKesson Corporation,10.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9193,00406035705,HYDROCODONE,2.0,,,,,,12212009,3.027,1000.0,912009611,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,McKesson Corporation,5.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9193,53746011001,HYDROCODONE,1.0,,,,,,5192010,0.6054,100.0,1005041364,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",McKesson Corporation,10.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9143,53746020401,OXYCODONE,4.0,,,094430615,,,8182010,3.5860000000000003,400.0,1008042230,OXYCODONE HCL/ACETAMINOPHEN TABS 10M,OXYCODONE HYDROCHLORIDE,TAB,1.5,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",McKesson Corporation,10.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9143,00603499821,OXYCODONE,5.0,,,103280532,,,10192010,2.24125,500.0,1010031827,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",McKesson Corporation,5.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9143,00603499821,OXYCODONE,5.0,,,103280525,,,11162010,2.24125,500.0,1011034883,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",McKesson Corporation,5.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9143,00378710501,OXYCODONE,4.0,,,103280507,,,1112011,2.6895,400.0,1101006076,OXYCODONE HCL/ACETAMINOPHEN 7.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Mylan Pharmaceuticals, Inc.","Mylan Pharmaceuticals, Inc.",McKesson Corporation,7.5
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9143,59011041010,OXYCODONE,2.0,,,106425256,,,3112011,1.793,200.0,1103057204,OXYCONTIN 10MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,McKesson Corporation,10.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9143,00378710501,OXYCODONE,2.0,,,106425230,,,4252011,1.34475,200.0,1104007108,OXYCODONE HCL/ACETAMINOPHEN 7.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Mylan Pharmaceuticals, Inc.","Mylan Pharmaceuticals, Inc.",McKesson Corporation,7.5
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9143,00603499821,OXYCODONE,10.0,,,111653551,,,7192011,4.4825,1000.0,1107041782,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",McKesson Corporation,5.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9143,00406052301,OXYCODONE,3.0,,,111653566,,,9012011,2.6895,300.0,1109016053,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,McKesson Corporation,10.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9193,00406035801,HYDROCODONE,1.0,,,,,,11222011,0.45405,100.0,1111011938,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,McKesson Corporation,7.5
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9193,00406036701,HYDROCODONE,1.0,,,,,,1102012,0.6054,100.0,1201016904,HYDROCODONE BIT/ACETA 10MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,McKesson Corporation,10.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9193,00406035801,HYDROCODONE,2.0,,,,,,3192012,0.9081,200.0,1203008850,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,McKesson Corporation,7.5
RM0424363,DISTRIBUTOR,MCKESSON CORPORATION,,10504 MCKESSON DRIVE,,RUTHER GLEN,VA,22546,CAROLINE,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9193,603389121,HYDROCODONE,1.0,,,,,,3302012,0.45405,100.0,1203004386,HYDROCODONE BITARTRATE/ACETA 7.5MG/3,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",McKesson Corporation,7.5
RM0424363,DISTRIBUTOR,MCKESSON CORPORATION,,10504 MCKESSON DRIVE,,RUTHER GLEN,VA,22546,CAROLINE,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9143,603499021,OXYCODONE,5.0,,,113924458,,,6062012,2.24125,500.0,1206037179,OXYCODONE HCI 5MG TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",McKesson Corporation,5.0
RM0424363,DISTRIBUTOR,MCKESSON CORPORATION,,10504 MCKESSON DRIVE,,RUTHER GLEN,VA,22546,CAROLINE,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9143,603499021,OXYCODONE,5.0,,,113924449,,,8012012,2.24125,500.0,1208040475,OXYCODONE HCI 5MG TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",McKesson Corporation,5.0
RM0424363,DISTRIBUTOR,MCKESSON CORPORATION,,10504 MCKESSON DRIVE,,RUTHER GLEN,VA,22546,CAROLINE,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9193,603388421,HYDROCODONE,1.0,,,,,,10052012,0.45405,100.0,1210038861,HYDROCODO.BIT 7.5MG TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",McKesson Corporation,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9193,406035705,HYDROCODONE,1.0,,,,,,2082006,1.5135,500.0,10153,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,5.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9193,591038801,HYDROCODONE,1.0,,,,,,2222006,0.15135,100.0,28752,HYDROCODONE BITARTARATE.2.5MG & ACET,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Rite Aid,2.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9193,406035801,HYDROCODONE,1.0,,,,,,8112006,0.45405,100.0,13893,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9193,406036301,HYDROCODONE,2.0,,,,,,10072006,1.2108,200.0,8408,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,10.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9193,406036301,HYDROCODONE,5.0,,,,,,11042006,3.027,500.0,4480,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,10.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9193,406036701,HYDROCODONE,1.0,,,,,,5172007,0.6054,100.0,23964,HYDROCODONE BIT/ACETA 10MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,10.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9193,406035705,HYDROCODONE,1.0,,,,,,6012007,1.5135,500.0,138,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,5.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9193,406035801,HYDROCODONE,1.0,,,,,,9242007,0.45405,100.0,29005,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,7.5
