REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,00406036101,HYDROCODONE,1.0,,,,,,7012010,0.6054,100.0,24374,HYDROCODO.BIT 10MG&AC USP TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,00406035705,HYDROCODONE,1.0,,,,,,12082010,1.5135,500.0,26505,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,00406036101,HYDROCODONE,1.0,,,,,,4212011,0.6054,100.0,23680,HYDROCODO.BIT 10MG&AC USP TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9143,00406051205,OXYCODONE,1.0,,,11X206703,,,7202011,2.24125,500.0,24369,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,00406036001,HYDROCODONE,1.0,,,,,,12152011,0.45405,100.0,23478,HYDROCODO.BIT/APAP 7.5MG/750MG USP T,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,7.5
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,00406036001,HYDROCODONE,1.0,,,,,,12192011,0.45405,100.0,23484,HYDROCODO.BIT/APAP 7.5MG/750MG USP T,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,7.5
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,00406036001,HYDROCODONE,1.0,,,,,,12202012,0.45405,100.0,33301,HYDROCODO.BIT/APAP 7.5MG/750MG USP T,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,7.5
RG0103553,DISTRIBUTOR,GENETCO  INC,,711 UNION PARKWAY,,RONKONKOMA,NY,11779,SUFFOLK,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,00603389121,HYDROCODONE,1.0,,,,,,12042012,0.45405,100.0,438,HYDROCODONE BITARTRATE/ACETA 7.5MG/3,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Genetco Inc,7.5
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,00406036001,HYDROCODONE,1.0,,,,,,5092006,0.45405,100.0,19858,HYDROCODO.BIT/APAP 7.5MG/750MG USP T,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,7.5
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,00406036301,HYDROCODONE,1.0,,,,,,9242006,0.6054,100.0,23113,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,00406035801,HYDROCODONE,1.0,,,,,,10152006,0.45405,100.0,25472,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,7.5
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,00406036301,HYDROCODONE,2.0,,,,,,3152009,1.2108,200.0,31637,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,00406036301,HYDROCODONE,1.0,,,,,,7012009,0.6054,100.0,30337,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,00406036701,HYDROCODONE,1.0,,,,,,8242010,0.6054,100.0,2226,HYDROCODONE BIT/ACETA 10MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,00406036001,HYDROCODONE,1.0,,,,,,1222012,0.45405,100.0,24524,HYDROCODO.BIT/APAP 7.5MG/750MG USP T,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,7.5
RG0103553,DISTRIBUTOR,GENETCO  INC,,711 UNION PARKWAY,,RONKONKOMA,NY,11779,SUFFOLK,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,00406035705,HYDROCODONE,1.0,,,,,,10092012,1.5135,500.0,444,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Genetco Inc,5.0
RG0103553,DISTRIBUTOR,GENETCO  INC,,711 UNION PARKWAY,,RONKONKOMA,NY,11779,SUFFOLK,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,00406036301,HYDROCODONE,3.0,,,,,,11052012,1.8162,300.0,174,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Genetco Inc,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,406035705,HYDROCODONE,1.0,,,,,,1142007,1.5135,500.0,25026,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,406036301,HYDROCODONE,2.0,,,,,,9262007,1.2108,200.0,25292,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,406036301,HYDROCODONE,1.0,,,,,,12302007,0.6054,100.0,26260,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,603388132,HYDROCODONE,1.0,,,,,,9212008,3.027,1000.0,10086,HYDROCODONE.BIT. & ACETA  5MG & 500M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,406036701,HYDROCODONE,2.0,,,,,,9222008,1.2108,200.0,3181,HYDROCODONE BIT/ACETA 10MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,406036501,HYDROCODONE,1.0,,,,,,9092008,0.3027,100.0,7465,HYDROCODONE BIT/ACETA 5MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,406036601,HYDROCODONE,1.0,,,,,,5142009,0.45405,100.0,5075,HYDROCODONE BIT/ACETA 7.5MG/325MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,7.5
RT0130182,DISTRIBUTOR,"TOP RX, INC.",,2950 BROTHER BOULEVARD,,BARTLETT,TN,38133,SHELBY,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,00406035705,HYDROCODONE,2.0,,,,,,6012012,3.027,1000.0,39,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,"Top Rx, Inc.",5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,00406036001,HYDROCODONE,1.0,,,,,,4142008,0.45405,100.0,25707,HYDROCODO.BIT/APAP 7.5MG/750MG USP T,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,7.5
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,00406036001,HYDROCODONE,1.0,,,,,,7142008,0.45405,100.0,25929,HYDROCODO.BIT/APAP 7.5MG/750MG USP T,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,7.5
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,00406036101,HYDROCODONE,1.0,,,,,,12012008,0.6054,100.0,27148,HYDROCODO.BIT 10MG&AC USP TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,00406036101,HYDROCODONE,1.0,,,,,,7062009,0.6054,100.0,26619,HYDROCODO.BIT 10MG&AC USP TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,00406036701,HYDROCODONE,1.0,,,,,,11122009,0.6054,100.0,2516,HYDROCODONE BIT/ACETA 10MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9143,00406052201,OXYCODONE,1.0,,,11X197998,,,5252011,0.672375,100.0,22044,OXYCODONE HCL/ACETAMINOPHEN 7.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,7.5
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,00406035705,HYDROCODONE,1.0,,,,,,12152011,1.5135,500.0,24293,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,00406036001,HYDROCODONE,1.0,,,,,,4102012,0.45405,100.0,25846,HYDROCODO.BIT/APAP 7.5MG/750MG USP T,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,7.5
RG0103553,DISTRIBUTOR,GENETCO  INC,,711 UNION PARKWAY,,RONKONKOMA,NY,11779,SUFFOLK,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,00603389121,HYDROCODONE,1.0,,,,,,8102012,0.45405,100.0,376,HYDROCODONE BITARTRATE/ACETA 7.5MG/3,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Genetco Inc,7.5
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,603388132,HYDROCODONE,1.0,,,,,,3062006,3.027,1000.0,11370,HYDROCODONE.BIT. & ACETA  5MG & 500M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,591038801,HYDROCODONE,2.0,,,,,,11292006,0.3027,200.0,26656,HYDROCODONE BITARTARATE.2.5MG & ACET,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",N C Mutual Wholesale Drug Co,2.5
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,406036101,HYDROCODONE,1.0,,,,,,2222007,0.6054,100.0,20867,HYDROCODO.BIT 10MG&AC USP TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,406036101,HYDROCODONE,1.0,,,,,,10092007,0.6054,100.0,24656,HYDROCODO.BIT 10MG&AC USP TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,603388132,HYDROCODONE,1.0,,,,,,11162009,3.027,1000.0,9519,HYDROCODONE.BIT. & ACETA  5MG & 500M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9143,406051205,OXYCODONE,1.0,,,080456409,,,12022009,2.24125,500.0,26434,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9143,406052201,OXYCODONE,1.0,,,12X242247,,,2122012,0.672375,100.0,16162,OXYCODONE HCL/ACETAMINOPHEN 7.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,7.5
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,406035705,HYDROCODONE,1.0,,,,,,2262007,1.5135,500.0,22571,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,591038801,HYDROCODONE,1.0,,,,,,3202007,0.15135,100.0,28167,HYDROCODONE BITARTARATE.2.5MG & ACET,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",N C Mutual Wholesale Drug Co,2.5
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9193,406035705,HYDROCODONE,1.0,,,,,,7032007,1.5135,500.0,22976,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9143,406051205,OXYCODONE,1.0,,,07X023411,,,11202007,2.24125,500.0,22863,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BT6414320,RETAIL PHARMACY,THE PHARMACY OF BOYKINS,,18215 VIRGINIA AVENUE,,BOYKINS,VA,23827,SOUTHAMPTON,S,9143,406051205,OXYCODONE,1.0,,,101711809,,,10272010,2.24125,500.0,23907,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,5.0
