REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9193,00406035705,HYDROCODONE,1.0,,,,,,10062009,1.5135,500.0,12608,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9143,00406055201,OXYCODONE,6.0,,,09X000203,,,10262009,2.6895,600.0,24112,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9193,00406035901,HYDROCODONE,3.0,,,,,,11232009,1.36215,300.0,13467,HYDROCODONE BITARTRATE & ACETAMINOPH,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9143,00406051201,OXYCODONE,24.0,,,09X000223,,,12182009,10.758,2400.0,10003,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9143,59011010710,OXYCODONE,1.0,,,09X000222,,,12152009,7.1720000000000015,100.0,17719,OXYCONTIN - 80MG OXYCODONE.HCL CONTR,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,AmerisourceBergen Drug,80.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9193,00406035705,HYDROCODONE,1.0,,,,,,1052010,1.5135,500.0,12704,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9193,00406035901,HYDROCODONE,3.0,,,,,,1132010,1.36215,300.0,13590,HYDROCODONE BITARTRATE & ACETAMINOPH,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9193,00406035901,HYDROCODONE,2.0,,,,,,1282010,0.9081,200.0,13601,HYDROCODONE BITARTRATE & ACETAMINOPH,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9143,59011010310,OXYCODONE,3.0,,,10X000234,,,1222010,5.379,300.0,20601,OXYCONTIN (OXYCODONE.HCL) CONTROLLED,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,AmerisourceBergen Drug,20.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9193,00406035901,HYDROCODONE,2.0,,,,,,2182010,0.9081,200.0,13358,HYDROCODONE BITARTRATE & ACETAMINOPH,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9143,00406051201,OXYCODONE,24.0,,,10X000239,,,2052010,10.758,2400.0,8981,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9193,00406035705,HYDROCODONE,1.0,,,,,,3092010,1.5135,500.0,14668,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9193,00406036601,HYDROCODONE,2.0,,,,,,5052010,0.9081,200.0,22397,HYDROCODONE BIT/ACETA 7.5MG/325MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9193,00406036601,HYDROCODONE,1.0,,,,,,5252010,0.45405,100.0,22438,HYDROCODONE BIT/ACETA 7.5MG/325MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9193,00406036101,HYDROCODONE,2.0,,,,,,6292010,1.2108,200.0,18819,HYDROCODO.BIT 10MG&AC USP TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9143,00406055201,OXYCODONE,10.0,,,10X000305,,,7202010,4.4825,1000.0,23085,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9193,00406035901,HYDROCODONE,1.0,,,,,,8312010,0.45405,100.0,14629,HYDROCODONE BITARTRATE & ACETAMINOPH,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9193,00406035801,HYDROCODONE,3.0,,,,,,8092010,1.36215,300.0,6362,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9193,00406036101,HYDROCODONE,1.0,,,,,,9102010,0.6054,100.0,18676,HYDROCODO.BIT 10MG&AC USP TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9193,00406036101,HYDROCODONE,2.0,,,,,,10202010,1.2108,200.0,18302,HYDROCODO.BIT 10MG&AC USP TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9193,00406036601,HYDROCODONE,1.0,,,,,,10222010,0.45405,100.0,21852,HYDROCODONE BIT/ACETA 7.5MG/325MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9193,00406035705,HYDROCODONE,1.0,,,,,,11032010,1.5135,500.0,14727,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9193,00406036001,HYDROCODONE,1.0,,,,,,11112010,0.45405,100.0,14918,HYDROCODO.BIT/APAP 7.5MG/750MG USP T,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9193,00591320201,HYDROCODONE,3.0,,,,,,12012010,0.9081,300.0,4724,HYDROCODONE BITARTRATE AND ACETA 5MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9143,66479058210,OXYCODONE,3.0,,,11X000365,,,1192011,8.0685,300.0,17749,ROXICODONE (OXYCODONE HCL) 30MG TABS,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Xanodyne Pharmaceuticals, Inc.","Xanodyne Pharmaceuticals, Inc.",AmerisourceBergen Drug,30.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9193,53746011001,HYDROCODONE,2.0,,,,,,2092011,1.2108,200.0,11635,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9143,59011041010,OXYCODONE,2.0,,,11X000377,,,2282011,1.793,200.0,5564,OXYCONTIN 10MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9193,00406036001,HYDROCODONE,1.0,,,,,,5112011,0.45405,100.0,16069,HYDROCODO.BIT/APAP 7.5MG/750MG USP T,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9193,00591320201,HYDROCODONE,1.0,,,,,,5102011,0.3027,100.0,4745,HYDROCODONE BITARTRATE AND ACETA 5MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9193,00406035901,HYDROCODONE,2.0,,,,,,6132011,0.9081,200.0,17225,HYDROCODONE BITARTRATE & ACETAMINOPH,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9143,59011044010,OXYCODONE,3.0,,,11X000409,,,6152011,10.758,300.0,7958,OXYCONTIN 40MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,AmerisourceBergen Drug,40.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9193,00406035901,HYDROCODONE,2.0,,,,,,7222011,0.9081,200.0,15831,HYDROCODONE BITARTRATE & ACETAMINOPH,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9193,00406036601,HYDROCODONE,2.0,,,,,,7082011,0.9081,200.0,22276,HYDROCODONE BIT/ACETA 7.5MG/325MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9193,00603388721,HYDROCODONE,3.0,,,,,,8292011,1.8162,300.0,25513,"HYDROCODONE.BIT./ACET.,10MG & 325MG/",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9143,00406055201,OXYCODONE,12.0,,,11X000432,,,8102011,5.379,1200.0,26002,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9193,00406035801,HYDROCODONE,1.0,,,,,,9282011,0.45405,100.0,10550,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9193,00406036001,HYDROCODONE,2.0,,,,,,9272011,0.9081,200.0,17580,HYDROCODO.BIT/APAP 7.5MG/750MG USP T,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9193,00603389128,HYDROCODONE,1.0,,,,,,10052011,2.27025,500.0,15124,HYDROCODONE BITARTRATE & ACETA 7.5MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9143,66479058210,OXYCODONE,4.0,,,11X000463,,,10042011,10.758,400.0,19214,ROXICODONE (OXYCODONE HCL) 30MG TABS,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Xanodyne Pharmaceuticals, Inc.","Xanodyne Pharmaceuticals, Inc.",AmerisourceBergen Drug,30.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9193,00406035705,HYDROCODONE,1.0,,,,,,11102011,1.5135,500.0,16527,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9193,00603388721,HYDROCODONE,3.0,,,,,,11142011,1.8162,300.0,24297,"HYDROCODONE.BIT./ACET.,10MG & 325MG/",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AC5832109,RETAIL PHARMACY,CENTRAL VIRGINIA HEALTH,,"SERVICES, INC.",25892 JAMES MADISON HIGHWAY,NEW CANTON,VA,23123,BUCKINGHAM,S,9143,59011048010,OXYCODONE,1.0,,,11X000485,,,11112011,7.1720000000000015,100.0,8155,OXYCONTIN 80MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,AmerisourceBergen Drug,80.0
