REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BJ1187093,RETAIL PHARMACY,JOHNSON FAMILY PHARMACY,,PO BOX 300,1756 ANDERSON HIGHWAY,CUMBERLAND,VA,23040,CUMBERLAND,S,9143,603499828,OXYCODONE,1.0,,,054332466,,,6232006,2.241,500.0,606120744,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BJ1187093,RETAIL PHARMACY,JOHNSON FAMILY PHARMACY,,PO BOX 300,1756 ANDERSON HIGHWAY,CUMBERLAND,VA,23040,CUMBERLAND,S,9193,603388528,HYDROCODONE,1.0,,,,,,7112006,3.027,500.0,609126170,HYDROCODO.BIT 10MG&AC TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BJ1187093,RETAIL PHARMACY,JOHNSON FAMILY PHARMACY,,PO BOX 300,1756 ANDERSON HIGHWAY,CUMBERLAND,VA,23040,CUMBERLAND,S,9193,603388528,HYDROCODONE,1.0,,,,,,4162007,3.027,500.0,706148585,HYDROCODO.BIT 10MG&AC TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BJ1187093,RETAIL PHARMACY,JOHNSON FAMILY PHARMACY,,PO BOX 300,1756 ANDERSON HIGHWAY,CUMBERLAND,VA,23040,CUMBERLAND,S,9193,603388528,HYDROCODONE,1.0,,,,,,7272007,3.027,500.0,709148751,HYDROCODO.BIT 10MG&AC TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BJ1187093,RETAIL PHARMACY,JOHNSON FAMILY PHARMACY,,PO BOX 300,1756 ANDERSON HIGHWAY,CUMBERLAND,VA,23040,CUMBERLAND,S,9143,406052201,OXYCODONE,2.0,,,07X000043,,,10042007,1.34475,200.0,712099620,OXYCODONE HCL/ACETAMINOPHEN 7.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Smith Drug Company,7.5
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BJ1187093,RETAIL PHARMACY,JOHNSON FAMILY PHARMACY,,PO BOX 300,1756 ANDERSON HIGHWAY,CUMBERLAND,VA,23040,CUMBERLAND,S,9193,53746011205,HYDROCODONE,1.0,,,,,,10292007,2.27025,500.0,712148971,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Smith Drug Company,7.5
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BJ1187093,RETAIL PHARMACY,JOHNSON FAMILY PHARMACY,,PO BOX 300,1756 ANDERSON HIGHWAY,CUMBERLAND,VA,23040,CUMBERLAND,S,9143,406052301,OXYCODONE,3.0,,,07X000057,,,12052007,2.6895,300.0,712098754,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BJ1187093,RETAIL PHARMACY,JOHNSON FAMILY PHARMACY,,PO BOX 300,1756 ANDERSON HIGHWAY,CUMBERLAND,VA,23040,CUMBERLAND,S,9143,406052301,OXYCODONE,2.0,,,08X000005,,,1222008,1.793,200.0,803099297,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BJ1187093,RETAIL PHARMACY,JOHNSON FAMILY PHARMACY,,PO BOX 300,1756 ANDERSON HIGHWAY,CUMBERLAND,VA,23040,CUMBERLAND,S,9143,60951071270,OXYCODONE,4.0,,,08X000008,,,2122008,3.5860000000000003,400.0,803092153,ENDOCET - 10MG OXYCODONE.HCL/325MG A,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BJ1187093,RETAIL PHARMACY,JOHNSON FAMILY PHARMACY,,PO BOX 300,1756 ANDERSON HIGHWAY,CUMBERLAND,VA,23040,CUMBERLAND,S,9143,406055201,OXYCODONE,2.0,,,08X000040,,,7012008,0.8965,200.0,809000053,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Smith Drug Company,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FC1525940,RETAIL PHARMACY,"CUMBERLAND PHARMACY, INC",,1756 ANDERSON HWY,,CUMBERLAND,VA,23040,CUMBERLAND,S,9143,406055201,OXYCODONE,2.0,,,094141920,,0.0,8142009,0.8965,200.0,908036807,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FC1525940,RETAIL PHARMACY,"CUMBERLAND PHARMACY, INC",,1756 ANDERSON HWY,,CUMBERLAND,VA,23040,CUMBERLAND,S,9143,406055201,OXYCODONE,2.0,,,096492034,,0.0,1152010,0.8965,200.0,1001041120,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FC1525940,RETAIL PHARMACY,"CUMBERLAND PHARMACY, INC",,1756 ANDERSON HWY,,CUMBERLAND,VA,23040,CUMBERLAND,S,9193,406035901,HYDROCODONE,1.0,,,,,0.0,3222010,0.45405,100.0,1003066681,HYDROCODONE BITARTRATE & ACETAMINOPH,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FC1525940,RETAIL PHARMACY,"CUMBERLAND PHARMACY, INC",,1756 ANDERSON HWY,,CUMBERLAND,VA,23040,CUMBERLAND,S,9193,406035805,HYDROCODONE,1.0,,,,,0.0,11032010,2.27025,500.0,1011011834,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FC1525940,RETAIL PHARMACY,"CUMBERLAND PHARMACY, INC",,1756 ANDERSON HWY,,CUMBERLAND,VA,23040,CUMBERLAND,S,9193,53746011905,HYDROCODONE,1.0,,,,,0.0,3042011,3.027,500.0,1103016876,HYDROCODONE BITARTRATE/APAP 10MG/500,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FC1525940,RETAIL PHARMACY,"CUMBERLAND PHARMACY, INC",,1756 ANDERSON HWY,,CUMBERLAND,VA,23040,CUMBERLAND,S,9193,406035705,HYDROCODONE,1.0,,,,,0.0,3242011,1.5135,500.0,1103087220,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FC1525940,RETAIL PHARMACY,"CUMBERLAND PHARMACY, INC",,1756 ANDERSON HWY,,CUMBERLAND,VA,23040,CUMBERLAND,S,9143,52152021402,OXYCODONE,1.0,,,111327635,,0.0,4012011,1.34475,100.0,1104002399,OXYCODONE HYDROCHLORIDE TABLETS USP,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Cardinal Health,15.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FC1525940,RETAIL PHARMACY,"CUMBERLAND PHARMACY, INC",,1756 ANDERSON HWY,,CUMBERLAND,VA,23040,CUMBERLAND,S,9193,406035901,HYDROCODONE,1.0,,,,,0.0,5032011,0.45405,100.0,1105007217,HYDROCODONE BITARTRATE & ACETAMINOPH,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FC1525940,RETAIL PHARMACY,"CUMBERLAND PHARMACY, INC",,1756 ANDERSON HWY,,CUMBERLAND,VA,23040,CUMBERLAND,S,9143,60951071270,OXYCODONE,1.0,,,111327651,,0.0,5102011,0.8965,100.0,1105034604,ENDOCET - 10MG OXYCODONE.HCL/325MG A,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FC1525940,RETAIL PHARMACY,"CUMBERLAND PHARMACY, INC",,1756 ANDERSON HWY,,CUMBERLAND,VA,23040,CUMBERLAND,S,9143,59011041010,OXYCODONE,2.0,,,113183784,,,7062011,1.793,200.0,1107011959,OXYCONTIN 10MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FC1525940,RETAIL PHARMACY,"CUMBERLAND PHARMACY, INC",,1756 ANDERSON HWY,,CUMBERLAND,VA,23040,CUMBERLAND,S,9193,406036001,HYDROCODONE,2.0,,,,,,9022011,0.9081,200.0,1109006476,HYDROCODO.BIT/APAP 7.5MG/750MG USP T,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FC1525940,RETAIL PHARMACY,"CUMBERLAND PHARMACY, INC",,1756 ANDERSON HWY,,CUMBERLAND,VA,23040,CUMBERLAND,S,9193,406035705,HYDROCODONE,1.0,,,,,,9092011,1.5135,500.0,1109029461,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FC1525940,RETAIL PHARMACY,"CUMBERLAND PHARMACY, INC",,1756 ANDERSON HWY,,CUMBERLAND,VA,23040,CUMBERLAND,S,9143,406051201,OXYCODONE,5.0,,,113183756,,,9202011,2.24125,500.0,1109063453,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FC1525940,RETAIL PHARMACY,"CUMBERLAND PHARMACY, INC",,1756 ANDERSON HWY,,CUMBERLAND,VA,23040,CUMBERLAND,S,9193,406035705,HYDROCODONE,1.0,,,,,,11232011,1.5135,500.0,1111082793,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FC1525940,RETAIL PHARMACY,"CUMBERLAND PHARMACY, INC",,1756 ANDERSON HWY,,CUMBERLAND,VA,23040,CUMBERLAND,S,9193,53746014501,HYDROCODONE,1.0,,,,,,2032012,0.45405,100.0,1202015153,HYDROCODONE/IBUPROFEN 7.5MG/200MG TA,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FC1525940,RETAIL PHARMACY,"CUMBERLAND PHARMACY, INC",,1756 ANDERSON HWY,,CUMBERLAND,VA,23040,CUMBERLAND,S,9143,10702005601,OXYCODONE,1.0,,,12XCO0040,,,4182012,0.8965,100.0,1204067620,OXYCODONE HCI 10MG TABLETS USP,OXYCODONE HYDROCHLORIDE,TAB,1.5,"KVK-Tech, Inc.","KVK-Tech, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FC1525940,RETAIL PHARMACY,"CUMBERLAND PHARMACY, INC",,1756 ANDERSON HWY,,CUMBERLAND,VA,23040,CUMBERLAND,S,9193,406036301,HYDROCODONE,3.0,,,,,,4232012,1.8162,300.0,1204084581,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FC1525940,RETAIL PHARMACY,"CUMBERLAND PHARMACY, INC",,1756 ANDERSON HWY,,CUMBERLAND,VA,23040,CUMBERLAND,S,9193,603388732,HYDROCODONE,1.0,,,,,,5072012,6.0539999999999985,1000.0,1205026118,HYDROCODONE BIT./ACETA 10MG/325MG TA,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FC1525940,RETAIL PHARMACY,"CUMBERLAND PHARMACY, INC",,1756 ANDERSON HWY,,CUMBERLAND,VA,23040,CUMBERLAND,S,9193,406035701,HYDROCODONE,2.0,,,,,,7192012,0.6054,200.0,1207071581,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FC1525940,RETAIL PHARMACY,"CUMBERLAND PHARMACY, INC",,1756 ANDERSON HWY,,CUMBERLAND,VA,23040,CUMBERLAND,S,9143,10702001801,OXYCODONE,1.0,,,12XCO0119,,,10232012,0.44825,100.0,1210096640,OXYCODONE HCL 5MG USP TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,"KVK-Tech, Inc.","KVK-Tech, Inc.",Cardinal Health,5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BJ1187093,RETAIL PHARMACY,JOHNSON FAMILY PHARMACY,,PO BOX 300,1756 ANDERSON HIGHWAY,CUMBERLAND,VA,23040,CUMBERLAND,S,9143,52152021502,OXYCODONE,1.0,,,054332482,,,3092006,2.6895,100.0,603047629,OXYCODONE HYDROCHLORIDE USP 30MG TAB,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Smith Drug Company,30.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BJ1187093,RETAIL PHARMACY,JOHNSON FAMILY PHARMACY,,PO BOX 300,1756 ANDERSON HIGHWAY,CUMBERLAND,VA,23040,CUMBERLAND,S,9193,406035705,HYDROCODONE,1.0,,,,,,10042006,1.5135,500.0,612045551,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Smith Drug Company,5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BJ1187093,RETAIL PHARMACY,JOHNSON FAMILY PHARMACY,,PO BOX 300,1756 ANDERSON HIGHWAY,CUMBERLAND,VA,23040,CUMBERLAND,S,9143,406058201,OXYCODONE,2.0,,,064605941,,,11172006,1.34475,200.0,612094981,OXYCODONE AND ACETA 7.5MG / 500MG TA,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Smith Drug Company,7.5
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BJ1187093,RETAIL PHARMACY,JOHNSON FAMILY PHARMACY,,PO BOX 300,1756 ANDERSON HIGHWAY,CUMBERLAND,VA,23040,CUMBERLAND,S,9143,406052301,OXYCODONE,3.0,,,07X000032,,,8172007,2.6895,300.0,709090358,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BJ1187093,RETAIL PHARMACY,JOHNSON FAMILY PHARMACY,,PO BOX 300,1756 ANDERSON HIGHWAY,CUMBERLAND,VA,23040,CUMBERLAND,S,9193,603389121,HYDROCODONE,1.0,,,,,,9102007,0.45405,100.0,709118589,HYDROCODONE BITARTRATE/ACETA 7.5MG/3,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,7.5
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BJ1187093,RETAIL PHARMACY,JOHNSON FAMILY PHARMACY,,PO BOX 300,1756 ANDERSON HIGHWAY,CUMBERLAND,VA,23040,CUMBERLAND,S,9193,53746011405,HYDROCODONE,1.0,,,,,,10012007,3.027,500.0,712150864,HYDROCODONE.BITARTRATE 10MG/APAP 650,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BJ1187093,RETAIL PHARMACY,JOHNSON FAMILY PHARMACY,,PO BOX 300,1756 ANDERSON HIGHWAY,CUMBERLAND,VA,23040,CUMBERLAND,S,9193,603388828,HYDROCODONE,1.0,,,,,,11292007,3.027,500.0,712075576,HYDROCODONE.BIT & ACETA  10MG & 500M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BJ1187093,RETAIL PHARMACY,JOHNSON FAMILY PHARMACY,,PO BOX 300,1756 ANDERSON HIGHWAY,CUMBERLAND,VA,23040,CUMBERLAND,S,9143,591082501,OXYCODONE,2.0,,,07X000050,,,11012007,1.793,200.0,712091580,OXYCODONE.HCL 10MG / APAP 650MG TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BJ1187093,RETAIL PHARMACY,JOHNSON FAMILY PHARMACY,,PO BOX 300,1756 ANDERSON HIGHWAY,CUMBERLAND,VA,23040,CUMBERLAND,S,9193,53746011105,HYDROCODONE,1.0,,,,,,11212007,1.5135,500.0,712150336,HYDROCODONE/ACETAMINOPHEN 5MG/500MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Smith Drug Company,5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BJ1187093,RETAIL PHARMACY,JOHNSON FAMILY PHARMACY,,PO BOX 300,1756 ANDERSON HIGHWAY,CUMBERLAND,VA,23040,CUMBERLAND,S,9193,53746011105,HYDROCODONE,1.0,,,,,,1282008,1.5135,500.0,803155005,HYDROCODONE/ACETAMINOPHEN 5MG/500MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Smith Drug Company,5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BJ1187093,RETAIL PHARMACY,JOHNSON FAMILY PHARMACY,,PO BOX 300,1756 ANDERSON HIGHWAY,CUMBERLAND,VA,23040,CUMBERLAND,S,9193,53746011305,HYDROCODONE,1.0,,,,,,3122008,2.27025,500.0,803153555,HYDROCODONE.BITARTRATE 7.5MG/APAP 65,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Smith Drug Company,7.5
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BJ1187093,RETAIL PHARMACY,JOHNSON FAMILY PHARMACY,,PO BOX 300,1756 ANDERSON HIGHWAY,CUMBERLAND,VA,23040,CUMBERLAND,S,9143,406052301,OXYCODONE,3.0,,,08X000048,,,10292008,2.6895,300.0,812102335,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Smith Drug Company,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FC1525940,RETAIL PHARMACY,"CUMBERLAND PHARMACY, INC",,1756 ANDERSON HWY,,CUMBERLAND,VA,23040,CUMBERLAND,S,9143,406052301,OXYCODONE,1.0,,,094141917,,0.0,8052009,0.8965,100.0,908011176,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FC1525940,RETAIL PHARMACY,"CUMBERLAND PHARMACY, INC",,1756 ANDERSON HWY,,CUMBERLAND,VA,23040,CUMBERLAND,S,9193,406035705,HYDROCODONE,1.0,,,,,0.0,8182009,1.5135,500.0,908043705,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
