REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,406035705,HYDROCODONE,1.0,,,,,,10312011,1.5135,500.0,1110099076,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9143,406051205,OXYCODONE,2.0,,,11X000163,,,11112011,4.4825,1000.0,1111041568,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9143,10702001801,OXYCODONE,2.0,,,113024693,,,12302011,0.8965,200.0,1112110306,OXYCODONE HCL 5MG USP TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,"KVK-Tech, Inc.","KVK-Tech, Inc.",Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9143,57664022488,OXYCODONE,10.0,,,113024680,,,12302011,26.895,1000.0,1112110318,"OXYCODONE HCL 30MG TABLETS, USP",OXYCODONE HYDROCHLORIDE,TAB,1.5,"Sun Pharmaceutical Industries, Inc.","Sun Pharmaceutical Industries, Inc.",Cardinal Health,30.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,53746011105,HYDROCODONE,1.0,,,,,,2242012,1.5135,500.0,1202092785,HYDROCODONE/ACETAMINOPHEN 5MG/500MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9143,406052201,OXYCODONE,4.0,,,113024715,,,2292012,2.6895,400.0,1202106654,OXYCODONE HCL/ACETAMINOPHEN 7.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9143,406853001,OXYCODONE,8.0,,,121139648,,,6292012,21.516,800.0,1206113085,OXYCODONE HYDROCHLORIDE 30MG TABLET,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,30.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9143,406052201,OXYCODONE,3.0,,,121139648,,,6292012,2.017125,300.0,1206113086,OXYCODONE HCL/ACETAMINOPHEN 7.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,406036305,HYDROCODONE,4.0,,,,,,8232012,12.108,2000.0,1208092580,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,53746010905,HYDROCODONE,1.0,,,,,,11092012,1.5135,500.0,1211035451,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,406035705,HYDROCODONE,1.0,,,,,,11302012,1.5135,500.0,1211118772,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RD0277409,DISTRIBUTOR,"MASTERS PHARMACEUTICAL, INC",DBA: RIVER CITY PHARMA,11930 KEMPER SPRINGS,,CINCINNATI,OH,45240,HAMILTON,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,00406036305,HYDROCODONE,2.0,,,,,0.0,3252009,6.0539999999999985,1000.0,8616,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,River City Pharma,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,406035705,HYDROCODONE,1.0,,,,,0.0,2082006,1.5135,500.0,602022399,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,406036305,HYDROCODONE,3.0,,,,,0.0,7112006,9.081,1500.0,607021099,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9143,52152021402,OXYCODONE,4.0,,,060315063,,0.0,10172006,5.379,400.0,610044279,OXYCODONE HYDROCHLORIDE TABLETS USP,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Cardinal Health,15.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,406035805,HYDROCODONE,1.0,,,,,0.0,2192007,2.27025,500.0,702050983,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,406036305,HYDROCODONE,1.0,,,,,0.0,4172007,3.027,500.0,704041961,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,406035901,HYDROCODONE,1.0,,,,,0.0,4182007,0.45405,100.0,704046366,HYDROCODONE BITARTRATE & ACETAMINOPH,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,406036101,HYDROCODONE,2.0,,,,,0.0,7172007,1.2108,200.0,707039341,HYDROCODO.BIT 10MG&AC USP TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,63481004270,HYDROCODONE,1.0,,,,,0.0,10302007,0.3027,100.0,710082501,HYCODAN 5MG/TABLET,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Endo Pharmaceuticals, Inc.","Endo Pharmaceuticals, Inc.",Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9143,406055201,OXYCODONE,4.0,,,074775124,,0.0,2292008,1.793,400.0,802083103,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,591038801,HYDROCODONE,1.0,,,,,0.0,5072008,0.15135,100.0,805017837,HYDROCODONE BITARTARATE.2.5MG & ACET,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Cardinal Health,2.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,406035705,HYDROCODONE,1.0,,,,,0.0,5082008,1.5135,500.0,805020803,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,603388021,HYDROCODONE,1.0,,,,,0.0,5272008,0.15135,100.0,805066762,HYDROCOD.BIT. & ACET.;2.5MG/600MG/TA,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,2.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9143,59011010010,OXYCODONE,3.0,,,080739526,,0.0,6022008,2.6895,300.0,806001966,OXYCONTIN - 10MG OXYCODONE.HCL CONTR,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,406035705,HYDROCODONE,1.0,,,,,0.0,8112008,1.5135,500.0,808022808,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9143,591082401,OXYCODONE,1.0,,,082603219,,0.0,9022008,0.672375,100.0,809001802,"OXYCODONE.HCL/APAP TABLETS, 7.5MG/50",OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,406035901,HYDROCODONE,1.0,,,,,0.0,12052008,0.45405,100.0,812018591,HYDROCODONE BITARTRATE & ACETAMINOPH,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,406036101,HYDROCODONE,1.0,,,,,0.0,1082009,0.6054,100.0,901018656,HYDROCODO.BIT 10MG&AC USP TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,603388021,HYDROCODONE,1.0,,,,,0.0,1122009,0.15135,100.0,901025358,HYDROCOD.BIT. & ACET.;2.5MG/600MG/TA,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,2.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9143,59011010310,OXYCODONE,1.0,,,090841922,,0.0,4012009,1.793,100.0,904002881,OXYCONTIN (OXYCODONE.HCL) CONTROLLED,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Cardinal Health,20.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,406035705,HYDROCODONE,1.0,,,,,0.0,6242009,1.5135,500.0,906065470,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,53746010905,HYDROCODONE,1.0,,,,,0.0,8032009,1.5135,500.0,908001876,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,406035805,HYDROCODONE,1.0,,,,,0.0,12142009,2.27025,500.0,912039635,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,406036101,HYDROCODONE,1.0,,,,,0.0,12152009,0.6054,100.0,912043382,HYDROCODO.BIT 10MG&AC USP TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9143,406851501,OXYCODONE,14.0,,,090841934,,0.0,2012010,18.8265,1400.0,1002001649,OXYCODONE HYDROCHLORIDE 15MG TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,15.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9143,406051205,OXYCODONE,1.0,,,082603201,,0.0,5032010,2.24125,500.0,1005002164,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,53746014501,HYDROCODONE,1.0,,,,,0.0,9212010,0.45405,100.0,1009061063,HYDROCODONE/IBUPROFEN 7.5MG/200MG TA,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,53746014501,HYDROCODONE,1.0,,,,,0.0,10292010,0.45405,100.0,1010089650,HYDROCODONE/IBUPROFEN 7.5MG/200MG TA,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9143,59011041510,OXYCODONE,1.0,,,105590308,,0.0,2012011,1.34475,100.0,1102001365,OXYCONTIN 15MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Cardinal Health,15.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,53746011905,HYDROCODONE,1.0,,,,,0.0,2092011,3.027,500.0,1102028326,HYDROCODONE BITARTRATE/APAP 10MG/500,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,406036301,HYDROCODONE,1.0,,,,,0.0,2232011,0.6054,100.0,1102072670,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,406035805,HYDROCODONE,1.0,,,,,0.0,5122011,2.27025,500.0,1105046000,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,406035705,HYDROCODONE,1.0,,,,,0.0,5162011,1.5135,500.0,1105055257,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9143,10702001801,OXYCODONE,8.0,,,11X000074,,0.0,5202011,3.5860000000000003,800.0,1105076353,OXYCODONE HCL 5MG USP TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,"KVK-Tech, Inc.","KVK-Tech, Inc.",Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,603388232,HYDROCODONE,1.0,,,,,0.0,6092011,4.5405,1000.0,1106038076,HYDROCODONE BIT & ACETA 7.5MG/500MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,406035805,HYDROCODONE,1.0,,,,,0.0,6142011,2.27025,500.0,1106051976,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
