REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,AC7232212,RETAIL PHARMACY,CLARKE-SMITH PHARMACY,,227 MAIN ST,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9193,00406035705,HYDROCODONE,1.0,,,,,,12042006,1.5135,500.0,22238,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,5.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,AC7232212,RETAIL PHARMACY,CLARKE-SMITH PHARMACY,,227 MAIN ST,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9143,60951079770,OXYCODONE,2.0,,,052716021,,,6282007,1.793,200.0,2513,ENDOCET TABS - 10MG OXYCODONE.HCL &,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,AC7232212,RETAIL PHARMACY,CLARKE-SMITH PHARMACY,,227 MAIN ST,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9143,00406052301,OXYCODONE,1.0,,,052716010,,,7202007,0.8965,100.0,17895,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,AC7232212,RETAIL PHARMACY,CLARKE-SMITH PHARMACY,,227 MAIN ST,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9193,00406035805,HYDROCODONE,1.0,,,,,,8052007,2.27025,500.0,26819,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,7.5
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BE5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9193,00591034905,HYDROCODONE,1.0,,,,,,2212006,1.5135,500.0,8510,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Eckerd Corporation,5.0
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BE5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9143,00591074901,OXYCODONE,10.0,,,052400835,,,5062006,4.4825,1000.0,15699,OXYCODONE HYDROCHLORIDE 5MG&ACETAMIN,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Eckerd Corporation,5.0
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BE5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9193,00591085301,HYDROCODONE,1.0,,,,,,5112006,0.6054,100.0,17656,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Eckerd Corporation,10.0
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BE5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9193,00591038505,HYDROCODONE,1.0,,,,,,11162006,2.27025,500.0,8002,HYDROCODONE BIT.7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Eckerd Corporation,7.5
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BE5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9193,00591034905,HYDROCODONE,1.0,,,,,,2012007,1.5135,500.0,5856,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Eckerd Corporation,5.0
RE0356560,DISTRIBUTOR,ECKERD CORPORATION,DBA RITE AID CHARLOTTE DISTRIBUTION CENTER (#53),1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9193,00406035801,HYDROCODONE,1.0,,,,,,9132007,0.45405,100.0,5161,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,7.5
RE0356560,DISTRIBUTOR,ECKERD CORPORATION,DBA RITE AID CHARLOTTE DISTRIBUTION CENTER (#53),1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9193,00406035705,HYDROCODONE,1.0,,,,,,9222007,1.5135,500.0,9259,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,5.0
RE0356560,DISTRIBUTOR,ECKERD CORPORATION,DBA RITE AID CHARLOTTE DISTRIBUTION CENTER (#53),1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9193,00406035801,HYDROCODONE,1.0,,,,,,7122008,0.45405,100.0,4505,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,7.5
RE0356560,DISTRIBUTOR,ECKERD CORPORATION,DBA RITE AID CHARLOTTE DISTRIBUTION CENTER (#53),1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9193,00406035801,HYDROCODONE,1.0,,,,,,11042008,0.45405,100.0,923,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9193,00406036101,HYDROCODONE,1.0,,,,,,7142009,0.6054,100.0,17744,HYDROCODO.BIT 10MG&AC USP TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,10.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9193,00406035705,HYDROCODONE,1.0,,,,,,9222009,1.5135,500.0,30451,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,5.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9193,00406036005,HYDROCODONE,1.0,,,,,,10062009,2.27025,500.0,7258,HYDROCODO.BIT/APAP 7.5MG/750MG USP T,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9193,00406035705,HYDROCODONE,1.0,,,,,,11232009,1.5135,500.0,33765,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,5.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9193,53746011401,HYDROCODONE,1.0,,,,,,1232010,0.6054,100.0,31008,HYDROCODONE.BITARTRATE 10MG/APAP 650,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Rite Aid,10.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9193,00406035801,HYDROCODONE,3.0,,,,,,3262010,1.36215,300.0,38153,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9193,00603388421,HYDROCODONE,1.0,,,,,,8252010,0.45405,100.0,33340,HYDROCODO.BIT 7.5MG TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9193,00603388721,HYDROCODONE,5.0,,,,,,8152011,3.027,500.0,22527,"HYDROCODONE.BIT./ACET.,10MG & 325MG/",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Rite Aid,10.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9193,00603388721,HYDROCODONE,1.0,,,,,,1232012,0.6054,100.0,28098,"HYDROCODONE.BIT./ACET.,10MG & 325MG/",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Rite Aid,10.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9193,00603389021,HYDROCODONE,3.0,,,,,,2062012,0.9081,300.0,7739,HYDROCODONE BITARTRATE 5MG/ACETAMINO,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Rite Aid,5.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9193,00603388721,HYDROCODONE,3.0,,,,,,5142012,1.8162,300.0,17079,"HYDROCODONE.BIT./ACET.,10MG & 325MG/",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Rite Aid,10.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9193,00603389021,HYDROCODONE,5.0,,,,,,10122012,1.5135,500.0,23985,HYDROCODONE BITARTRATE 5MG/ACETAMINO,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Rite Aid,5.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9193,00591038501,HYDROCODONE,2.0,,,,,,12102012,0.9081,200.0,15621,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Rite Aid,7.5
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,AC7232212,RETAIL PHARMACY,CLARKE-SMITH PHARMACY,,227 MAIN ST,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9193,00406035901,HYDROCODONE,2.0,,,,,,9062007,0.9081,200.0,22510,HYDROCODONE BITARTRATE & ACETAMINOPH,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,N C Mutual Wholesale Drug Co,7.5
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BE5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9193,00591038501,HYDROCODONE,1.0,,,,,,1242006,0.45405,100.0,10546,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Eckerd Corporation,7.5
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BE5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9143,00591074901,OXYCODONE,8.0,,,052400860,,,9262006,3.5860000000000003,800.0,11723,OXYCODONE HYDROCHLORIDE 5MG&ACETAMIN,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Eckerd Corporation,5.0
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BE5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9143,00591082501,OXYCODONE,1.0,,,052400885,,,1272007,0.8965,100.0,13248,OXYCODONE.HCL 10MG / APAP 650MG TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Eckerd Corporation,10.0
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BE5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9143,00591093201,OXYCODONE,2.0,,,063448805,,,3132007,1.793,200.0,15016,OXYCODONE.HCL/APAP 10MG/325MG TABS,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Eckerd Corporation,10.0
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BE5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9143,58177044504,OXYCODONE,1.0,,,063448823,,,5172007,1.34475,100.0,22970,OXYCODONE HCL 15MG IR TABS,OXYCODONE HYDROCHLORIDE,TAB,1.5,Ethex Corporation,"AMAG Pharmaceuticals, Inc.",Eckerd Corporation,15.0
RE0356560,DISTRIBUTOR,ECKERD CORPORATION,DBA RITE AID CHARLOTTE DISTRIBUTION CENTER (#53),1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9193,00406035801,HYDROCODONE,1.0,,,,,,3152008,0.45405,100.0,6678,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,7.5
RE0356560,DISTRIBUTOR,ECKERD CORPORATION,DBA RITE AID CHARLOTTE DISTRIBUTION CENTER (#53),1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9193,00406036701,HYDROCODONE,1.0,,,,,,3202008,0.6054,100.0,8687,HYDROCODONE BIT/ACETA 10MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,10.0
RE0356560,DISTRIBUTOR,ECKERD CORPORATION,DBA RITE AID CHARLOTTE DISTRIBUTION CENTER (#53),1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9193,00406036501,HYDROCODONE,1.0,,,,,,4122008,0.3027,100.0,4881,HYDROCODONE BIT/ACETA 5MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,5.0
RE0356560,DISTRIBUTOR,ECKERD CORPORATION,DBA RITE AID CHARLOTTE DISTRIBUTION CENTER (#53),1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9193,00406036501,HYDROCODONE,1.0,,,,,,5132008,0.3027,100.0,4462,HYDROCODONE BIT/ACETA 5MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,5.0
RE0356560,DISTRIBUTOR,ECKERD CORPORATION,DBA RITE AID CHARLOTTE DISTRIBUTION CENTER (#53),1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9193,00406035801,HYDROCODONE,1.0,,,,,,6052008,0.45405,100.0,1797,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,7.5
RE0356560,DISTRIBUTOR,ECKERD CORPORATION,DBA RITE AID CHARLOTTE DISTRIBUTION CENTER (#53),1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9193,00406036005,HYDROCODONE,1.0,,,,,,8212008,2.27025,500.0,8005,HYDROCODO.BIT/APAP 7.5MG/750MG USP T,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,7.5
RE0356560,DISTRIBUTOR,ECKERD CORPORATION,DBA RITE AID CHARLOTTE DISTRIBUTION CENTER (#53),1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9193,00406035705,HYDROCODONE,1.0,,,,,,6032009,1.5135,500.0,1292,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,5.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9193,53746011401,HYDROCODONE,4.0,,,,,,12162009,2.4216,400.0,24038,HYDROCODONE.BITARTRATE 10MG/APAP 650,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Rite Aid,10.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9193,00406035705,HYDROCODONE,1.0,,,,,,2202010,1.5135,500.0,28371,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,5.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR5537507,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11305,115 BRUNSWICK SQUARE COURT,,LAWRENCEVILLE,VA,23868,BRUNSWICK,S,9193,00603388521,HYDROCODONE,1.0,,,,,,8182010,0.6054,100.0,23558,HYDROCODO.BIT 10MG&AC TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Rite Aid,10.0
