REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FR2834794,RETAIL PHARMACY,RAVI RAY INC D/B/A FLOYD PHARMACY,,709 E MAIN STREET,,FLOYD,VA,24091,FLOYD,S,9143,591082501,OXYCODONE,1.0,,,12XCO0020,,,12052012,0.8965,100.0,1212018110,OXYCODONE.HCL 10MG / APAP 650MG TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FR2834794,RETAIL PHARMACY,RAVI RAY INC D/B/A FLOYD PHARMACY,,709 E MAIN STREET,,FLOYD,VA,24091,FLOYD,S,9193,406036301,HYDROCODONE,1.0,,,,,,12282012,0.6054,100.0,1212111912,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FR2834794,RETAIL PHARMACY,RAVI RAY INC D/B/A FLOYD PHARMACY,,709 E MAIN STREET,,FLOYD,VA,24091,FLOYD,S,9193,406035805,HYDROCODONE,1.0,,,,,,12312012,2.27025,500.0,1212117838,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
PP0040167,DISTRIBUTOR,MOORE MEDICAL LLC,,370 JOHN DOWNEY DRIVE,,NEW BRITAIN,CT,6051,HARTFORD,AB8121547,PRACTITIONER,"BAUM, JOSEPH JAMES MD",,1840 FLOYD HIGHWAY SOUTH,,FLOYD,VA,24091,FLOYD,S,9193,591050305,HYDROCODONE,1.0,,,,,,5012009,3.027,500.0,906064019,HYDROCODONE BITARTRATE 10MG/ACETAMIN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Moore Medical LLC,10.0
RA0180733,DISTRIBUTOR,"ANDA, INC",,2915 WESTON ROAD,,WESTON,FL,33331,BROWARD,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9193,591054005,HYDROCODONE,1.0,,,,,0.0,1202006,3.027,500.0,601009716,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.","Anda, Inc",10.0
RA0180733,DISTRIBUTOR,"ANDA, INC",,2915 WESTON ROAD,,WESTON,FL,33331,BROWARD,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9143,60951079670,OXYCODONE,3.0,,,066803139,,0.0,3232007,2.017125,300.0,703006465,ENDOCET TABS;7.5MG OXYCODONE.HCL & 5,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.","Anda, Inc",7.5
RA0180733,DISTRIBUTOR,"ANDA, INC",,2915 WESTON ROAD,,WESTON,FL,33331,BROWARD,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9193,591054005,HYDROCODONE,1.0,,,,,0.0,4042011,3.027,500.0,1104000529,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.","Anda, Inc",10.0
RA0180733,DISTRIBUTOR,"ANDA, INC",,2915 WESTON ROAD,,WESTON,FL,33331,BROWARD,FR2834794,RETAIL PHARMACY,RAVI RAY INC D/B/A FLOYD PHARMACY,,709 E MAIN STREET,,FLOYD,VA,24091,FLOYD,S,9193,591038505,HYDROCODONE,1.0,,,,,,3072012,2.27025,500.0,1203001890,HYDROCODONE BIT.7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.","Anda, Inc",7.5
RA0180733,DISTRIBUTOR,"ANDA, INC",,2915 WESTON ROAD,,WESTON,FL,33331,BROWARD,FR2834794,RETAIL PHARMACY,RAVI RAY INC D/B/A FLOYD PHARMACY,,709 E MAIN STREET,,FLOYD,VA,24091,FLOYD,S,9193,591034901,HYDROCODONE,9.0,,,,,,3122012,2.7243,900.0,1203003139,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.","Anda, Inc",5.0
RA0180733,DISTRIBUTOR,"ANDA, INC",,2915 WESTON ROAD,,WESTON,FL,33331,BROWARD,FR2834794,RETAIL PHARMACY,RAVI RAY INC D/B/A FLOYD PHARMACY,,709 E MAIN STREET,,FLOYD,VA,24091,FLOYD,S,9193,591054005,HYDROCODONE,1.0,,,,,,10272012,3.027,500.0,1210005770,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.","Anda, Inc",10.0
RA0180733,DISTRIBUTOR,"ANDA, INC",,2915 WESTON ROAD,,WESTON,FL,33331,BROWARD,FR2834794,RETAIL PHARMACY,RAVI RAY INC D/B/A FLOYD PHARMACY,,709 E MAIN STREET,,FLOYD,VA,24091,FLOYD,S,9193,591054001,HYDROCODONE,1.0,,,,,,10292012,0.6054,100.0,1210005946,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.","Anda, Inc",10.0
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9193,591038505,HYDROCODONE,2.0,,,,,0.0,12072007,4.5405,1000.0,712006050,HYDROCODONE BIT.7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.","Anda, Inc",7.5
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9193,62037052405,HYDROCODONE,1.0,,,,,0.0,10312008,2.27025,500.0,810027565,HYDROCODONE.BITARTRATE/IBUPROFEN 7.5,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.","Anda, Inc",7.5
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9193,591038505,HYDROCODONE,3.0,,,,,0.0,12122008,6.81075,1500.0,812013198,HYDROCODONE BIT.7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.","Anda, Inc",7.5
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9143,60951060270,OXYCODONE,5.0,,,090788477,,0.0,3042009,2.24125,500.0,903005498,ENDOCET OXYCODO HCL5MG&AC TAB,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.","Anda, Inc",5.0
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9143,60951071270,OXYCODONE,2.0,,,09XW00027,,0.0,5292009,1.793,200.0,905032822,ENDOCET - 10MG OXYCODONE.HCL/325MG A,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.","Anda, Inc",10.0
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9143,60951079670,OXYCODONE,1.0,,,09XW00031,,0.0,6172009,0.672375,100.0,906020447,ENDOCET TABS;7.5MG OXYCODONE.HCL & 5,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.","Anda, Inc",7.5
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9143,53746020305,OXYCODONE,1.0,,,09XW00042,,0.0,7282009,2.24125,500.0,907026990,OXYCODONE HCL/ACETAMINOPHEN TABS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.","Anda, Inc",5.0
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9143,60951071270,OXYCODONE,5.0,,,09XW00056,,0.0,9012009,4.4825,500.0,909000173,ENDOCET - 10MG OXYCODONE.HCL/325MG A,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.","Anda, Inc",10.0
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9143,60951071270,OXYCODONE,1.0,,,09XW00079,,0.0,11072009,0.8965,100.0,911007474,ENDOCET - 10MG OXYCODONE.HCL/325MG A,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.","Anda, Inc",10.0
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9143,60951079670,OXYCODONE,1.0,,,09XW00083,,0.0,11212009,0.672375,100.0,911021175,ENDOCET TABS;7.5MG OXYCODONE.HCL & 5,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.","Anda, Inc",7.5
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9143,603499121,OXYCODONE,1.0,,,09XW00090,,0.0,12072009,1.34475,100.0,912023570,OXYCODONE HCL 15MG USP TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.","Anda, Inc",15.0
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9143,406055201,OXYCODONE,6.0,,,09XW00092,,0.0,12162009,2.6895,600.0,912040518,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,"Anda, Inc",5.0
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9143,603499221,OXYCODONE,3.0,,,10XW00100,,0.0,1092010,8.0685,300.0,1001009633,OXYCODONE HCL 30MG USP TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.","Anda, Inc",30.0
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9143,60951079670,OXYCODONE,2.0,,,10XW00112,,0.0,2272010,1.34475,200.0,1002039322,ENDOCET TABS;7.5MG OXYCODONE.HCL & 5,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.","Anda, Inc",7.5
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9143,60951071270,OXYCODONE,2.0,,,10XW00116,,0.0,3062010,1.793,200.0,1003010057,ENDOCET - 10MG OXYCODONE.HCL/325MG A,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.","Anda, Inc",10.0
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9143,603499121,OXYCODONE,3.0,,,10XW00117,,0.0,3112010,4.03425,300.0,1003016267,OXYCODONE HCL 15MG USP TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.","Anda, Inc",15.0
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9193,591085305,HYDROCODONE,1.0,,,,,0.0,3222010,3.027,500.0,1003028635,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.","Anda, Inc",10.0
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9143,406055201,OXYCODONE,2.0,,,10XW00132,,0.0,5062010,0.8965,200.0,1005007050,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,"Anda, Inc",5.0
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9143,60951079770,OXYCODONE,2.0,,,10XW00136,,0.0,5282010,1.793,200.0,1005032679,ENDOCET TABS - 10MG OXYCODONE.HCL &,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.","Anda, Inc",10.0
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9193,591085305,HYDROCODONE,1.0,,,,,0.0,11202010,3.027,500.0,1011023797,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.","Anda, Inc",10.0
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9143,60951079770,OXYCODONE,1.0,,,10XW00198,,0.0,12022010,0.8965,100.0,1012003364,ENDOCET TABS - 10MG OXYCODONE.HCL &,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.","Anda, Inc",10.0
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9143,60951079770,OXYCODONE,1.0,,,10XW00201,,0.0,12092010,0.8965,100.0,1012011361,ENDOCET TABS - 10MG OXYCODONE.HCL &,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.","Anda, Inc",10.0
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9193,591085305,HYDROCODONE,1.0,,,,,0.0,1142011,3.027,500.0,1101015785,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.","Anda, Inc",10.0
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9193,591320301,HYDROCODONE,1.0,,,,,0.0,4112011,0.45405,100.0,1104013680,HYDROCODONE BITARTRATE AND ACETA 7.5,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.","Anda, Inc",7.5
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9193,591085301,HYDROCODONE,3.0,,,,,0.0,6132011,1.8162,300.0,1106018917,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.","Anda, Inc",10.0
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9193,591038505,HYDROCODONE,1.0,,,,,,7192011,2.27025,500.0,1107022917,HYDROCODONE BIT.7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.","Anda, Inc",7.5
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9143,406055201,OXYCODONE,7.0,,,11XW00269,,,8112011,3.13775,700.0,1108014940,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,"Anda, Inc",5.0
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,FR2834794,RETAIL PHARMACY,RAVI RAY INC D/B/A FLOYD PHARMACY,,709 E MAIN STREET,,FLOYD,VA,24091,FLOYD,S,9143,603499221,OXYCODONE,12.0,,,115306795,,,11082011,32.274,1200.0,1111012508,OXYCODONE HCL 30MG USP TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.","Anda, Inc",30.0
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,FR2834794,RETAIL PHARMACY,RAVI RAY INC D/B/A FLOYD PHARMACY,,709 E MAIN STREET,,FLOYD,VA,24091,FLOYD,S,9143,603499221,OXYCODONE,20.0,,,12XW00057,,,5012012,53.79,2000.0,1205001541,OXYCODONE HCL 30MG USP TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.","Anda, Inc",30.0
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,FR2834794,RETAIL PHARMACY,RAVI RAY INC D/B/A FLOYD PHARMACY,,709 E MAIN STREET,,FLOYD,VA,24091,FLOYD,S,9143,603499121,OXYCODONE,1.0,,,12XW00098,,,11012012,1.34475,100.0,1211001298,OXYCODONE HCL 15MG USP TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.","Anda, Inc",15.0
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,FR2834794,RETAIL PHARMACY,RAVI RAY INC D/B/A FLOYD PHARMACY,,709 E MAIN STREET,,FLOYD,VA,24091,FLOYD,S,9143,591082401,OXYCODONE,1.0,,,12XW00104,,,12042012,0.672375,100.0,1212003939,"OXYCODONE.HCL/APAP TABLETS, 7.5MG/50",OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.","Anda, Inc",7.5
RW0286333,DISTRIBUTOR,"CARDINAL HEALTH, INC.",,10 KINGBROOK PARKWAY,,SIMPSONVILLE,KY,40067,SHELBY,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9193,00591034905,HYDROCODONE,1.0,,,,,,1292006,1.5135,500.0,8616,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Cardinal Health,5.0
RW0286333,DISTRIBUTOR,"CARDINAL HEALTH, INC.",,10 KINGBROOK PARKWAY,,SIMPSONVILLE,KY,40067,SHELBY,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9143,00603499828,OXYCODONE,1.0,,,055091234,,,1102006,2.241,500.0,8624,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,5.0
RW0286333,DISTRIBUTOR,"CARDINAL HEALTH, INC.",,10 KINGBROOK PARKWAY,,SIMPSONVILLE,KY,40067,SHELBY,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9193,50474091001,HYDROCODONE,2.0,,,,,,1202006,1.2108,200.0,8642,"LORTAB 10MG/500MG/TAB,HYDROCOD.BIT.&",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"UCB, Inc.","UCB, Inc.",Cardinal Health,10.0
RW0286333,DISTRIBUTOR,"CARDINAL HEALTH, INC.",,10 KINGBROOK PARKWAY,,SIMPSONVILLE,KY,40067,SHELBY,BF7696199,RETAIL PHARMACY,"FLOYD RX, INC",,DBA - FLOYD PHARMACY,709 EAST MAIN,FLOYD,VA,24091,FLOYD,S,9193,00591034905,HYDROCODONE,2.0,,,,,,2242006,3.027,1000.0,7910,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Cardinal Health,5.0
