REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AL2904666,RETAIL PHARMACY,LADYSMITH PHARMACY,,18014 JEFFERSON DAVIS HIGHWAY,PO BOX 10,LADYSMITH,VA,22501,CAROLINE,S,9143,10702005701,OXYCODONE,1.0,,,12X100128,,,11162012,1.793,100.0,1211021767,OXYCODONE HCI  20 MG TABLETS USP,OXYCODONE HYDROCHLORIDE,TAB,1.5,"KVK-Tech, Inc.","KVK-Tech, Inc.",Smith Drug Company,20.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AL2904666,RETAIL PHARMACY,LADYSMITH PHARMACY,,18014 JEFFERSON DAVIS HIGHWAY,PO BOX 10,LADYSMITH,VA,22501,CAROLINE,S,9193,603389121,HYDROCODONE,1.0,,,,,,12052012,0.45405,100.0,1212005987,HYDROCODONE BITARTRATE/ACETA 7.5MG/3,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,7.5
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AL2904666,RETAIL PHARMACY,LADYSMITH PHARMACY,,18014 JEFFERSON DAVIS HIGHWAY,PO BOX 10,LADYSMITH,VA,22501,CAROLINE,S,9143,603499828,OXYCODONE,1.0,,,12X100146,,,12132012,2.24125,500.0,1212017819,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AL2904666,RETAIL PHARMACY,LADYSMITH PHARMACY,,18014 JEFFERSON DAVIS HIGHWAY,PO BOX 10,LADYSMITH,VA,22501,CAROLINE,S,9143,47781023005,OXYCODONE,1.0,,,12X100149,,,12182012,4.4825,500.0,1212023621,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Alvogen, Inc.","Alvogen, Inc.",Smith Drug Company,10.0
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,BB6819138,RETAIL PHARMACY,BOWLING GREEN PHARMACY,,121 TRAVIS STREET,PO BOX 796,BOWLING GREEN,VA,22427,CAROLINE,S,9193,406035705,HYDROCODONE,1.0,,,,,0.0,7082006,1.5135,500.0,607007013,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,"Anda, Inc",5.0
RM0310540,DISTRIBUTOR,MWI VETERINARY SUPPLY CO,DBA/MWI ANIMAL HEALTH,1499 ZEAGER ROAD,SUITE 2,ELIZABETHTOWN,PA,17022,LANCASTER,BH1089588,PRACTITIONER,"HAMMETT, JACK A DVM",,AN CL OF CAROLINE,21539 JEFFERSON DAVIS HWY,RUTHER GLEN,VA,22546,CAROLINE,S,9193,61570008101,HYDROCODONE,1.0,,,,,,3052012,0.3027,100.0,3901,TUSSIGON 5MG HYD.BIT&HOMA MBR 1.5MG/,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Pfizer Laboratories Div Pfizer Inc,Pfizer Laboratories Div Pfizer Inc,MWI Veterinary Supply,5.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR3376046,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3352,104 WEST BROADDUS AVENUE,,BOWLING GREEN,VA,22427,CAROLINE,S,9193,00406035705,HYDROCODONE,1.0,,,,,,3242006,1.5135,500.0,32261,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,5.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR3376046,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3352,104 WEST BROADDUS AVENUE,,BOWLING GREEN,VA,22427,CAROLINE,S,9193,00406035801,HYDROCODONE,3.0,,,,,,6192006,1.36215,300.0,22914,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR3376046,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3352,104 WEST BROADDUS AVENUE,,BOWLING GREEN,VA,22427,CAROLINE,S,9193,00406035801,HYDROCODONE,1.0,,,,,,6262006,0.45405,100.0,31469,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR3376046,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3352,104 WEST BROADDUS AVENUE,,BOWLING GREEN,VA,22427,CAROLINE,S,9193,00406035801,HYDROCODONE,2.0,,,,,,9272006,0.9081,200.0,32916,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR3376046,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3352,104 WEST BROADDUS AVENUE,,BOWLING GREEN,VA,22427,CAROLINE,S,9193,00406036701,HYDROCODONE,1.0,,,,,,9052006,0.6054,100.0,3491,HYDROCODONE BIT/ACETA 10MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,10.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR3376046,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3352,104 WEST BROADDUS AVENUE,,BOWLING GREEN,VA,22427,CAROLINE,S,9193,00406035901,HYDROCODONE,3.0,,,,,,12212006,1.36215,300.0,27774,HYDROCODONE BITARTRATE & ACETAMINOPH,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR3376046,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3352,104 WEST BROADDUS AVENUE,,BOWLING GREEN,VA,22427,CAROLINE,S,9193,00406036701,HYDROCODONE,3.0,,,,,,3172007,1.8162,300.0,23463,HYDROCODONE BIT/ACETA 10MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,10.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR3376046,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3352,104 WEST BROADDUS AVENUE,,BOWLING GREEN,VA,22427,CAROLINE,S,9193,00406035901,HYDROCODONE,2.0,,,,,,11222007,0.9081,200.0,28555,HYDROCODONE BITARTRATE & ACETAMINOPH,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR3376046,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3352,104 WEST BROADDUS AVENUE,,BOWLING GREEN,VA,22427,CAROLINE,S,9193,00406035801,HYDROCODONE,2.0,,,,,,1152008,0.9081,200.0,18769,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR3376046,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3352,104 WEST BROADDUS AVENUE,,BOWLING GREEN,VA,22427,CAROLINE,S,9193,00406035801,HYDROCODONE,4.0,,,,,,4152008,1.8162,400.0,20011,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR3376046,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3352,104 WEST BROADDUS AVENUE,,BOWLING GREEN,VA,22427,CAROLINE,S,9193,00406035705,HYDROCODONE,2.0,,,,,,5292008,3.027,1000.0,37184,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,5.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR3376046,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3352,104 WEST BROADDUS AVENUE,,BOWLING GREEN,VA,22427,CAROLINE,S,9193,00406035801,HYDROCODONE,1.0,,,,,,6112008,0.45405,100.0,13665,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR3376046,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3352,104 WEST BROADDUS AVENUE,,BOWLING GREEN,VA,22427,CAROLINE,S,9193,00406035901,HYDROCODONE,2.0,,,,,,12102008,0.9081,200.0,12702,HYDROCODONE BITARTRATE & ACETAMINOPH,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR3376046,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3352,104 WEST BROADDUS AVENUE,,BOWLING GREEN,VA,22427,CAROLINE,S,9193,00406035705,HYDROCODONE,4.0,,,,,,3202009,6.0539999999999985,2000.0,23749,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,5.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR3376046,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3352,104 WEST BROADDUS AVENUE,,BOWLING GREEN,VA,22427,CAROLINE,S,9193,00406035705,HYDROCODONE,1.0,,,,,,6082009,1.5135,500.0,10374,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,5.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR3376046,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3352,104 WEST BROADDUS AVENUE,,BOWLING GREEN,VA,22427,CAROLINE,S,9193,00406035801,HYDROCODONE,4.0,,,,,,10282009,1.8162,400.0,40600,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR3376046,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3352,104 WEST BROADDUS AVENUE,,BOWLING GREEN,VA,22427,CAROLINE,S,9193,00406035705,HYDROCODONE,2.0,,,,,,11252009,3.027,1000.0,37195,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,5.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR3376046,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3352,104 WEST BROADDUS AVENUE,,BOWLING GREEN,VA,22427,CAROLINE,S,9193,53746011901,HYDROCODONE,4.0,,,,,,1082010,2.4216,400.0,9359,HYDROCODONE BITARTRATE/APAP 10MG/500,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Rite Aid,10.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR3376046,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3352,104 WEST BROADDUS AVENUE,,BOWLING GREEN,VA,22427,CAROLINE,S,9193,00406035801,HYDROCODONE,3.0,,,,,,2262010,1.36215,300.0,37241,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR3376046,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3352,104 WEST BROADDUS AVENUE,,BOWLING GREEN,VA,22427,CAROLINE,S,9193,00603389121,HYDROCODONE,1.0,,,,,,6212010,0.45405,100.0,28876,HYDROCODONE BITARTRATE/ACETA 7.5MG/3,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR3376046,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3352,104 WEST BROADDUS AVENUE,,BOWLING GREEN,VA,22427,CAROLINE,S,9193,00603388421,HYDROCODONE,1.0,,,,,,3012011,0.45405,100.0,547,HYDROCODO.BIT 7.5MG TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR3376046,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3352,104 WEST BROADDUS AVENUE,,BOWLING GREEN,VA,22427,CAROLINE,S,9193,00603388421,HYDROCODONE,2.0,,,,,,4192011,0.9081,200.0,26301,HYDROCODO.BIT 7.5MG TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR3376046,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3352,104 WEST BROADDUS AVENUE,,BOWLING GREEN,VA,22427,CAROLINE,S,9193,00603389721,HYDROCODONE,1.0,,,,,,4052011,0.136215,30.0,4954,HYDROCODONE BIT/IBUPROFEN 7.5MG/200M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR3376046,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3352,104 WEST BROADDUS AVENUE,,BOWLING GREEN,VA,22427,CAROLINE,S,9193,00603388521,HYDROCODONE,1.0,,,,,,5032011,0.6054,100.0,3550,HYDROCODO.BIT 10MG&AC TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Rite Aid,10.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR3376046,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3352,104 WEST BROADDUS AVENUE,,BOWLING GREEN,VA,22427,CAROLINE,S,9193,00603388128,HYDROCODONE,1.0,,,,,,12062011,1.5135,500.0,5888,HYDROCODONE.BIT. & ACETA  5MG & 500M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Rite Aid,5.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR3376046,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3352,104 WEST BROADDUS AVENUE,,BOWLING GREEN,VA,22427,CAROLINE,S,9193,00603388721,HYDROCODONE,2.0,,,,,,4262012,1.2108,200.0,39496,"HYDROCODONE.BIT./ACET.,10MG & 325MG/",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Rite Aid,10.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR3376046,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3352,104 WEST BROADDUS AVENUE,,BOWLING GREEN,VA,22427,CAROLINE,S,9193,00603389021,HYDROCODONE,4.0,,,,,,5242012,1.2108,400.0,37998,HYDROCODONE BITARTRATE 5MG/ACETAMINO,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Rite Aid,5.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR3376046,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3352,104 WEST BROADDUS AVENUE,,BOWLING GREEN,VA,22427,CAROLINE,S,9193,00603388421,HYDROCODONE,1.0,,,,,,8142012,0.45405,100.0,23360,HYDROCODO.BIT 7.5MG TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR3376046,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3352,104 WEST BROADDUS AVENUE,,BOWLING GREEN,VA,22427,CAROLINE,S,9193,00591038501,HYDROCODONE,1.0,,,,,,8212012,0.45405,100.0,34238,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR3376046,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3352,104 WEST BROADDUS AVENUE,,BOWLING GREEN,VA,22427,CAROLINE,S,9193,00591038501,HYDROCODONE,3.0,,,,,,9122012,1.36215,300.0,15840,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR3376046,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3352,104 WEST BROADDUS AVENUE,,BOWLING GREEN,VA,22427,CAROLINE,S,9193,00603388128,HYDROCODONE,1.0,,,,,,10102012,1.5135,500.0,18260,HYDROCODONE.BIT. & ACETA  5MG & 500M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Rite Aid,5.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR3376046,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3352,104 WEST BROADDUS AVENUE,,BOWLING GREEN,VA,22427,CAROLINE,S,9193,00603388721,HYDROCODONE,9.0,,,,,,12312012,5.4486,900.0,52335,"HYDROCODONE.BIT./ACET.,10MG & 325MG/",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Rite Aid,10.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BB6819138,RETAIL PHARMACY,BOWLING GREEN PHARMACY,,121 TRAVIS STREET,PO BOX 796,BOWLING GREEN,VA,22427,CAROLINE,S,9193,591085301,HYDROCODONE,1.0,,,,,,10302006,0.6054,100.0,610023771,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",McKesson Corporation,10.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BB6819138,RETAIL PHARMACY,BOWLING GREEN PHARMACY,,121 TRAVIS STREET,PO BOX 796,BOWLING GREEN,VA,22427,CAROLINE,S,9193,406035705,HYDROCODONE,1.0,,,,,,1112007,1.5135,500.0,701007902,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,McKesson Corporation,5.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BB6819138,RETAIL PHARMACY,BOWLING GREEN PHARMACY,,121 TRAVIS STREET,PO BOX 796,BOWLING GREEN,VA,22427,CAROLINE,S,9143,60951060285,OXYCODONE,2.0,,,080987303,,,7082008,4.4825,1000.0,807053722,ENDOCET OXYCODO HCL5MG&AC TAB,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",McKesson Corporation,5.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BB6819138,RETAIL PHARMACY,BOWLING GREEN PHARMACY,,121 TRAVIS STREET,PO BOX 796,BOWLING GREEN,VA,22427,CAROLINE,S,9193,591320201,HYDROCODONE,1.0,,,,,,9292010,0.3027,100.0,1009028995,HYDROCODONE BITARTRATE AND ACETA 5MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",McKesson Corporation,5.0
