REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BD3043128,RETAIL PHARMACY,DINWIDDIE DRUG STORE,,"C/O RAINEY, CHARLES A JR PRES.",13723 BOYDTON PLANK ROAD,DINWIDDIE,VA,23841,DINWIDDIE,S,9193,603388521,HYDROCODONE,2.0,,,,,,6032009,1.2108,200.0,906135705,HYDROCODO.BIT 10MG&AC TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BD3043128,RETAIL PHARMACY,DINWIDDIE DRUG STORE,,"C/O RAINEY, CHARLES A JR PRES.",13723 BOYDTON PLANK ROAD,DINWIDDIE,VA,23841,DINWIDDIE,S,9143,406052301,OXYCODONE,3.0,,,10X000024,,,5192010,2.6895,300.0,1006060682,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BD3043128,RETAIL PHARMACY,DINWIDDIE DRUG STORE,,"C/O RAINEY, CHARLES A JR PRES.",13723 BOYDTON PLANK ROAD,DINWIDDIE,VA,23841,DINWIDDIE,S,9143,60951079770,OXYCODONE,1.0,,,10X000037,,,9072010,0.8965,100.0,1009080477,ENDOCET TABS - 10MG OXYCODONE.HCL &,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BD3043128,RETAIL PHARMACY,DINWIDDIE DRUG STORE,,"C/O RAINEY, CHARLES A JR PRES.",13723 BOYDTON PLANK ROAD,DINWIDDIE,VA,23841,DINWIDDIE,S,9193,53746011901,HYDROCODONE,1.0,,,,,,9162010,0.6054,100.0,1009093171,HYDROCODONE BITARTRATE/APAP 10MG/500,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BD3043128,RETAIL PHARMACY,DINWIDDIE DRUG STORE,,"C/O RAINEY, CHARLES A JR PRES.",13723 BOYDTON PLANK ROAD,DINWIDDIE,VA,23841,DINWIDDIE,S,9193,406035705,HYDROCODONE,1.0,,,,,,10042010,1.5135,500.0,1012003385,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Smith Drug Company,5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BD3043128,RETAIL PHARMACY,DINWIDDIE DRUG STORE,,"C/O RAINEY, CHARLES A JR PRES.",13723 BOYDTON PLANK ROAD,DINWIDDIE,VA,23841,DINWIDDIE,S,9193,53746011001,HYDROCODONE,1.0,,,,,,9132011,0.6054,100.0,1109015123,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BD3043128,RETAIL PHARMACY,DINWIDDIE DRUG STORE,,"C/O RAINEY, CHARLES A JR PRES.",13723 BOYDTON PLANK ROAD,DINWIDDIE,VA,23841,DINWIDDIE,S,9193,406035705,HYDROCODONE,1.0,,,,,,9202011,1.5135,500.0,1109024079,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Smith Drug Company,5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BD3043128,RETAIL PHARMACY,DINWIDDIE DRUG STORE,,"C/O RAINEY, CHARLES A JR PRES.",13723 BOYDTON PLANK ROAD,DINWIDDIE,VA,23841,DINWIDDIE,S,9193,53746011001,HYDROCODONE,1.0,,,,,,12272011,0.6054,100.0,1112033173,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BD3043128,RETAIL PHARMACY,DINWIDDIE DRUG STORE,,"C/O RAINEY, CHARLES A JR PRES.",13723 BOYDTON PLANK ROAD,DINWIDDIE,VA,23841,DINWIDDIE,S,9143,10702005601,OXYCODONE,3.0,,,12X000008,,,2102012,2.6895,300.0,1202014473,OXYCODONE HCI 10MG TABLETS USP,OXYCODONE HYDROCHLORIDE,TAB,1.5,"KVK-Tech, Inc.","KVK-Tech, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BD3043128,RETAIL PHARMACY,DINWIDDIE DRUG STORE,,"C/O RAINEY, CHARLES A JR PRES.",13723 BOYDTON PLANK ROAD,DINWIDDIE,VA,23841,DINWIDDIE,S,9193,53746011301,HYDROCODONE,2.0,,,,,,3302012,0.9081,200.0,1203041675,HYDROCODONE.BITARTRATE 7.5MG/APAP 65,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Smith Drug Company,7.5
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BD3043128,RETAIL PHARMACY,DINWIDDIE DRUG STORE,,"C/O RAINEY, CHARLES A JR PRES.",13723 BOYDTON PLANK ROAD,DINWIDDIE,VA,23841,DINWIDDIE,S,9193,53746011001,HYDROCODONE,1.0,,,,,,5162012,0.6054,100.0,1205022901,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BD3043128,RETAIL PHARMACY,DINWIDDIE DRUG STORE,,"C/O RAINEY, CHARLES A JR PRES.",13723 BOYDTON PLANK ROAD,DINWIDDIE,VA,23841,DINWIDDIE,S,9193,406035705,HYDROCODONE,1.0,,,,,,9182012,1.5135,500.0,1209022077,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Smith Drug Company,5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BD3043128,RETAIL PHARMACY,DINWIDDIE DRUG STORE,,"C/O RAINEY, CHARLES A JR PRES.",13723 BOYDTON PLANK ROAD,DINWIDDIE,VA,23841,DINWIDDIE,S,9193,591050201,HYDROCODONE,1.0,,,,,,10092012,0.45405,100.0,1210013578,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Smith Drug Company,7.5
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BD3043128,RETAIL PHARMACY,DINWIDDIE DRUG STORE,,"C/O RAINEY, CHARLES A JR PRES.",13723 BOYDTON PLANK ROAD,DINWIDDIE,VA,23841,DINWIDDIE,S,9143,228287811,OXYCODONE,2.0,,,12X000054,,,11082012,2.6895,200.0,1211010947,"OXYCODONE HCL 15MG TABLETS, 100 CT",OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Smith Drug Company,15.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BD3043128,RETAIL PHARMACY,DINWIDDIE DRUG STORE,,"C/O RAINEY, CHARLES A JR PRES.",13723 BOYDTON PLANK ROAD,DINWIDDIE,VA,23841,DINWIDDIE,S,9143,603499821,OXYCODONE,4.0,,,12X000057,,,11162012,1.793,400.0,1211021944,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BD3043128,RETAIL PHARMACY,DINWIDDIE DRUG STORE,,"C/O RAINEY, CHARLES A JR PRES.",13723 BOYDTON PLANK ROAD,DINWIDDIE,VA,23841,DINWIDDIE,S,9193,603389121,HYDROCODONE,1.0,,,,,,12132012,0.45405,100.0,1212017742,HYDROCODONE BITARTRATE/ACETA 7.5MG/3,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BB2323107,RETAIL PHARMACY,BAXTERS DRUG STORE,,10359 DOYLE BLVD,P.O. BOX 180,MCKENNEY,VA,23872,DINWIDDIE,S,9193,00591038501,HYDROCODONE,2.0,,,,,,1202006,0.9081,200.0,14134,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BB2323107,RETAIL PHARMACY,BAXTERS DRUG STORE,,10359 DOYLE BLVD,P.O. BOX 180,MCKENNEY,VA,23872,DINWIDDIE,S,9193,00591050201,HYDROCODONE,1.0,,,,,,3232006,0.45405,100.0,14388,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BB2323107,RETAIL PHARMACY,BAXTERS DRUG STORE,,10359 DOYLE BLVD,P.O. BOX 180,MCKENNEY,VA,23872,DINWIDDIE,S,9193,00406036301,HYDROCODONE,1.0,,,,,,1092008,0.6054,100.0,3895,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BB2323107,RETAIL PHARMACY,BAXTERS DRUG STORE,,10359 DOYLE BLVD,P.O. BOX 180,MCKENNEY,VA,23872,DINWIDDIE,S,9193,00406036301,HYDROCODONE,2.0,,,,,,1182008,1.2108,200.0,3901,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BB2323107,RETAIL PHARMACY,BAXTERS DRUG STORE,,10359 DOYLE BLVD,P.O. BOX 180,MCKENNEY,VA,23872,DINWIDDIE,S,9193,00591038701,HYDROCODONE,1.0,,,,,,6162010,0.45405,100.0,17832,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BB2323107,RETAIL PHARMACY,BAXTERS DRUG STORE,,10359 DOYLE BLVD,P.O. BOX 180,MCKENNEY,VA,23872,DINWIDDIE,S,9193,00406036501,HYDROCODONE,1.0,,,,,,9132011,0.3027,100.0,24582,HYDROCODONE BIT/ACETA 5MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BD3043128,RETAIL PHARMACY,DINWIDDIE DRUG STORE,,"C/O RAINEY, CHARLES A JR PRES.",13723 BOYDTON PLANK ROAD,DINWIDDIE,VA,23841,DINWIDDIE,S,9193,93516101,HYDROCODONE,2.0,,,,,,10172006,0.9081,200.0,612138164,HYDROCODONE BIT./IBUPROFEN;7.5MG & 2,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Teva Pharmaceuticals USA, Inc.",Teva,Smith Drug Company,7.5
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BD3043128,RETAIL PHARMACY,DINWIDDIE DRUG STORE,,"C/O RAINEY, CHARLES A JR PRES.",13723 BOYDTON PLANK ROAD,DINWIDDIE,VA,23841,DINWIDDIE,S,9193,603388821,HYDROCODONE,2.0,,,,,,12042006,1.2108,200.0,612067055,HYDROCODONE.BIT & ACETA  10MG & 500M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BD3043128,RETAIL PHARMACY,DINWIDDIE DRUG STORE,,"C/O RAINEY, CHARLES A JR PRES.",13723 BOYDTON PLANK ROAD,DINWIDDIE,VA,23841,DINWIDDIE,S,9193,603388821,HYDROCODONE,1.0,,,,,,3122007,0.6054,100.0,703071003,HYDROCODONE.BIT & ACETA  10MG & 500M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BD3043128,RETAIL PHARMACY,DINWIDDIE DRUG STORE,,"C/O RAINEY, CHARLES A JR PRES.",13723 BOYDTON PLANK ROAD,DINWIDDIE,VA,23841,DINWIDDIE,S,9143,406051201,OXYCODONE,8.0,,,07X000006,,,4232007,3.5860000000000003,800.0,706062828,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Smith Drug Company,5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BD3043128,RETAIL PHARMACY,DINWIDDIE DRUG STORE,,"C/O RAINEY, CHARLES A JR PRES.",13723 BOYDTON PLANK ROAD,DINWIDDIE,VA,23841,DINWIDDIE,S,9143,406051201,OXYCODONE,4.0,,,07X000014,,,6122007,1.793,400.0,706063228,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Smith Drug Company,5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BD3043128,RETAIL PHARMACY,DINWIDDIE DRUG STORE,,"C/O RAINEY, CHARLES A JR PRES.",13723 BOYDTON PLANK ROAD,DINWIDDIE,VA,23841,DINWIDDIE,S,9143,406052201,OXYCODONE,1.0,,,07X000023,,,8232007,0.672375,100.0,709092133,OXYCODONE HCL/ACETAMINOPHEN 7.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Smith Drug Company,7.5
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BD3043128,RETAIL PHARMACY,DINWIDDIE DRUG STORE,,"C/O RAINEY, CHARLES A JR PRES.",13723 BOYDTON PLANK ROAD,DINWIDDIE,VA,23841,DINWIDDIE,S,9193,603388221,HYDROCODONE,1.0,,,,,,8012007,0.45405,100.0,709125273,HYDROCODONE BIT & ACETA 7.5MG/500MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,7.5
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BD3043128,RETAIL PHARMACY,DINWIDDIE DRUG STORE,,"C/O RAINEY, CHARLES A JR PRES.",13723 BOYDTON PLANK ROAD,DINWIDDIE,VA,23841,DINWIDDIE,S,9193,603388421,HYDROCODONE,1.0,,,,,,8162007,0.45405,100.0,709134598,HYDROCODO.BIT 7.5MG TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,7.5
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BD3043128,RETAIL PHARMACY,DINWIDDIE DRUG STORE,,"C/O RAINEY, CHARLES A JR PRES.",13723 BOYDTON PLANK ROAD,DINWIDDIE,VA,23841,DINWIDDIE,S,9193,603388821,HYDROCODONE,1.0,,,,,,9182008,0.6054,100.0,809072402,HYDROCODONE.BIT & ACETA  10MG & 500M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BD3043128,RETAIL PHARMACY,DINWIDDIE DRUG STORE,,"C/O RAINEY, CHARLES A JR PRES.",13723 BOYDTON PLANK ROAD,DINWIDDIE,VA,23841,DINWIDDIE,S,9143,58177044604,OXYCODONE,1.0,,,08X000036,,,9102008,2.6895,100.0,809114711,OXYCODONE HCL 30MG IR TABS,OXYCODONE HYDROCHLORIDE,TAB,1.5,Ethex Corporation,"AMAG Pharmaceuticals, Inc.",Smith Drug Company,30.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BD3043128,RETAIL PHARMACY,DINWIDDIE DRUG STORE,,"C/O RAINEY, CHARLES A JR PRES.",13723 BOYDTON PLANK ROAD,DINWIDDIE,VA,23841,DINWIDDIE,S,9193,603388721,HYDROCODONE,1.0,,,,,,10312008,0.6054,100.0,812071877,"HYDROCODONE.BIT./ACET.,10MG & 325MG/",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BD3043128,RETAIL PHARMACY,DINWIDDIE DRUG STORE,,"C/O RAINEY, CHARLES A JR PRES.",13723 BOYDTON PLANK ROAD,DINWIDDIE,VA,23841,DINWIDDIE,S,9193,603388128,HYDROCODONE,1.0,,,,,,2052009,1.5135,500.0,903132326,HYDROCODONE.BIT. & ACETA  5MG & 500M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BD3043128,RETAIL PHARMACY,DINWIDDIE DRUG STORE,,"C/O RAINEY, CHARLES A JR PRES.",13723 BOYDTON PLANK ROAD,DINWIDDIE,VA,23841,DINWIDDIE,S,9193,603389121,HYDROCODONE,1.0,,,,,,6232009,0.45405,100.0,906103025,HYDROCODONE BITARTRATE/ACETA 7.5MG/3,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,7.5
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BD3043128,RETAIL PHARMACY,DINWIDDIE DRUG STORE,,"C/O RAINEY, CHARLES A JR PRES.",13723 BOYDTON PLANK ROAD,DINWIDDIE,VA,23841,DINWIDDIE,S,9193,53746011901,HYDROCODONE,1.0,,,,,,8312009,0.6054,100.0,909013771,HYDROCODONE BITARTRATE/APAP 10MG/500,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BD3043128,RETAIL PHARMACY,DINWIDDIE DRUG STORE,,"C/O RAINEY, CHARLES A JR PRES.",13723 BOYDTON PLANK ROAD,DINWIDDIE,VA,23841,DINWIDDIE,S,9193,53746011301,HYDROCODONE,1.0,,,,,,9112009,0.45405,100.0,909018270,HYDROCODONE.BITARTRATE 7.5MG/APAP 65,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Smith Drug Company,7.5
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BD3043128,RETAIL PHARMACY,DINWIDDIE DRUG STORE,,"C/O RAINEY, CHARLES A JR PRES.",13723 BOYDTON PLANK ROAD,DINWIDDIE,VA,23841,DINWIDDIE,S,9193,406035705,HYDROCODONE,1.0,,,,,,12012009,1.5135,500.0,912032550,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Smith Drug Company,5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BD3043128,RETAIL PHARMACY,DINWIDDIE DRUG STORE,,"C/O RAINEY, CHARLES A JR PRES.",13723 BOYDTON PLANK ROAD,DINWIDDIE,VA,23841,DINWIDDIE,S,9143,406052301,OXYCODONE,5.0,,,10X000038,,,9162010,4.4825,500.0,1009092395,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,BD3043128,RETAIL PHARMACY,DINWIDDIE DRUG STORE,,"C/O RAINEY, CHARLES A JR PRES.",13723 BOYDTON PLANK ROAD,DINWIDDIE,VA,23841,DINWIDDIE,S,9193,591038505,HYDROCODONE,1.0,,,,,,9302010,2.27025,500.0,1009109789,HYDROCODONE BIT.7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Smith Drug Company,7.5
