REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BE5537040,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11238,9100 POCAHONTAS TRAIL,,PROVIDENCE FORGE,VA,23140,NEW KENT,S,9193,00093516101,HYDROCODONE,1.0,,,,,,9022006,0.45405,100.0,1392,HYDROCODONE BIT./IBUPROFEN;7.5MG & 2,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Teva Pharmaceuticals USA, Inc.",Teva,Eckerd Corporation,7.5
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BE5537040,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11238,9100 POCAHONTAS TRAIL,,PROVIDENCE FORGE,VA,23140,NEW KENT,S,9193,00591320301,HYDROCODONE,1.0,,,,,,11182006,0.45405,100.0,14169,HYDROCODONE BITARTRATE AND ACETA 7.5,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Eckerd Corporation,7.5
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BE5537040,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11238,9100 POCAHONTAS TRAIL,,PROVIDENCE FORGE,VA,23140,NEW KENT,S,9193,00591038505,HYDROCODONE,1.0,,,,,,12052006,2.27025,500.0,8384,HYDROCODONE BIT.7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Eckerd Corporation,7.5
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BE5537040,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11238,9100 POCAHONTAS TRAIL,,PROVIDENCE FORGE,VA,23140,NEW KENT,S,9193,00591038705,HYDROCODONE,1.0,,,,,,1162007,2.27025,500.0,9744,HYDROCODONE BITARTRATE 7.5MG/ACETAMI,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Eckerd Corporation,7.5
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BE5537040,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11238,9100 POCAHONTAS TRAIL,,PROVIDENCE FORGE,VA,23140,NEW KENT,S,9143,00591350201,OXYCODONE,1.0,,,063448732,,,2032007,1.793,100.0,14380,OXYCODONE HYDROCHLORIDE CR 20MG TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.",Purdue Pharma LP,Eckerd Corporation,20.0
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BE5537040,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11238,9100 POCAHONTAS TRAIL,,PROVIDENCE FORGE,VA,23140,NEW KENT,S,9143,00591093201,OXYCODONE,3.0,,,066258055,,,5152007,2.6895,300.0,13974,OXYCODONE.HCL/APAP 10MG/325MG TABS,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Eckerd Corporation,10.0
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BE5537088,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11239,2207 POCAHONTAS TRAIL,,QUINTON,VA,23141,NEW KENT,S,9193,00591038705,HYDROCODONE,1.0,,,,,,2042006,2.27025,500.0,10540,HYDROCODONE BITARTRATE 7.5MG/ACETAMI,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Eckerd Corporation,7.5
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BE5537088,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11239,2207 POCAHONTAS TRAIL,,QUINTON,VA,23141,NEW KENT,S,9193,00591038501,HYDROCODONE,3.0,,,,,,2072006,1.36215,300.0,9347,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Eckerd Corporation,7.5
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BE5537088,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11239,2207 POCAHONTAS TRAIL,,QUINTON,VA,23141,NEW KENT,S,9193,00591050201,HYDROCODONE,1.0,,,,,,3092006,0.45405,100.0,12408,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Eckerd Corporation,7.5
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BE5537088,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11239,2207 POCAHONTAS TRAIL,,QUINTON,VA,23141,NEW KENT,S,9143,00093003301,OXYCODONE,2.0,,,056551209,,,5022006,14.344,200.0,1921,OXYCODONE HYDROCHLORIDE - ER - 80MG/,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Teva Pharmaceuticals USA, Inc.",Teva,Eckerd Corporation,80.0
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BE5537088,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11239,2207 POCAHONTAS TRAIL,,QUINTON,VA,23141,NEW KENT,S,9193,00406036201,HYDROCODONE,1.0,,,,,,5232006,0.6054,100.0,6052,"HYDROCOD.BIT.& APAP,10MG/660MG/TAB",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,10.0
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BE5537088,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11239,2207 POCAHONTAS TRAIL,,QUINTON,VA,23141,NEW KENT,S,9193,00591034905,HYDROCODONE,1.0,,,,,,5112006,1.5135,500.0,8028,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Eckerd Corporation,5.0
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BE5537088,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11239,2207 POCAHONTAS TRAIL,,QUINTON,VA,23141,NEW KENT,S,9143,52152016502,OXYCODONE,1.0,,,056551240,,,7082006,0.479574,100.0,18486,OXYCODO.HCL 5.35MG/TAB,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Eckerd Corporation,5.35
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BE5537088,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11239,2207 POCAHONTAS TRAIL,,QUINTON,VA,23141,NEW KENT,S,9143,00591350201,OXYCODONE,1.0,,,061560158,,,10312006,1.793,100.0,15677,OXYCODONE HYDROCHLORIDE CR 20MG TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.",Purdue Pharma LP,Eckerd Corporation,20.0
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BE5537088,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11239,2207 POCAHONTAS TRAIL,,QUINTON,VA,23141,NEW KENT,S,9193,00591054005,HYDROCODONE,1.0,,,,,,11072006,3.027,500.0,9748,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Eckerd Corporation,10.0
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BE5537088,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11239,2207 POCAHONTAS TRAIL,,QUINTON,VA,23141,NEW KENT,S,9193,00591054005,HYDROCODONE,1.0,,,,,,3012007,3.027,500.0,11525,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Eckerd Corporation,10.0
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BE5537088,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11239,2207 POCAHONTAS TRAIL,,QUINTON,VA,23141,NEW KENT,S,9193,00591085305,HYDROCODONE,1.0,,,,,,5222007,3.027,500.0,13495,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Eckerd Corporation,10.0
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BE5537088,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11239,2207 POCAHONTAS TRAIL,,QUINTON,VA,23141,NEW KENT,S,9193,00591034905,HYDROCODONE,1.0,,,,,,6092007,1.5135,500.0,3865,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Eckerd Corporation,5.0
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537040,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11238,9100 POCAHONTAS TRAIL,,PROVIDENCE FORGE,VA,23140,NEW KENT,S,9193,00591320201,HYDROCODONE,1.0,,,,,,6142007,0.3027,100.0,8546,HYDROCODONE BITARTRATE AND ACETA 5MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Eckerd Corporation,5.0
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537040,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11238,9100 POCAHONTAS TRAIL,,PROVIDENCE FORGE,VA,23140,NEW KENT,S,9193,00406035705,HYDROCODONE,1.0,,,,,,7142007,1.5135,500.0,1354,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,5.0
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537088,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11239,2207 POCAHONTAS TRAIL,,QUINTON,VA,23141,NEW KENT,S,9193,00406035705,HYDROCODONE,1.0,,,,,,7282007,1.5135,500.0,2338,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,5.0
RE0228242,DISTRIBUTOR,ECKERD CORPORATION #1999,,1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537088,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11239,2207 POCAHONTAS TRAIL,,QUINTON,VA,23141,NEW KENT,S,9193,00406035705,HYDROCODONE,1.0,,,,,,8042007,1.5135,500.0,472,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,5.0
RE0356560,DISTRIBUTOR,ECKERD CORPORATION,DBA RITE AID CHARLOTTE DISTRIBUTION CENTER (#53),1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537040,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11238,9100 POCAHONTAS TRAIL,,PROVIDENCE FORGE,VA,23140,NEW KENT,S,9193,00406036005,HYDROCODONE,1.0,,,,,,11152007,2.27025,500.0,6034,HYDROCODO.BIT/APAP 7.5MG/750MG USP T,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,7.5
RE0356560,DISTRIBUTOR,ECKERD CORPORATION,DBA RITE AID CHARLOTTE DISTRIBUTION CENTER (#53),1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537040,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11238,9100 POCAHONTAS TRAIL,,PROVIDENCE FORGE,VA,23140,NEW KENT,S,9193,00406035801,HYDROCODONE,1.0,,,,,,2072008,0.45405,100.0,2905,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,7.5
RE0356560,DISTRIBUTOR,ECKERD CORPORATION,DBA RITE AID CHARLOTTE DISTRIBUTION CENTER (#53),1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537040,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11238,9100 POCAHONTAS TRAIL,,PROVIDENCE FORGE,VA,23140,NEW KENT,S,9193,00406035801,HYDROCODONE,1.0,,,,,,3132008,0.45405,100.0,5676,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,7.5
RE0356560,DISTRIBUTOR,ECKERD CORPORATION,DBA RITE AID CHARLOTTE DISTRIBUTION CENTER (#53),1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537040,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11238,9100 POCAHONTAS TRAIL,,PROVIDENCE FORGE,VA,23140,NEW KENT,S,9193,00406035705,HYDROCODONE,1.0,,,,,,3202008,1.5135,500.0,8628,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,5.0
RE0356560,DISTRIBUTOR,ECKERD CORPORATION,DBA RITE AID CHARLOTTE DISTRIBUTION CENTER (#53),1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537040,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11238,9100 POCAHONTAS TRAIL,,PROVIDENCE FORGE,VA,23140,NEW KENT,S,9193,00406036601,HYDROCODONE,1.0,,,,,,5312008,0.45405,100.0,11980,HYDROCODONE BIT/ACETA 7.5MG/325MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,7.5
RE0356560,DISTRIBUTOR,ECKERD CORPORATION,DBA RITE AID CHARLOTTE DISTRIBUTION CENTER (#53),1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537088,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11239,2207 POCAHONTAS TRAIL,,QUINTON,VA,23141,NEW KENT,S,9193,00406035705,HYDROCODONE,1.0,,,,,,11032007,1.5135,500.0,1149,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,5.0
RE0356560,DISTRIBUTOR,ECKERD CORPORATION,DBA RITE AID CHARLOTTE DISTRIBUTION CENTER (#53),1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537088,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11239,2207 POCAHONTAS TRAIL,,QUINTON,VA,23141,NEW KENT,S,9193,00406036301,HYDROCODONE,1.0,,,,,,12292007,0.6054,100.0,11901,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,10.0
RE0356560,DISTRIBUTOR,ECKERD CORPORATION,DBA RITE AID CHARLOTTE DISTRIBUTION CENTER (#53),1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537088,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11239,2207 POCAHONTAS TRAIL,,QUINTON,VA,23141,NEW KENT,S,9193,00406036301,HYDROCODONE,2.0,,,,,,1292008,1.2108,200.0,12123,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,10.0
RE0356560,DISTRIBUTOR,ECKERD CORPORATION,DBA RITE AID CHARLOTTE DISTRIBUTION CENTER (#53),1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537088,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11239,2207 POCAHONTAS TRAIL,,QUINTON,VA,23141,NEW KENT,S,9193,00406036701,HYDROCODONE,1.0,,,,,,3292008,0.6054,100.0,12276,HYDROCODONE BIT/ACETA 10MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,10.0
RE0356560,DISTRIBUTOR,ECKERD CORPORATION,DBA RITE AID CHARLOTTE DISTRIBUTION CENTER (#53),1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537088,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11239,2207 POCAHONTAS TRAIL,,QUINTON,VA,23141,NEW KENT,S,9193,00406035705,HYDROCODONE,1.0,,,,,,3012008,1.5135,500.0,145,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,5.0
RE0356560,DISTRIBUTOR,ECKERD CORPORATION,DBA RITE AID CHARLOTTE DISTRIBUTION CENTER (#53),1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537088,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11239,2207 POCAHONTAS TRAIL,,QUINTON,VA,23141,NEW KENT,S,9193,00406036701,HYDROCODONE,2.0,,,,,,5202008,1.2108,200.0,8359,HYDROCODONE BIT/ACETA 10MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,10.0
RE0356560,DISTRIBUTOR,ECKERD CORPORATION,DBA RITE AID CHARLOTTE DISTRIBUTION CENTER (#53),1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537088,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11239,2207 POCAHONTAS TRAIL,,QUINTON,VA,23141,NEW KENT,S,9193,00406036601,HYDROCODONE,2.0,,,,,,5222008,0.9081,200.0,8954,HYDROCODONE BIT/ACETA 7.5MG/325MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,7.5
RE0356560,DISTRIBUTOR,ECKERD CORPORATION,DBA RITE AID CHARLOTTE DISTRIBUTION CENTER (#53),1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537088,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11239,2207 POCAHONTAS TRAIL,,QUINTON,VA,23141,NEW KENT,S,9193,00406036301,HYDROCODONE,1.0,,,,,,6172008,0.6054,100.0,6037,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,10.0
RE0356560,DISTRIBUTOR,ECKERD CORPORATION,DBA RITE AID CHARLOTTE DISTRIBUTION CENTER (#53),1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537088,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11239,2207 POCAHONTAS TRAIL,,QUINTON,VA,23141,NEW KENT,S,9193,00406036301,HYDROCODONE,1.0,,,,,,8092008,0.6054,100.0,3228,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,10.0
RE0356560,DISTRIBUTOR,ECKERD CORPORATION,DBA RITE AID CHARLOTTE DISTRIBUTION CENTER (#53),1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537088,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11239,2207 POCAHONTAS TRAIL,,QUINTON,VA,23141,NEW KENT,S,9193,00406035705,HYDROCODONE,1.0,,,,,,8122008,1.5135,500.0,4401,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,5.0
RE0356560,DISTRIBUTOR,ECKERD CORPORATION,DBA RITE AID CHARLOTTE DISTRIBUTION CENTER (#53),1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537088,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11239,2207 POCAHONTAS TRAIL,,QUINTON,VA,23141,NEW KENT,S,9193,00406036201,HYDROCODONE,1.0,,,,,,8212008,0.6054,100.0,7552,"HYDROCOD.BIT.& APAP,10MG/660MG/TAB",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,10.0
RE0356560,DISTRIBUTOR,ECKERD CORPORATION,DBA RITE AID CHARLOTTE DISTRIBUTION CENTER (#53),1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537088,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11239,2207 POCAHONTAS TRAIL,,QUINTON,VA,23141,NEW KENT,S,9193,00406036301,HYDROCODONE,2.0,,,,,,11062008,1.2108,200.0,2000,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,10.0
RE0356560,DISTRIBUTOR,ECKERD CORPORATION,DBA RITE AID CHARLOTTE DISTRIBUTION CENTER (#53),1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537088,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11239,2207 POCAHONTAS TRAIL,,QUINTON,VA,23141,NEW KENT,S,9193,00406035801,HYDROCODONE,2.0,,,,,,11252008,0.9081,200.0,9304,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Eckerd Corporation,7.5
RE0356560,DISTRIBUTOR,ECKERD CORPORATION,DBA RITE AID CHARLOTTE DISTRIBUTION CENTER (#53),1776 STATESVILLE AVENUE,,CHARLOTTE,NC,28206,MECKLENBURG,BR5537088,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11239,2207 POCAHONTAS TRAIL,,QUINTON,VA,23141,NEW KENT,S,9193,53746011201,HYDROCODONE,1.0,,,,,,12272008,0.45405,100.0,9790,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Eckerd Corporation,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FB1174616,CHAIN PHARMACY,FOOD LION PHARMACY #2219,,7300 MARKET PLACE DRIVE,,QUINTON,VA,23141,NEW KENT,S,9143,591093201,OXYCODONE,1.0,,,086137419,,0.0,5222009,0.8965,100.0,905061674,OXYCODONE.HCL/APAP 10MG/325MG TABS,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FB1174616,CHAIN PHARMACY,FOOD LION PHARMACY #2219,,7300 MARKET PLACE DRIVE,,QUINTON,VA,23141,NEW KENT,S,9193,603388821,HYDROCODONE,1.0,,,,,0.0,10012009,0.6054,100.0,910002832,HYDROCODONE.BIT & ACETA  10MG & 500M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,10.0
