REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5234315,RETAIL PHARMACY,HEATHSVILLE PHARMACY,,8152 NORTHUMBERLAND HWY,PO BOX 760,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9143,59011041010,OXYCODONE,3.0,,,11X000163,,,3112011,2.6895,300.0,6661,OXYCONTIN 10MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,FN2604545,RETAIL PHARMACY,"NORTHUMBERLAND PHARMACY, INC.",CAROLL THROCKMORTON,6954 NORTHUMBERLAND HWY,,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9193,591320201,HYDROCODONE,1.0,,,,,,7222011,0.3027,100.0,4442,HYDROCODONE BITARTRATE AND ACETA 5MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,FN2604545,RETAIL PHARMACY,"NORTHUMBERLAND PHARMACY, INC.",CAROLL THROCKMORTON,6954 NORTHUMBERLAND HWY,,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9193,591038505,HYDROCODONE,1.0,,,,,,7072011,2.27025,500.0,9294,HYDROCODONE BIT.7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,FN2604545,RETAIL PHARMACY,"NORTHUMBERLAND PHARMACY, INC.",CAROLL THROCKMORTON,6954 NORTHUMBERLAND HWY,,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9143,59011041510,OXYCODONE,1.0,,,11X000037,,,11282011,1.34475,100.0,7409,OXYCONTIN 15MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,AmerisourceBergen Drug,15.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,FN2604545,RETAIL PHARMACY,"NORTHUMBERLAND PHARMACY, INC.",CAROLL THROCKMORTON,6954 NORTHUMBERLAND HWY,,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9143,603499021,OXYCODONE,1.0,,,12X000067,,,3092012,0.44825,100.0,12288,OXYCODONE HCI 5MG TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,FN2604545,RETAIL PHARMACY,"NORTHUMBERLAND PHARMACY, INC.",CAROLL THROCKMORTON,6954 NORTHUMBERLAND HWY,,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9193,603389128,HYDROCODONE,2.0,,,,,,3052012,4.5405,1000.0,12754,HYDROCODONE BITARTRATE & ACETA 7.5MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,FN2604545,RETAIL PHARMACY,"NORTHUMBERLAND PHARMACY, INC.",CAROLL THROCKMORTON,6954 NORTHUMBERLAND HWY,,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9193,591034905,HYDROCODONE,1.0,,,,,,5162012,1.5135,500.0,13899,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,FN2604545,RETAIL PHARMACY,"NORTHUMBERLAND PHARMACY, INC.",CAROLL THROCKMORTON,6954 NORTHUMBERLAND HWY,,HEATHSVILLE,VA,22473,NORTHUMBERLAND,S,9143,603499021,OXYCODONE,3.0,,,12X000113,,,10052012,1.34475,300.0,6092,OXYCODONE HCI 5MG TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,5.0
RM0424363,DISTRIBUTOR,MCKESSON CORPORATION,,10504 MCKESSON DRIVE,,RUTHER GLEN,VA,22546,CAROLINE,BR8891980,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7763,17422 RICHMOND ROAD,PO BOX 1059,CALLAO,VA,22435,NORTHUMBERLAND,S,9193,603389121,HYDROCODONE,1.0,,,,,,4062012,0.45405,100.0,1204033271,HYDROCODONE BITARTRATE/ACETA 7.5MG/3,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",McKesson Corporation,7.5
RM0424363,DISTRIBUTOR,MCKESSON CORPORATION,,10504 MCKESSON DRIVE,,RUTHER GLEN,VA,22546,CAROLINE,BR8891980,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7763,17422 RICHMOND ROAD,PO BOX 1059,CALLAO,VA,22435,NORTHUMBERLAND,S,9143,603499021,OXYCODONE,8.0,,,117000937,,,4052012,3.5860000000000003,800.0,1204033495,OXYCODONE HCI 5MG TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",McKesson Corporation,5.0
RM0424363,DISTRIBUTOR,MCKESSON CORPORATION,,10504 MCKESSON DRIVE,,RUTHER GLEN,VA,22546,CAROLINE,BR8891980,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7763,17422 RICHMOND ROAD,PO BOX 1059,CALLAO,VA,22435,NORTHUMBERLAND,S,9143,59011042010,OXYCODONE,1.0,,,117000936,,,4022012,1.793,100.0,1204050055,OXYCONTIN 20MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,McKesson Corporation,20.0
RM0424363,DISTRIBUTOR,MCKESSON CORPORATION,,10504 MCKESSON DRIVE,,RUTHER GLEN,VA,22546,CAROLINE,BR8891980,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7763,17422 RICHMOND ROAD,PO BOX 1059,CALLAO,VA,22435,NORTHUMBERLAND,S,9193,406036301,HYDROCODONE,2.0,,,,,,6272012,1.2108,200.0,1206011171,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,McKesson Corporation,10.0
RM0424363,DISTRIBUTOR,MCKESSON CORPORATION,,10504 MCKESSON DRIVE,,RUTHER GLEN,VA,22546,CAROLINE,BR8891980,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7763,17422 RICHMOND ROAD,PO BOX 1059,CALLAO,VA,22435,NORTHUMBERLAND,S,9143,378710501,OXYCODONE,2.0,,,122157606,,,7262012,1.34475,200.0,1207009542,OXYCODONE HCL/ACETAMINOPHEN 7.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Mylan Pharmaceuticals, Inc.","Mylan Pharmaceuticals, Inc.",McKesson Corporation,7.5
RM0424363,DISTRIBUTOR,MCKESSON CORPORATION,,10504 MCKESSON DRIVE,,RUTHER GLEN,VA,22546,CAROLINE,BR8891980,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7763,17422 RICHMOND ROAD,PO BOX 1059,CALLAO,VA,22435,NORTHUMBERLAND,S,9143,59011042010,OXYCODONE,3.0,,,124018287,,,10052012,5.379,300.0,1210062101,OXYCONTIN 20MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,McKesson Corporation,20.0
RM0424363,DISTRIBUTOR,MCKESSON CORPORATION,,10504 MCKESSON DRIVE,,RUTHER GLEN,VA,22546,CAROLINE,BR8891980,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7763,17422 RICHMOND ROAD,PO BOX 1059,CALLAO,VA,22435,NORTHUMBERLAND,S,9143,53746020401,OXYCODONE,2.0,,,124018307,,,12102012,1.793,200.0,1212054662,OXYCODONE HCL/ACETAMINOPHEN TABS 10M,OXYCODONE HYDROCHLORIDE,TAB,1.5,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",McKesson Corporation,10.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR8891980,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7763,17422 RICHMOND ROAD,PO BOX 1059,CALLAO,VA,22435,NORTHUMBERLAND,S,9193,406035801,HYDROCODONE,2.0,,,,,,2102006,0.9081,200.0,12772,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR8891980,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7763,17422 RICHMOND ROAD,PO BOX 1059,CALLAO,VA,22435,NORTHUMBERLAND,S,9193,406035801,HYDROCODONE,3.0,,,,,,2172006,1.36215,300.0,21954,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR8891980,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7763,17422 RICHMOND ROAD,PO BOX 1059,CALLAO,VA,22435,NORTHUMBERLAND,S,9193,406035705,HYDROCODONE,1.0,,,,,,3242006,1.5135,500.0,32299,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,5.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR8891980,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7763,17422 RICHMOND ROAD,PO BOX 1059,CALLAO,VA,22435,NORTHUMBERLAND,S,9193,406035705,HYDROCODONE,1.0,,,,,,3312006,1.5135,500.0,41949,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,5.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR8891980,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7763,17422 RICHMOND ROAD,PO BOX 1059,CALLAO,VA,22435,NORTHUMBERLAND,S,9193,406036701,HYDROCODONE,1.0,,,,,,12132006,0.6054,100.0,16506,HYDROCODONE BIT/ACETA 10MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,10.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR8891980,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7763,17422 RICHMOND ROAD,PO BOX 1059,CALLAO,VA,22435,NORTHUMBERLAND,S,9193,406035705,HYDROCODONE,1.0,,,,,,5042007,1.5135,500.0,5494,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,5.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR8891980,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7763,17422 RICHMOND ROAD,PO BOX 1059,CALLAO,VA,22435,NORTHUMBERLAND,S,9193,406035801,HYDROCODONE,4.0,,,,,,6022007,1.8162,400.0,1420,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR8891980,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7763,17422 RICHMOND ROAD,PO BOX 1059,CALLAO,VA,22435,NORTHUMBERLAND,S,9193,406036701,HYDROCODONE,2.0,,,,,,7242007,1.2108,200.0,28264,HYDROCODONE BIT/ACETA 10MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,10.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR8891980,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7763,17422 RICHMOND ROAD,PO BOX 1059,CALLAO,VA,22435,NORTHUMBERLAND,S,9193,406036301,HYDROCODONE,2.0,,,,,,6032008,1.2108,200.0,3061,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,10.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR8891980,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7763,17422 RICHMOND ROAD,PO BOX 1059,CALLAO,VA,22435,NORTHUMBERLAND,S,9193,406035801,HYDROCODONE,2.0,,,,,,7162008,0.9081,200.0,19662,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR8891980,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7763,17422 RICHMOND ROAD,PO BOX 1059,CALLAO,VA,22435,NORTHUMBERLAND,S,9193,406035801,HYDROCODONE,3.0,,,,,,7012008,1.36215,300.0,885,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR8891980,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7763,17422 RICHMOND ROAD,PO BOX 1059,CALLAO,VA,22435,NORTHUMBERLAND,S,9193,406036301,HYDROCODONE,6.0,,,,,,12152008,3.6324,600.0,17725,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,10.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR8891980,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7763,17422 RICHMOND ROAD,PO BOX 1059,CALLAO,VA,22435,NORTHUMBERLAND,S,9193,406036501,HYDROCODONE,1.0,,,,,,4152009,0.3027,100.0,19101,HYDROCODONE BIT/ACETA 5MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,5.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR8891980,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7763,17422 RICHMOND ROAD,PO BOX 1059,CALLAO,VA,22435,NORTHUMBERLAND,S,9193,406035705,HYDROCODONE,1.0,,,,,,9192009,1.5135,500.0,26493,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,5.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR8891980,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7763,17422 RICHMOND ROAD,PO BOX 1059,CALLAO,VA,22435,NORTHUMBERLAND,S,9193,406035801,HYDROCODONE,3.0,,,,,,9282009,1.36215,300.0,38238,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR8891980,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7763,17422 RICHMOND ROAD,PO BOX 1059,CALLAO,VA,22435,NORTHUMBERLAND,S,9193,53746010901,HYDROCODONE,1.0,,,,,,3032010,0.3027,100.0,5137,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Rite Aid,5.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR8891980,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7763,17422 RICHMOND ROAD,PO BOX 1059,CALLAO,VA,22435,NORTHUMBERLAND,S,9193,603388421,HYDROCODONE,2.0,,,,,,7092010,0.9081,200.0,11710,HYDROCODO.BIT 7.5MG TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR8891980,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7763,17422 RICHMOND ROAD,PO BOX 1059,CALLAO,VA,22435,NORTHUMBERLAND,S,9193,406036301,HYDROCODONE,1.0,,,,,,5162011,0.6054,100.0,24205,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,10.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR8891980,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7763,17422 RICHMOND ROAD,PO BOX 1059,CALLAO,VA,22435,NORTHUMBERLAND,S,9193,406035801,HYDROCODONE,5.0,,,,,,12122011,2.27025,500.0,14856,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR8891980,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7763,17422 RICHMOND ROAD,PO BOX 1059,CALLAO,VA,22435,NORTHUMBERLAND,S,9193,603388128,HYDROCODONE,1.0,,,,,,12052011,1.5135,500.0,4043,HYDROCODONE.BIT. & ACETA  5MG & 500M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Rite Aid,5.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR8891980,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7763,17422 RICHMOND ROAD,PO BOX 1059,CALLAO,VA,22435,NORTHUMBERLAND,S,9193,603388128,HYDROCODONE,1.0,,,,,,9102012,1.5135,500.0,10379,HYDROCODONE.BIT. & ACETA  5MG & 500M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Rite Aid,5.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR8891980,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7763,17422 RICHMOND ROAD,PO BOX 1059,CALLAO,VA,22435,NORTHUMBERLAND,S,9193,603388721,HYDROCODONE,2.0,,,,,,12032012,1.2108,200.0,1205,"HYDROCODONE.BIT./ACET.,10MG & 325MG/",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Rite Aid,10.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR8891980,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7763,17422 RICHMOND ROAD,PO BOX 1059,CALLAO,VA,22435,NORTHUMBERLAND,S,9143,406052201,OXYCODONE,2.0,,,056409160,,,6012006,1.34475,200.0,606010190,OXYCODONE HCL/ACETAMINOPHEN 7.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,McKesson Corporation,7.5
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR8891980,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7763,17422 RICHMOND ROAD,PO BOX 1059,CALLAO,VA,22435,NORTHUMBERLAND,S,9193,406036701,HYDROCODONE,1.0,,,,,,9272006,0.6054,100.0,609007893,HYDROCODONE BIT/ACETA 10MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,McKesson Corporation,10.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR8891980,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7763,17422 RICHMOND ROAD,PO BOX 1059,CALLAO,VA,22435,NORTHUMBERLAND,S,9143,406051201,OXYCODONE,5.0,,,066205585,,,1182007,2.24125,500.0,701010010,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,McKesson Corporation,5.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR8891980,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7763,17422 RICHMOND ROAD,PO BOX 1059,CALLAO,VA,22435,NORTHUMBERLAND,S,9193,50474091001,HYDROCODONE,4.0,,,,,,3232007,2.4216,400.0,703034353,"LORTAB 10MG/500MG/TAB,HYDROCOD.BIT.&",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"UCB, Inc.","UCB, Inc.",McKesson Corporation,10.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR8891980,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #7763,17422 RICHMOND ROAD,PO BOX 1059,CALLAO,VA,22435,NORTHUMBERLAND,S,9193,406036501,HYDROCODONE,2.0,,,,,,4232007,0.6054,200.0,704010311,HYDROCODONE BIT/ACETA 5MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,McKesson Corporation,5.0
