REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AK5856589,RETAIL PHARMACY,KING GEORGE PHARMACY INC,,11463 RIDGE ROAD,PO BOX 122,KING GEORGE,VA,22485,KING GEORGE,S,9193,00591320301,HYDROCODONE,1.0,,,,,,11182010,0.45405,100.0,4176,HYDROCODONE BITARTRATE AND ACETA 7.5,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BK1106512,RETAIL PHARMACY,KING GEORGE PHARMACY,,KING GEORGE SHOPPING CENTER,PO BOX 1975,DAHLGREN,VA,22448,KING GEORGE,S,9143,60951079770,OXYCODONE,1.0,,,054779462,,,1272006,0.8965,100.0,1918,ENDOCET TABS - 10MG OXYCODONE.HCL &,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BK1106512,RETAIL PHARMACY,KING GEORGE PHARMACY,,KING GEORGE SHOPPING CENTER,PO BOX 1975,DAHLGREN,VA,22448,KING GEORGE,S,9193,00591034905,HYDROCODONE,1.0,,,,,,7212006,1.5135,500.0,9952,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BK1106512,RETAIL PHARMACY,KING GEORGE PHARMACY,,KING GEORGE SHOPPING CENTER,PO BOX 1975,DAHLGREN,VA,22448,KING GEORGE,S,9193,00591054001,HYDROCODONE,2.0,,,,,,11132006,1.2108,200.0,8718,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BK1106512,RETAIL PHARMACY,KING GEORGE PHARMACY,,KING GEORGE SHOPPING CENTER,PO BOX 1975,DAHLGREN,VA,22448,KING GEORGE,S,9143,00406052301,OXYCODONE,1.0,,,062275510,,,1222007,0.8965,100.0,14318,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BK1106512,RETAIL PHARMACY,KING GEORGE PHARMACY,,KING GEORGE SHOPPING CENTER,PO BOX 1975,DAHLGREN,VA,22448,KING GEORGE,S,9193,00591054001,HYDROCODONE,1.0,,,,,,1312007,0.6054,100.0,8997,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BK1106512,RETAIL PHARMACY,KING GEORGE PHARMACY,,KING GEORGE SHOPPING CENTER,PO BOX 1975,DAHLGREN,VA,22448,KING GEORGE,S,9143,00406052201,OXYCODONE,1.0,,,07X000019,,,5302007,0.672375,100.0,14391,OXYCODONE HCL/ACETAMINOPHEN 7.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BK1106512,RETAIL PHARMACY,KING GEORGE PHARMACY,,KING GEORGE SHOPPING CENTER,PO BOX 1975,DAHLGREN,VA,22448,KING GEORGE,S,9193,00591038701,HYDROCODONE,1.0,,,,,,5222007,0.45405,100.0,15922,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BK1106512,RETAIL PHARMACY,KING GEORGE PHARMACY,,KING GEORGE SHOPPING CENTER,PO BOX 1975,DAHLGREN,VA,22448,KING GEORGE,S,9143,00591350201,OXYCODONE,1.0,,,07X000017,,,5212007,1.793,100.0,23605,OXYCODONE HYDROCHLORIDE CR 20MG TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.",Purdue Pharma LP,AmerisourceBergen Drug,20.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BK1106512,RETAIL PHARMACY,KING GEORGE PHARMACY,,KING GEORGE SHOPPING CENTER,PO BOX 1975,DAHLGREN,VA,22448,KING GEORGE,S,9143,00406052201,OXYCODONE,1.0,,,07X000026,,,6152007,0.672375,100.0,13758,OXYCODONE HCL/ACETAMINOPHEN 7.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BK1106512,RETAIL PHARMACY,KING GEORGE PHARMACY,,KING GEORGE SHOPPING CENTER,PO BOX 1975,DAHLGREN,VA,22448,KING GEORGE,S,9193,00591050205,HYDROCODONE,1.0,,,,,,6222007,2.27025,500.0,6897,"HYDROCODONE BIT./ACET.,7.5MG & 650MG",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BK1106512,RETAIL PHARMACY,KING GEORGE PHARMACY,,KING GEORGE SHOPPING CENTER,PO BOX 1975,DAHLGREN,VA,22448,KING GEORGE,S,9143,59011010710,OXYCODONE,1.0,,,07X000052,,,8232007,7.1720000000000015,100.0,15853,OXYCONTIN - 80MG OXYCODONE.HCL CONTR,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,AmerisourceBergen Drug,80.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BK1106512,RETAIL PHARMACY,KING GEORGE PHARMACY,,KING GEORGE SHOPPING CENTER,PO BOX 1975,DAHLGREN,VA,22448,KING GEORGE,S,9143,00093002401,OXYCODONE,2.0,,,07X000060,,,9192007,1.793,200.0,1045,OXYCODONE HYDROCHLORIDE EXTENDED REL,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Teva Pharmaceuticals USA, Inc.",Teva,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BK1106512,RETAIL PHARMACY,KING GEORGE PHARMACY,,KING GEORGE SHOPPING CENTER,PO BOX 1975,DAHLGREN,VA,22448,KING GEORGE,S,9193,00591038801,HYDROCODONE,1.0,,,,,,10242007,0.15135,100.0,6964,HYDROCODONE BITARTARATE.2.5MG & ACET,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,2.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BK1106512,RETAIL PHARMACY,KING GEORGE PHARMACY,,KING GEORGE SHOPPING CENTER,PO BOX 1975,DAHLGREN,VA,22448,KING GEORGE,S,9193,00591054001,HYDROCODONE,1.0,,,,,,10052007,0.6054,100.0,9706,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BK1106512,RETAIL PHARMACY,KING GEORGE PHARMACY,,KING GEORGE SHOPPING CENTER,PO BOX 1975,DAHLGREN,VA,22448,KING GEORGE,S,9193,00591038501,HYDROCODONE,1.0,,,,,,1102008,0.45405,100.0,17465,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BK1106512,RETAIL PHARMACY,KING GEORGE PHARMACY,,KING GEORGE SHOPPING CENTER,PO BOX 1975,DAHLGREN,VA,22448,KING GEORGE,S,9143,00406051205,OXYCODONE,1.0,,,08X000100,,,1112008,2.24125,500.0,8838,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BK1106512,RETAIL PHARMACY,KING GEORGE PHARMACY,,KING GEORGE SHOPPING CENTER,PO BOX 1975,DAHLGREN,VA,22448,KING GEORGE,S,9193,00591050205,HYDROCODONE,1.0,,,,,,2082008,2.27025,500.0,7095,"HYDROCODONE BIT./ACET.,7.5MG & 650MG",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BK1106512,RETAIL PHARMACY,KING GEORGE PHARMACY,,KING GEORGE SHOPPING CENTER,PO BOX 1975,DAHLGREN,VA,22448,KING GEORGE,S,9143,59011010710,OXYCODONE,1.0,,,08X000133,,,4182008,7.1720000000000015,100.0,14811,OXYCONTIN - 80MG OXYCODONE.HCL CONTR,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,AmerisourceBergen Drug,80.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BK1106512,RETAIL PHARMACY,KING GEORGE PHARMACY,,KING GEORGE SHOPPING CENTER,PO BOX 1975,DAHLGREN,VA,22448,KING GEORGE,S,9143,00591082501,OXYCODONE,1.0,,,08X000127,,,4012008,0.8965,100.0,4829,OXYCODONE.HCL 10MG / APAP 650MG TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BK1106512,RETAIL PHARMACY,KING GEORGE PHARMACY,,KING GEORGE SHOPPING CENTER,PO BOX 1975,DAHLGREN,VA,22448,KING GEORGE,S,9193,00591034905,HYDROCODONE,1.0,,,,,,6022008,1.5135,500.0,11766,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BK1106512,RETAIL PHARMACY,KING GEORGE PHARMACY,,KING GEORGE SHOPPING CENTER,PO BOX 1975,DAHLGREN,VA,22448,KING GEORGE,S,9143,00406052301,OXYCODONE,1.0,,,08X000161,,,7012008,0.8965,100.0,14759,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BK1106512,RETAIL PHARMACY,KING GEORGE PHARMACY,,KING GEORGE SHOPPING CENTER,PO BOX 1975,DAHLGREN,VA,22448,KING GEORGE,S,9143,59011010010,OXYCODONE,1.0,,,08X000184,,,9052008,0.8965,100.0,20202,OXYCONTIN - 10MG OXYCODONE.HCL CONTR,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BK1106512,RETAIL PHARMACY,KING GEORGE PHARMACY,,KING GEORGE SHOPPING CENTER,PO BOX 1975,DAHLGREN,VA,22448,KING GEORGE,S,9143,59011010310,OXYCODONE,1.0,,,08X000185,,,9102008,1.793,100.0,20488,OXYCONTIN (OXYCODONE.HCL) CONTROLLED,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,AmerisourceBergen Drug,20.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BK1106512,RETAIL PHARMACY,KING GEORGE PHARMACY,,KING GEORGE SHOPPING CENTER,PO BOX 1975,DAHLGREN,VA,22448,KING GEORGE,S,9143,00406051205,OXYCODONE,1.0,,,08X000197,,,10162008,2.24125,500.0,8801,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BK1106512,RETAIL PHARMACY,KING GEORGE PHARMACY,,KING GEORGE SHOPPING CENTER,PO BOX 1975,DAHLGREN,VA,22448,KING GEORGE,S,9193,00591054005,HYDROCODONE,1.0,,,,,,4272009,3.027,500.0,6543,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BK1106512,RETAIL PHARMACY,KING GEORGE PHARMACY,,KING GEORGE SHOPPING CENTER,PO BOX 1975,DAHLGREN,VA,22448,KING GEORGE,S,9193,00591085305,HYDROCODONE,1.0,,,,,,5292009,3.027,500.0,6669,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BK1106512,RETAIL PHARMACY,KING GEORGE PHARMACY,,KING GEORGE SHOPPING CENTER,PO BOX 1975,DAHLGREN,VA,22448,KING GEORGE,S,9143,00406052301,OXYCODONE,2.0,,,09X000277,,,6092009,1.793,200.0,16125,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BK1106512,RETAIL PHARMACY,KING GEORGE PHARMACY,,KING GEORGE SHOPPING CENTER,PO BOX 1975,DAHLGREN,VA,22448,KING GEORGE,S,9143,59011010010,OXYCODONE,1.0,,,09X000278,,,6122009,0.8965,100.0,21951,OXYCONTIN - 10MG OXYCODONE.HCL CONTR,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BK1106512,RETAIL PHARMACY,KING GEORGE PHARMACY,,KING GEORGE SHOPPING CENTER,PO BOX 1975,DAHLGREN,VA,22448,KING GEORGE,S,9193,00591034905,HYDROCODONE,1.0,,,,,,7082009,1.5135,500.0,13357,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BK1106512,RETAIL PHARMACY,KING GEORGE PHARMACY,,KING GEORGE SHOPPING CENTER,PO BOX 1975,DAHLGREN,VA,22448,KING GEORGE,S,9193,00591320201,HYDROCODONE,1.0,,,,,,7022009,0.3027,100.0,2540,HYDROCODONE BITARTRATE AND ACETA 5MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BK1106512,RETAIL PHARMACY,KING GEORGE PHARMACY,,KING GEORGE SHOPPING CENTER,PO BOX 1975,DAHLGREN,VA,22448,KING GEORGE,S,9143,00406051205,OXYCODONE,1.0,,,09X000285,,,7032009,2.24125,500.0,8914,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BK1106512,RETAIL PHARMACY,KING GEORGE PHARMACY,,KING GEORGE SHOPPING CENTER,PO BOX 1975,DAHLGREN,VA,22448,KING GEORGE,S,9193,00591085305,HYDROCODONE,1.0,,,,,,9252009,3.027,500.0,6753,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BK1106512,RETAIL PHARMACY,KING GEORGE PHARMACY,,KING GEORGE SHOPPING CENTER,PO BOX 1975,DAHLGREN,VA,22448,KING GEORGE,S,9193,00591034905,HYDROCODONE,1.0,,,,,,12112009,1.5135,500.0,14775,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BK1106512,RETAIL PHARMACY,KING GEORGE PHARMACY,,KING GEORGE SHOPPING CENTER,PO BOX 1975,DAHLGREN,VA,22448,KING GEORGE,S,9143,00406052301,OXYCODONE,1.0,,,10X000331,,,1052010,0.8965,100.0,15268,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BK1106512,RETAIL PHARMACY,KING GEORGE PHARMACY,,KING GEORGE SHOPPING CENTER,PO BOX 1975,DAHLGREN,VA,22448,KING GEORGE,S,9193,00591038505,HYDROCODONE,1.0,,,,,,1132010,2.27025,500.0,5559,HYDROCODONE BIT.7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BK1106512,RETAIL PHARMACY,KING GEORGE PHARMACY,,KING GEORGE SHOPPING CENTER,PO BOX 1975,DAHLGREN,VA,22448,KING GEORGE,S,9143,00406051205,OXYCODONE,1.0,,,10X000333,,,1132010,2.24125,500.0,9258,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BK1106512,RETAIL PHARMACY,KING GEORGE PHARMACY,,KING GEORGE SHOPPING CENTER,PO BOX 1975,DAHLGREN,VA,22448,KING GEORGE,S,9143,00406051205,OXYCODONE,1.0,,,10X000348,,,3092010,2.24125,500.0,11049,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BK1106512,RETAIL PHARMACY,KING GEORGE PHARMACY,,KING GEORGE SHOPPING CENTER,PO BOX 1975,DAHLGREN,VA,22448,KING GEORGE,S,9193,00591050301,HYDROCODONE,1.0,,,,,,4072010,0.6054,100.0,14956,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BK1106512,RETAIL PHARMACY,KING GEORGE PHARMACY,,KING GEORGE SHOPPING CENTER,PO BOX 1975,DAHLGREN,VA,22448,KING GEORGE,S,9143,00406052301,OXYCODONE,3.0,,,10X000370,,,5252010,2.6895,300.0,15806,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BK1106512,RETAIL PHARMACY,KING GEORGE PHARMACY,,KING GEORGE SHOPPING CENTER,PO BOX 1975,DAHLGREN,VA,22448,KING GEORGE,S,9193,00591054005,HYDROCODONE,1.0,,,,,,5282010,3.027,500.0,7860,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BK1106512,RETAIL PHARMACY,KING GEORGE PHARMACY,,KING GEORGE SHOPPING CENTER,PO BOX 1975,DAHLGREN,VA,22448,KING GEORGE,S,9193,00591050205,HYDROCODONE,1.0,,,,,,5142010,2.27025,500.0,8678,"HYDROCODONE BIT./ACET.,7.5MG & 650MG",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BK1106512,RETAIL PHARMACY,KING GEORGE PHARMACY,,KING GEORGE SHOPPING CENTER,PO BOX 1975,DAHLGREN,VA,22448,KING GEORGE,S,9143,00406052301,OXYCODONE,1.0,,,10X000372,,,6032010,0.8965,100.0,16394,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,10.0
