REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
RK0233180,DISTRIBUTOR,KROGER LIMITED PARTNERSHIP I,,DBA PEYTON'S SOUTHEASTERN,153 REFRESHMENT LANE,CLEVELAND,TN,37311,BRADLEY,BK8866898,CHAIN PHARMACY,KROGER PHARMACY #118,,1618 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,00591054001,HYDROCODONE,2.0,,,,,,1192008,1.2108,200.0,26819,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Kroger,10.0
RK0233180,DISTRIBUTOR,KROGER LIMITED PARTNERSHIP I,,DBA PEYTON'S SOUTHEASTERN,153 REFRESHMENT LANE,CLEVELAND,TN,37311,BRADLEY,BK8866898,CHAIN PHARMACY,KROGER PHARMACY #118,,1618 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,00591054001,HYDROCODONE,1.0,,,,,,3222008,0.6054,100.0,26558,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Kroger,10.0
RK0233180,DISTRIBUTOR,KROGER LIMITED PARTNERSHIP I,,DBA PEYTON'S SOUTHEASTERN,153 REFRESHMENT LANE,CLEVELAND,TN,37311,BRADLEY,BK8866898,CHAIN PHARMACY,KROGER PHARMACY #118,,1618 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,00591050301,HYDROCODONE,1.0,,,,,,5072008,0.6054,100.0,25772,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Kroger,10.0
RK0233180,DISTRIBUTOR,KROGER LIMITED PARTNERSHIP I,,DBA PEYTON'S SOUTHEASTERN,153 REFRESHMENT LANE,CLEVELAND,TN,37311,BRADLEY,BK8866898,CHAIN PHARMACY,KROGER PHARMACY #118,,1618 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,00406035705,HYDROCODONE,1.0,,,,,,9272008,1.5135,500.0,25301,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Kroger,5.0
RK0233180,DISTRIBUTOR,KROGER LIMITED PARTNERSHIP I,,DBA PEYTON'S SOUTHEASTERN,153 REFRESHMENT LANE,CLEVELAND,TN,37311,BRADLEY,BK8866898,CHAIN PHARMACY,KROGER PHARMACY #118,,1618 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,00406035901,HYDROCODONE,1.0,,,,,,12302008,0.45405,100.0,26135,HYDROCODONE BITARTRATE & ACETAMINOPH,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Kroger,7.5
RK0233180,DISTRIBUTOR,KROGER LIMITED PARTNERSHIP I,,DBA PEYTON'S SOUTHEASTERN,153 REFRESHMENT LANE,CLEVELAND,TN,37311,BRADLEY,BK8866898,CHAIN PHARMACY,KROGER PHARMACY #118,,1618 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,00591054005,HYDROCODONE,1.0,,,,,,12202008,3.027,500.0,26145,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Kroger,10.0
RK0233180,DISTRIBUTOR,KROGER LIMITED PARTNERSHIP I,,DBA PEYTON'S SOUTHEASTERN,153 REFRESHMENT LANE,CLEVELAND,TN,37311,BRADLEY,BK8866898,CHAIN PHARMACY,KROGER PHARMACY #118,,1618 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,00406035705,HYDROCODONE,1.0,,,,,,3042009,1.5135,500.0,26605,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Kroger,5.0
RK0233180,DISTRIBUTOR,KROGER LIMITED PARTNERSHIP I,,DBA PEYTON'S SOUTHEASTERN,153 REFRESHMENT LANE,CLEVELAND,TN,37311,BRADLEY,BK8866898,CHAIN PHARMACY,KROGER PHARMACY #118,,1618 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,00406035705,HYDROCODONE,1.0,,,,,,6062009,1.5135,500.0,24670,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Kroger,5.0
RK0233180,DISTRIBUTOR,KROGER LIMITED PARTNERSHIP I,,DBA PEYTON'S SOUTHEASTERN,153 REFRESHMENT LANE,CLEVELAND,TN,37311,BRADLEY,BK8866898,CHAIN PHARMACY,KROGER PHARMACY #118,,1618 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,62037052401,HYDROCODONE,1.0,,,,,,6082009,0.45405,100.0,24691,HYDROCODONE.BITARTRATE/IBUPROFEN 7.5,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Kroger,7.5
RK0233180,DISTRIBUTOR,KROGER LIMITED PARTNERSHIP I,,DBA PEYTON'S SOUTHEASTERN,153 REFRESHMENT LANE,CLEVELAND,TN,37311,BRADLEY,BK8866898,CHAIN PHARMACY,KROGER PHARMACY #118,,1618 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,62037052401,HYDROCODONE,1.0,,,,,,8122009,0.45405,100.0,23756,HYDROCODONE.BITARTRATE/IBUPROFEN 7.5,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Kroger,7.5
RK0233180,DISTRIBUTOR,KROGER LIMITED PARTNERSHIP I,,DBA PEYTON'S SOUTHEASTERN,153 REFRESHMENT LANE,CLEVELAND,TN,37311,BRADLEY,BK8866898,CHAIN PHARMACY,KROGER PHARMACY #118,,1618 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,00591050301,HYDROCODONE,2.0,,,,,,10032009,1.2108,200.0,26624,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Kroger,10.0
RK0233180,DISTRIBUTOR,KROGER LIMITED PARTNERSHIP I,,DBA PEYTON'S SOUTHEASTERN,153 REFRESHMENT LANE,CLEVELAND,TN,37311,BRADLEY,BK8866898,CHAIN PHARMACY,KROGER PHARMACY #118,,1618 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,62037052401,HYDROCODONE,1.0,,,,,,3012010,0.45405,100.0,26715,HYDROCODONE.BITARTRATE/IBUPROFEN 7.5,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Kroger,7.5
RK0233180,DISTRIBUTOR,KROGER LIMITED PARTNERSHIP I,,DBA PEYTON'S SOUTHEASTERN,153 REFRESHMENT LANE,CLEVELAND,TN,37311,BRADLEY,BK8866898,CHAIN PHARMACY,KROGER PHARMACY #118,,1618 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,00406035705,HYDROCODONE,1.0,,,,,,4242010,1.5135,500.0,25135,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Kroger,5.0
RK0233180,DISTRIBUTOR,KROGER LIMITED PARTNERSHIP I,,DBA PEYTON'S SOUTHEASTERN,153 REFRESHMENT LANE,CLEVELAND,TN,37311,BRADLEY,BK8866898,CHAIN PHARMACY,KROGER PHARMACY #118,,1618 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,00591054005,HYDROCODONE,1.0,,,,,,7242010,3.027,500.0,26011,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Kroger,10.0
RK0233180,DISTRIBUTOR,KROGER LIMITED PARTNERSHIP I,,DBA PEYTON'S SOUTHEASTERN,153 REFRESHMENT LANE,CLEVELAND,TN,37311,BRADLEY,BK8866898,CHAIN PHARMACY,KROGER PHARMACY #118,,1618 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,00591054005,HYDROCODONE,1.0,,,,,,1032011,3.027,500.0,25186,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Kroger,10.0
RK0233180,DISTRIBUTOR,KROGER LIMITED PARTNERSHIP I,,DBA PEYTON'S SOUTHEASTERN,153 REFRESHMENT LANE,CLEVELAND,TN,37311,BRADLEY,BK8866898,CHAIN PHARMACY,KROGER PHARMACY #118,,1618 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,00406035705,HYDROCODONE,2.0,,,,,,2052011,3.027,1000.0,24518,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Kroger,5.0
RK0233180,DISTRIBUTOR,KROGER LIMITED PARTNERSHIP I,,DBA PEYTON'S SOUTHEASTERN,153 REFRESHMENT LANE,CLEVELAND,TN,37311,BRADLEY,BK8866898,CHAIN PHARMACY,KROGER PHARMACY #118,,1618 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,00406035705,HYDROCODONE,1.0,,,,,,4022011,1.5135,500.0,25410,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Kroger,5.0
RK0233180,DISTRIBUTOR,KROGER LIMITED PARTNERSHIP I,,DBA PEYTON'S SOUTHEASTERN,153 REFRESHMENT LANE,CLEVELAND,TN,37311,BRADLEY,BK8866898,CHAIN PHARMACY,KROGER PHARMACY #118,,1618 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,00591054005,HYDROCODONE,2.0,,,,,,6182011,6.0539999999999985,1000.0,24993,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Kroger,10.0
RK0233180,DISTRIBUTOR,KROGER LIMITED PARTNERSHIP I,,DBA PEYTON'S SOUTHEASTERN,153 REFRESHMENT LANE,CLEVELAND,TN,37311,BRADLEY,BK8866898,CHAIN PHARMACY,KROGER PHARMACY #118,,1618 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,00591038505,HYDROCODONE,1.0,,,,,,7202011,2.27025,500.0,24069,HYDROCODONE BIT.7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Kroger,7.5
RK0233180,DISTRIBUTOR,KROGER LIMITED PARTNERSHIP I,,DBA PEYTON'S SOUTHEASTERN,153 REFRESHMENT LANE,CLEVELAND,TN,37311,BRADLEY,BK8866898,CHAIN PHARMACY,KROGER PHARMACY #118,,1618 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,00603388721,HYDROCODONE,3.0,,,,,,12102011,1.8162,300.0,29391,"HYDROCODONE.BIT./ACET.,10MG & 325MG/",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Kroger,10.0
RK0233180,DISTRIBUTOR,KROGER LIMITED PARTNERSHIP I,,DBA PEYTON'S SOUTHEASTERN,153 REFRESHMENT LANE,CLEVELAND,TN,37311,BRADLEY,BK8866898,CHAIN PHARMACY,KROGER PHARMACY #118,,1618 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,00406035705,HYDROCODONE,2.0,,,,,,3032012,3.027,1000.0,30565,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Kroger,5.0
RK0233180,DISTRIBUTOR,KROGER LIMITED PARTNERSHIP I,,DBA PEYTON'S SOUTHEASTERN,153 REFRESHMENT LANE,CLEVELAND,TN,37311,BRADLEY,BK8866898,CHAIN PHARMACY,KROGER PHARMACY #118,,1618 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,00406035705,HYDROCODONE,1.0,,,,,,4232012,1.5135,500.0,25134,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Kroger,5.0
RK0233180,DISTRIBUTOR,KROGER LIMITED PARTNERSHIP I,,DBA PEYTON'S SOUTHEASTERN,153 REFRESHMENT LANE,CLEVELAND,TN,37311,BRADLEY,BK8866898,CHAIN PHARMACY,KROGER PHARMACY #118,,1618 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,00406035705,HYDROCODONE,1.0,,,,,,8012012,1.5135,500.0,29166,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Kroger,5.0
RK0233180,DISTRIBUTOR,KROGER LIMITED PARTNERSHIP I,,DBA PEYTON'S SOUTHEASTERN,153 REFRESHMENT LANE,CLEVELAND,TN,37311,BRADLEY,BK8866898,CHAIN PHARMACY,KROGER PHARMACY #118,,1618 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,00406035705,HYDROCODONE,1.0,,,,,,9212012,1.5135,500.0,27743,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Kroger,5.0
RK0233180,DISTRIBUTOR,KROGER LIMITED PARTNERSHIP I,,DBA PEYTON'S SOUTHEASTERN,153 REFRESHMENT LANE,CLEVELAND,TN,37311,BRADLEY,BK8866898,CHAIN PHARMACY,KROGER PHARMACY #118,,1618 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,00603389121,HYDROCODONE,2.0,,,,,,11092012,0.9081,200.0,29922,HYDROCODONE BITARTRATE/ACETA 7.5MG/3,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Kroger,7.5
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,BH0710079,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 06321,1610 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,00406035705,HYDROCODONE,2.0,,,,,,6252006,3.027,1000.0,111417,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,CVS,5.0
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,BH0710079,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 06321,1610 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,00406035705,HYDROCODONE,2.0,,,,,,7232006,3.027,1000.0,109367,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,CVS,5.0
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,BH0710079,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 06321,1610 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,00603388721,HYDROCODONE,1.0,,,,,,11122006,0.6054,100.0,129264,"HYDROCODONE.BIT./ACET.,10MG & 325MG/",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",CVS,10.0
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,BH0710079,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 06321,1610 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,00406036101,HYDROCODONE,3.0,,,,,,3112007,1.8162,300.0,122274,HYDROCODO.BIT 10MG&AC USP TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,CVS,10.0
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,BH0710079,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 06321,1610 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,00406036101,HYDROCODONE,2.0,,,,,,5162007,1.2108,200.0,115659,HYDROCODO.BIT 10MG&AC USP TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,CVS,10.0
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,BH0710079,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 06321,1610 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,00603388821,HYDROCODONE,1.0,,,,,,5232007,0.6054,100.0,115670,HYDROCODONE.BIT & ACETA  10MG & 500M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",CVS,10.0
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,BH0710079,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 06321,1610 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,00406035805,HYDROCODONE,1.0,,,,,,7182007,2.27025,500.0,114728,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,CVS,7.5
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,BH0710079,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 06321,1610 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,00406035705,HYDROCODONE,3.0,,,,,,7252007,4.5405,1500.0,114734,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,CVS,5.0
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,BH0710079,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 06321,1610 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,00603388821,HYDROCODONE,4.0,,,,,,9192007,2.4216,400.0,114793,HYDROCODONE.BIT & ACETA  10MG & 500M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",CVS,10.0
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,BH0710079,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 06321,1610 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,00603388821,HYDROCODONE,2.0,,,,,,3122008,1.2108,200.0,118522,HYDROCODONE.BIT & ACETA  10MG & 500M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",CVS,10.0
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,BH0710079,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 06321,1610 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,00406035705,HYDROCODONE,2.0,,,,,,4092008,3.027,1000.0,109261,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,CVS,5.0
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,BH0710079,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 06321,1610 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,00591038801,HYDROCODONE,1.0,,,,,,6222008,0.15135,100.0,109333,HYDROCODONE BITARTARATE.2.5MG & ACET,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",CVS,2.5
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,BH0710079,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 06321,1610 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,00406036101,HYDROCODONE,2.0,,,,,,8032008,1.2108,200.0,118913,HYDROCODO.BIT 10MG&AC USP TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,CVS,10.0
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,BH0710079,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 06321,1610 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,00406036101,HYDROCODONE,1.0,,,,,,3162009,0.6054,100.0,99169,HYDROCODO.BIT 10MG&AC USP TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,CVS,10.0
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,BH0710079,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 06321,1610 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,00591038801,HYDROCODONE,3.0,,,,,,6082009,0.45405,300.0,116604,HYDROCODONE BITARTARATE.2.5MG & ACET,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",CVS,2.5
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,BH0710079,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 06321,1610 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,00603388821,HYDROCODONE,8.0,,,,,,6152009,4.8432,800.0,116611,HYDROCODONE.BIT & ACETA  10MG & 500M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",CVS,10.0
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,BH0710079,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 06321,1610 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,62037052401,HYDROCODONE,1.0,,,,,,7202009,0.45405,100.0,119201,HYDROCODONE.BITARTRATE/IBUPROFEN 7.5,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",CVS,7.5
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,BH0710079,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 06321,1610 MAIN STREET,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,00406035705,HYDROCODONE,3.0,,,,,,6072010,4.5405,1500.0,111842,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,CVS,5.0
