REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5802043,RETAIL PHARMACY,HOT SPRINGS PHARMACY,,2833 MAIN STREET,POST OFFICE BOX 1180,HOT SPRINGS,VA,24445,BATH,S,9193,00591034905,HYDROCODONE,1.0,,,,,,5142009,1.5135,500.0,12734,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5802043,RETAIL PHARMACY,HOT SPRINGS PHARMACY,,2833 MAIN STREET,POST OFFICE BOX 1180,HOT SPRINGS,VA,24445,BATH,S,9143,59011010310,OXYCODONE,2.0,,,094462455,,,2232010,3.5860000000000003,200.0,20197,OXYCONTIN (OXYCODONE.HCL) CONTROLLED,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,AmerisourceBergen Drug,20.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5802043,RETAIL PHARMACY,HOT SPRINGS PHARMACY,,2833 MAIN STREET,POST OFFICE BOX 1180,HOT SPRINGS,VA,24445,BATH,S,9193,00591054005,HYDROCODONE,1.0,,,,,,7222010,3.027,500.0,8086,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5802043,RETAIL PHARMACY,HOT SPRINGS PHARMACY,,2833 MAIN STREET,POST OFFICE BOX 1180,HOT SPRINGS,VA,24445,BATH,S,9143,59011043010,OXYCODONE,2.0,,,094462428,,,8302010,5.379,200.0,5535,OXYCONTIN 30MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,AmerisourceBergen Drug,30.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5802043,RETAIL PHARMACY,HOT SPRINGS PHARMACY,,2833 MAIN STREET,POST OFFICE BOX 1180,HOT SPRINGS,VA,24445,BATH,S,9193,00591038505,HYDROCODONE,1.0,,,,,,10282010,2.27025,500.0,8339,HYDROCODONE BIT.7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5802043,RETAIL PHARMACY,HOT SPRINGS PHARMACY,,2833 MAIN STREET,POST OFFICE BOX 1180,HOT SPRINGS,VA,24445,BATH,S,9193,00591054005,HYDROCODONE,1.0,,,,,,5312011,3.027,500.0,11289,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5802043,RETAIL PHARMACY,HOT SPRINGS PHARMACY,,2833 MAIN STREET,POST OFFICE BOX 1180,HOT SPRINGS,VA,24445,BATH,S,9193,00591034905,HYDROCODONE,1.0,,,,,,8192011,1.5135,500.0,17937,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5802043,RETAIL PHARMACY,HOT SPRINGS PHARMACY,,2833 MAIN STREET,POST OFFICE BOX 1180,HOT SPRINGS,VA,24445,BATH,S,9193,00591320301,HYDROCODONE,5.0,,,,,,3162012,2.27025,500.0,3549,HYDROCODONE BITARTRATE AND ACETA 7.5,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5802043,RETAIL PHARMACY,HOT SPRINGS PHARMACY,,2833 MAIN STREET,POST OFFICE BOX 1180,HOT SPRINGS,VA,24445,BATH,S,9193,00591034905,HYDROCODONE,2.0,,,,,,8162012,3.027,1000.0,14079,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5802043,RETAIL PHARMACY,HOT SPRINGS PHARMACY,,2833 MAIN STREET,POST OFFICE BOX 1180,HOT SPRINGS,VA,24445,BATH,S,9193,00591054005,HYDROCODONE,2.0,,,,,,8222012,6.0539999999999985,1000.0,18649,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5802043,RETAIL PHARMACY,HOT SPRINGS PHARMACY,,2833 MAIN STREET,POST OFFICE BOX 1180,HOT SPRINGS,VA,24445,BATH,S,9193,00591038501,HYDROCODONE,5.0,,,,,,3142006,2.27025,500.0,15429,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5802043,RETAIL PHARMACY,HOT SPRINGS PHARMACY,,2833 MAIN STREET,POST OFFICE BOX 1180,HOT SPRINGS,VA,24445,BATH,S,9193,00591038701,HYDROCODONE,3.0,,,,,,5092006,1.36215,300.0,14217,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5802043,RETAIL PHARMACY,HOT SPRINGS PHARMACY,,2833 MAIN STREET,POST OFFICE BOX 1180,HOT SPRINGS,VA,24445,BATH,S,9193,00591054001,HYDROCODONE,1.0,,,,,,7102006,0.6054,100.0,7396,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5802043,RETAIL PHARMACY,HOT SPRINGS PHARMACY,,2833 MAIN STREET,POST OFFICE BOX 1180,HOT SPRINGS,VA,24445,BATH,S,9193,00591050301,HYDROCODONE,3.0,,,,,,9082006,1.8162,300.0,11044,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5802043,RETAIL PHARMACY,HOT SPRINGS PHARMACY,,2833 MAIN STREET,POST OFFICE BOX 1180,HOT SPRINGS,VA,24445,BATH,S,9193,00591034905,HYDROCODONE,1.0,,,,,,4112007,1.5135,500.0,11664,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5802043,RETAIL PHARMACY,HOT SPRINGS PHARMACY,,2833 MAIN STREET,POST OFFICE BOX 1180,HOT SPRINGS,VA,24445,BATH,S,9143,66479058110,OXYCODONE,3.0,,,065346908,,,5012007,4.03425,300.0,15679,ROXICODONE (OXYCODONE HCL) 15MG TABS,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Xanodyne Pharmaceuticals, Inc.","Xanodyne Pharmaceuticals, Inc.",AmerisourceBergen Drug,15.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5802043,RETAIL PHARMACY,HOT SPRINGS PHARMACY,,2833 MAIN STREET,POST OFFICE BOX 1180,HOT SPRINGS,VA,24445,BATH,S,9193,00591034905,HYDROCODONE,1.0,,,,,,11082007,1.5135,500.0,12784,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5802043,RETAIL PHARMACY,HOT SPRINGS PHARMACY,,2833 MAIN STREET,POST OFFICE BOX 1180,HOT SPRINGS,VA,24445,BATH,S,9143,59011010510,OXYCODONE,4.0,,,065346932,,,1102008,14.344,400.0,21095,OXYCONTIN - 40MG OXYCODONE.HCL CONTR,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,AmerisourceBergen Drug,40.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5802043,RETAIL PHARMACY,HOT SPRINGS PHARMACY,,2833 MAIN STREET,POST OFFICE BOX 1180,HOT SPRINGS,VA,24445,BATH,S,9193,00591054005,HYDROCODONE,2.0,,,,,,7032009,6.0539999999999985,1000.0,6317,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5802043,RETAIL PHARMACY,HOT SPRINGS PHARMACY,,2833 MAIN STREET,POST OFFICE BOX 1180,HOT SPRINGS,VA,24445,BATH,S,9193,00591034905,HYDROCODONE,1.0,,,,,,11192009,1.5135,500.0,13178,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5802043,RETAIL PHARMACY,HOT SPRINGS PHARMACY,,2833 MAIN STREET,POST OFFICE BOX 1180,HOT SPRINGS,VA,24445,BATH,S,9193,00591038705,HYDROCODONE,1.0,,,,,,12242009,2.27025,500.0,8304,HYDROCODONE BITARTRATE 7.5MG/ACETAMI,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5802043,RETAIL PHARMACY,HOT SPRINGS PHARMACY,,2833 MAIN STREET,POST OFFICE BOX 1180,HOT SPRINGS,VA,24445,BATH,S,9193,00591034905,HYDROCODONE,1.0,,,,,,11052010,1.5135,500.0,15064,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5802043,RETAIL PHARMACY,HOT SPRINGS PHARMACY,,2833 MAIN STREET,POST OFFICE BOX 1180,HOT SPRINGS,VA,24445,BATH,S,9193,00591034905,HYDROCODONE,1.0,,,,,,11252010,1.5135,500.0,15376,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5802043,RETAIL PHARMACY,HOT SPRINGS PHARMACY,,2833 MAIN STREET,POST OFFICE BOX 1180,HOT SPRINGS,VA,24445,BATH,S,9193,00591038505,HYDROCODONE,1.0,,,,,,3032011,2.27025,500.0,9118,HYDROCODONE BIT.7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5802043,RETAIL PHARMACY,HOT SPRINGS PHARMACY,,2833 MAIN STREET,POST OFFICE BOX 1180,HOT SPRINGS,VA,24445,BATH,S,9143,00406051205,OXYCODONE,2.0,,,110350900,,,5092011,4.4825,1000.0,12815,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5802043,RETAIL PHARMACY,HOT SPRINGS PHARMACY,,2833 MAIN STREET,POST OFFICE BOX 1180,HOT SPRINGS,VA,24445,BATH,S,9143,59011041010,OXYCODONE,2.0,,,110350884,,,6302011,1.793,200.0,7441,OXYCONTIN 10MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5802043,RETAIL PHARMACY,HOT SPRINGS PHARMACY,,2833 MAIN STREET,POST OFFICE BOX 1180,HOT SPRINGS,VA,24445,BATH,S,9193,00591320201,HYDROCODONE,4.0,,,,,,2082012,1.2108,400.0,4436,HYDROCODONE BITARTRATE AND ACETA 5MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5802043,RETAIL PHARMACY,HOT SPRINGS PHARMACY,,2833 MAIN STREET,POST OFFICE BOX 1180,HOT SPRINGS,VA,24445,BATH,S,9193,00591085301,HYDROCODONE,4.0,,,,,,3212012,2.4216,400.0,10803,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5802043,RETAIL PHARMACY,HOT SPRINGS PHARMACY,,2833 MAIN STREET,POST OFFICE BOX 1180,HOT SPRINGS,VA,24445,BATH,S,9193,00591038505,HYDROCODONE,1.0,,,,,,7122012,2.27025,500.0,9936,HYDROCODONE BIT.7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5802043,RETAIL PHARMACY,HOT SPRINGS PHARMACY,,2833 MAIN STREET,POST OFFICE BOX 1180,HOT SPRINGS,VA,24445,BATH,S,9193,53746014501,HYDROCODONE,2.0,,,,,,8022012,0.9081,200.0,1535,HYDROCODONE/IBUPROFEN 7.5MG/200MG TA,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",AmerisourceBergen Drug,7.5
RP0337370,DISTRIBUTOR,"CARDINAL HEALTH 110, LLC",D/B/A PARMED PHARMACEUTICALS,4220 HYDE PARK BLVD,,NIAGARA FALLS,NY,14305,NIAGARA,BH5802043,RETAIL PHARMACY,HOT SPRINGS PHARMACY,,2833 MAIN STREET,POST OFFICE BOX 1180,HOT SPRINGS,VA,24445,BATH,S,9193,00591038505,HYDROCODONE,1.0,,,,,0.0,11232007,2.27025,500.0,3418,HYDROCODONE BIT.7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Cardinal Health,7.5
RP0337370,DISTRIBUTOR,"CARDINAL HEALTH 110, LLC",D/B/A PARMED PHARMACEUTICALS,4220 HYDE PARK BLVD,,NIAGARA FALLS,NY,14305,NIAGARA,BH5802043,RETAIL PHARMACY,HOT SPRINGS PHARMACY,,2833 MAIN STREET,POST OFFICE BOX 1180,HOT SPRINGS,VA,24445,BATH,S,9193,00591054005,HYDROCODONE,1.0,,,,,0.0,1292008,3.027,500.0,1433,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Cardinal Health,10.0
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,BH5802043,RETAIL PHARMACY,HOT SPRINGS PHARMACY,,2833 MAIN STREET,POST OFFICE BOX 1180,HOT SPRINGS,VA,24445,BATH,S,9193,00603389121,HYDROCODONE,2.0,,,,,0.0,6152009,0.9081,200.0,906017430,HYDROCODONE BITARTRATE/ACETA 7.5MG/3,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.","Anda, Inc",7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5802043,RETAIL PHARMACY,HOT SPRINGS PHARMACY,,2833 MAIN STREET,POST OFFICE BOX 1180,HOT SPRINGS,VA,24445,BATH,S,9193,00591050201,HYDROCODONE,2.0,,,,,,4052006,0.9081,200.0,12358,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5802043,RETAIL PHARMACY,HOT SPRINGS PHARMACY,,2833 MAIN STREET,POST OFFICE BOX 1180,HOT SPRINGS,VA,24445,BATH,S,9143,52152021402,OXYCODONE,3.0,,,065346904,,,3272007,4.03425,300.0,24644,OXYCODONE HYDROCHLORIDE TABLETS USP,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,15.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5802043,RETAIL PHARMACY,HOT SPRINGS PHARMACY,,2833 MAIN STREET,POST OFFICE BOX 1180,HOT SPRINGS,VA,24445,BATH,S,9143,66479058010,OXYCODONE,6.0,,,065346930,,,12172007,2.6895,600.0,21698,ROXICODONE (OXYCODONE HCL) 5MG TABS.,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Xanodyne Pharmaceuticals, Inc.","Xanodyne Pharmaceuticals, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5802043,RETAIL PHARMACY,HOT SPRINGS PHARMACY,,2833 MAIN STREET,POST OFFICE BOX 1180,HOT SPRINGS,VA,24445,BATH,S,9193,00591054005,HYDROCODONE,1.0,,,,,,9152008,3.027,500.0,5722,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5802043,RETAIL PHARMACY,HOT SPRINGS PHARMACY,,2833 MAIN STREET,POST OFFICE BOX 1180,HOT SPRINGS,VA,24445,BATH,S,9193,00591054005,HYDROCODONE,1.0,,,,,,11112008,3.027,500.0,5067,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5802043,RETAIL PHARMACY,HOT SPRINGS PHARMACY,,2833 MAIN STREET,POST OFFICE BOX 1180,HOT SPRINGS,VA,24445,BATH,S,9193,00591050305,HYDROCODONE,1.0,,,,,,12022008,3.027,500.0,5038,HYDROCODONE BITARTRATE 10MG/ACETAMIN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5802043,RETAIL PHARMACY,HOT SPRINGS PHARMACY,,2833 MAIN STREET,POST OFFICE BOX 1180,HOT SPRINGS,VA,24445,BATH,S,9193,00591038705,HYDROCODONE,2.0,,,,,,12082008,4.5405,1000.0,6449,HYDROCODONE BITARTRATE 7.5MG/ACETAMI,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5802043,RETAIL PHARMACY,HOT SPRINGS PHARMACY,,2833 MAIN STREET,POST OFFICE BOX 1180,HOT SPRINGS,VA,24445,BATH,S,9193,00591034905,HYDROCODONE,1.0,,,,,,11052009,1.5135,500.0,12860,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5802043,RETAIL PHARMACY,HOT SPRINGS PHARMACY,,2833 MAIN STREET,POST OFFICE BOX 1180,HOT SPRINGS,VA,24445,BATH,S,9143,59011083010,OXYCODONE,1.0,,,094462439,,,11052009,2.6895,100.0,22394,OXYCONTIN 30MG COTROLLED RELEASE OXY,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,AmerisourceBergen Drug,30.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BH5802043,RETAIL PHARMACY,HOT SPRINGS PHARMACY,,2833 MAIN STREET,POST OFFICE BOX 1180,HOT SPRINGS,VA,24445,BATH,S,9143,00406058201,OXYCODONE,5.0,,,094462423,,,1282010,3.361875,500.0,15228,OXYCODONE AND ACETA 7.5MG / 500MG TA,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,7.5
